logFC	P.Value	gene	SE
0.173991378226454	0.211850864814099	ENSG00000121067	0.137675992495059
-0.122109010281412	0.440636776120848	ENSG00000121073	0.157636454654721
-0.0529174205309142	0.767008608693322	ENSG00000121104	0.178705008403228
0.0721293514294693	0.645410311390463	ENSG00000121152	0.156105095187491
0.129257757355709	0.25174583405271	ENSG00000121210	0.109986074045316
0.0520333979548493	0.764737082215904	ENSG00000121211	0.173828284273259
0.00983484758407087	0.971995116807363	ENSG00000121236	0.282832880337216
0.0406073421869689	0.775167887745827	ENSG00000121274	0.141024081641201
-0.290371550963612	0.272676091730121	ENSG00000121281	0.26641709606944
0.155990250416866	0.458139073413215	ENSG00000121289	0.211051624199401
-0.0435762259330334	0.867784142960544	ENSG00000121310	0.264027515551353
-0.0918780460513516	0.62134720044602	ENSG00000121350	0.186276552288554
-0.17382258974891	0.235532059982637	ENSG00000121390	0.14515491934766
-0.017844760715207	0.951730229770999	ENSG00000121406	0.29778582744188
0.453246046420305	0.166919905756089	ENSG00000121413	0.330334295015251
-0.0428841710050016	0.881083097119702	ENSG00000121417	0.28948038521427
0.065608271806045	0.759421496250335	ENSG00000121481	0.215334839014979
0.191760997795606	0.282849518516795	ENSG00000121486	0.178272843057452
-0.0193359265333961	0.931720728568547	ENSG00000121542	0.227101551746032
-0.180292618879722	0.555036108410958	ENSG00000121577	0.308467843111971
0.306336073508448	0.128336397366259	ENSG00000121578	0.20129243312186
0.194341102862805	0.0799610167651519	ENSG00000121579	0.107700186259356
-0.290462894735424	0.162810713050649	ENSG00000121594	0.20826694179914
0.122478332667313	0.548701947980857	ENSG00000121621	0.204953683546395
0.029607534906781	0.874857897646394	ENSG00000121644	0.188403187603978
0.176776767303578	0.507340381586852	ENSG00000121671	0.268791031854116
0.0748140046946753	0.744458979967438	ENSG00000121680	0.230997834102699
-0.309914150142902	0.0875444172636	ENSG00000121691	0.180535927801827
0.201630291428986	0.501651913134475	ENSG00000121716	0.302929083620415
0.00204725485892796	0.987967318254075	ENSG00000121741	0.134361810702148
-0.308327815329183	0.0810071647840822	ENSG00000121749	0.175683568188279
0.0578694087983357	0.596259486890079	ENSG00000121766	0.106486005698106
-0.604456905509605	0.0546901893504061	ENSG00000121769	0.315663163641466
0.0639164753420829	0.478913811617457	ENSG00000121774	0.0862249483872954
0.0630251741517549	0.798106202187366	ENSG00000121775	0.248282023328209
-0.270087299930927	0.0889454782901378	ENSG00000121851	0.157331403588687
0.112134134570942	0.700650726570813	ENSG00000121858	0.294526736859174
-0.0788135215232971	0.681429310673894	ENSG00000121864	0.192454412143271
-0.126328275853851	0.555215641572413	ENSG00000121879	0.215112698735272
-0.320548493019894	0.00217289668968533	ENSG00000121892	0.0995415304115863
-0.180485322654898	0.319327939893842	ENSG00000121895	0.181089059657996
-0.153002720428938	0.431134252579904	ENSG00000121897	0.194704423506575
0.124702942745888	0.685790845145339	ENSG00000121903	0.311409908121513
0.391852273661958	0.0347541306492532	ENSG00000121931	0.184264327096412
0.0891900879287394	0.773163514609769	ENSG00000121940	0.312682386173511
-0.195627157107366	0.491173093999159	ENSG00000121957	0.286659050295156
0.0982693596197044	0.698464019633049	ENSG00000121964	0.255687843498518
-0.170546549586912	0.368927407812642	ENSG00000121966	0.189973338583053
0.0964929194243501	0.717790336198041	ENSG00000121988	0.269315650082297
0.142755232592659	0.416669315045284	ENSG00000122008	0.175572786423631
-0.161727651260286	0.0901976926034423	ENSG00000122026	0.0913070319187845
-0.121862700894863	0.592275098221253	ENSG00000122033	0.228893111379691
0.016807664554002	0.870507487142441	ENSG00000122034	0.100051135427198
-0.134143859964002	0.532359784288646	ENSG00000122042	0.215816666763579
0.17971808505889	0.193328317023501	ENSG00000122068	0.136391396282199
0.0293564405958139	0.868075150193041	ENSG00000122085	0.176804961307635
-0.0165452911210807	0.858810786937028	ENSG00000122122	0.0892637596208929
-0.218306284603762	0.453347367642859	ENSG00000122126	0.293725442288022
0.153377687639516	0.160558095517102	ENSG00000122140	0.106177521065698
0.0906999378126164	0.783306693713552	ENSG00000122188	0.333468394888801
0.172099793079711	0.362943306416167	ENSG00000122203	0.189300190549331
0.0116046969286751	0.92213565599247	ENSG00000122218	0.116553393006518
0.157003960051245	0.615017475224316	ENSG00000122224	0.315382328377467
0.13727534973813	0.178981549665355	ENSG00000122257	0.0986482079274577
-0.0889773373961134	0.475494171566905	ENSG00000122299	0.122683394526036
-0.0523707266467355	0.641386155711285	ENSG00000122359	0.109889024325114
0.0841460981668949	0.585621937396062	ENSG00000122376	0.153582905363436
-0.328740741724358	0.170897252387078	ENSG00000122378	0.240940240445148
0.274546786455747	0.0531642049539609	ENSG00000122390	0.139762812924634
-0.154277684157271	0.521536327693945	ENSG00000122417	0.242284356153298
0.439526561203415	0.0443808110957929	ENSG00000122435	0.218072081557995
0.0508887149240272	0.791328112169355	ENSG00000122482	0.192848278339608
0.0579874518192904	0.719011428229673	ENSG00000122483	0.160705866461881
-0.140480763518588	0.498461707249806	ENSG00000122484	0.208299530393183
-0.104283628782207	0.557112847237151	ENSG00000122490	0.177595738830901
-0.00294399053336545	0.977568681073125	ENSG00000122515	0.10175455717816
-0.0354172023610907	0.742830113001024	ENSG00000122545	0.105163733511716
-0.313146975871027	0.154950820534728	ENSG00000122550	0.220560103658256
-0.0498825757690183	0.776071276893869	ENSG00000122557	0.175377693919088
-0.0568779561540358	0.474650149749124	ENSG00000122565	0.074575406833246
-0.047878611844943	0.416969531367382	ENSG00000122566	0.0512431403869272
0.134731880709397	0.346193329158878	ENSG00000122591	0.141675898563995
0.0938870433659198	0.79016380769483	ENSG00000122642	0.356946694015278
0.136253862208568	0.414173756807342	ENSG00000122643	0.166397579186179
-0.276608013374447	0.365939365655744	ENSG00000122644	0.308672034301934
0.794658683128295	0.0181551089563427	ENSG00000122674	0.336424309819797
-0.0993800362250626	0.58852363856088	ENSG00000122678	0.183886144795619
-0.242234647559213	0.0969270424522965	ENSG00000122687	0.144124512088646
-0.214061802479576	0.0972952688765238	ENSG00000122692	0.126688916653845
0.116744087428116	0.735934280190643	ENSG00000122694	0.350131876520732
0.564630404569812	0.0645489844033067	ENSG00000122696	0.306584781798063
0.0314140322350963	0.77948909110176	ENSG00000122705	0.109666343954744
-0.131568910700738	0.658451778505929	ENSG00000122707	0.300573807505876
-0.36221723336698	0.145815164796675	ENSG00000122729	0.249958031657288
0.0291749531608387	0.883863116305965	ENSG00000122741	0.200468777640184
-0.122798955006824	0.573567077087605	ENSG00000122779	0.219289884185336
-0.499498801961585	0.061819028365577	ENSG00000122783	0.267974252217505
-0.122234605815249	0.266071938746745	ENSG00000122862	0.106980404105441
0.239653617725019	0.0625498257663818	ENSG00000122873	0.126062228824027
-0.274698505054426	0.21370522226251	ENSG00000122877	0.221532383282284
-0.319446836381967	0.0516193540281034	ENSG00000122882	0.162530528636966
-0.316186919085115	0.112505999988059	ENSG00000122884	0.198945251920302
-0.00289604706286748	0.987933580258316	ENSG00000122912	0.192010584800631
-0.00585246402048628	0.963459439107666	ENSG00000122952	0.126010332051339
-0.0421605737099309	0.766270819946305	ENSG00000122958	0.140669286584273
0.0896188621236684	0.635329135312074	ENSG00000122965	0.189333105998454
-0.184371188224712	0.354595045175032	ENSG00000122966	0.199553030893187
0.0654743122116703	0.818166184253454	ENSG00000122970	0.287546314523006
0.490620332771543	0.0232611443801987	ENSG00000122971	0.215141944855598
-0.174639791747792	0.298812994407006	ENSG00000122986	0.167520295387136
-0.00207723464800003	0.982251287084521	ENSG00000123064	0.0896608551574189
-0.0950266770144252	0.694714896323344	ENSG00000123066	0.243880933187216
0.195619280641083	0.271556797129101	ENSG00000123080	0.177595202094998
0.00454413602078621	0.980015512441049	ENSG00000123091	0.181628635448353
-0.943200022483093	0.00568685201966365	ENSG00000123095	0.339754936164463
-0.0854688751974814	0.595217638513403	ENSG00000123104	0.160340843035564
0.212147819318837	0.324309262518786	ENSG00000123106	0.215976648173046
0.663677378185073	0.0130477126456288	ENSG00000123119	0.26641588728605
0.169165976553867	0.406778721406239	ENSG00000123124	0.204497065772956
-0.208699158188818	0.270629149723519	ENSG00000123130	0.189438720763743
0.194396973353083	0.113505102364597	ENSG00000123131	0.120224542659092
-0.160833743966202	0.0756067042245696	ENSG00000123136	0.0859795004670238
0.211543469401056	0.308871470251885	ENSG00000123143	0.20841854521205
-0.0841959476031476	0.320444750564087	ENSG00000123144	0.0801534681496168
0.118172264828837	0.39287510157786	ENSG00000123146	0.136819530028912
-0.47371668276481	0.0802900456001617	ENSG00000123154	0.271653911451489
-0.408449942954314	0.0983018971966616	ENSG00000123159	0.247649301023087
-0.0689428784617793	0.728621925223692	ENSG00000123178	0.199378951916767
0.0292768223102826	0.8661741085927	ENSG00000123179	0.173704504276939
-0.0448261754637238	0.767174553183176	ENSG00000123200	0.150603491291534
0.0828746789677563	0.652996605818633	ENSG00000123213	0.184562107001011
-0.110897947079839	0.544566805415665	ENSG00000123219	0.183157088553017
-0.0280824145797435	0.852234188820629	ENSG00000123240	0.149956981787859
-0.0226523683918263	0.913747727410072	ENSG00000123268	0.21013811181035
-0.378086207156167	0.0285153593467317	ENSG00000123297	0.170889743588064
-0.0667786935388616	0.650854887719212	ENSG00000123329	0.14657522823992
0.0936081057284366	0.510201223128212	ENSG00000123338	0.140896364079775
-0.0812767534673955	0.477890279226971	ENSG00000123349	0.112013831536461
0.132013701939063	0.414113425379768	ENSG00000123352	0.161016439089378
-0.357717214423699	0.0993094236484877	ENSG00000123353	0.217044311377222
0.0165387031901217	0.940054920490358	ENSG00000123360	0.221208898673952
-0.088865249986649	0.487292053902321	ENSG00000123374	0.12607715065721
0.163591840549588	0.351801205050327	ENSG00000123395	0.175432739097628
0.0629387026096581	0.826117981027202	ENSG00000123411	0.289293573004266
-0.1281909050216	0.452251486343366	ENSG00000123415	0.170229066341853
-0.0363883540559459	0.911349564262927	ENSG00000123416	0.330480703396693
0.0051994835140036	0.985431992563227	ENSG00000123427	0.28754450591117
-0.108747160446388	0.402528800557934	ENSG00000123472	0.128079599386253
0.00541674030967916	0.979662231033975	ENSG00000123473	0.213576828755078
-0.169859195929159	0.266626011325358	ENSG00000123485	0.151802040226015
-0.147053177836548	0.196890542728523	ENSG00000123505	0.111138357108613
0.150315171380942	0.300398994159508	ENSG00000123545	0.143822906408362
0.136363787086845	0.524052412582239	ENSG00000123552	0.214990347709955
0.260260891369547	0.0673019979075679	ENSG00000123562	0.140143368229561
-0.143873371644149	0.48025808679095	ENSG00000123575	0.204473855407463
0.197825030057699	0.23088476445383	ENSG00000123595	0.164338976444288
0.00109538859827086	0.994404734508702	ENSG00000123600	0.15560223020617
-0.0957892446126043	0.672323837742716	ENSG00000123607	0.227839587285371
-0.0859483023795378	0.531809608348872	ENSG00000123609	0.136037633056742
0.210615606057696	0.387823823904638	ENSG00000123636	0.245390129906179
-0.156162366334776	0.55153241841591	ENSG00000123643	0.264356841741428
0.0138569614115183	0.903860623885204	ENSG00000123684	0.112342282331918
-0.137770051529036	0.483146684668411	ENSG00000123685	0.196925593956262
0.386640959866335	0.0211504375483806	ENSG00000123728	0.16568733788824
-0.204451747129369	0.0898521159301162	ENSG00000123737	0.117735553696297
-0.148150333337266	0.515948139995034	ENSG00000123739	0.229355169882835
0.303219829346113	0.226412160451078	ENSG00000123810	0.25195079690256
-0.234801939682356	0.280025770829332	ENSG00000123815	0.218058857331236
0.336168479329093	0.290556930350788	ENSG00000123836	0.320830688906321
-0.659645810873021	0.0367476411803786	ENSG00000123892	0.31648587872583
-0.285800558280106	0.117434376419818	ENSG00000123908	0.18188848962833
0.0641929233842645	0.738831926534434	ENSG00000123933	0.19304481228524
-0.093960164087762	0.481994499640815	ENSG00000123975	0.132024817576099
0.133120914810474	0.433095533178131	ENSG00000123983	0.169464660416847
-0.285157456928651	0.167506518645686	ENSG00000123989	0.20673158117666
-0.274017290790014	0.0364365304613157	ENSG00000123992	0.128203838418473
0.505182743504042	0.0324498337365785	ENSG00000124067	0.235689596687866
-0.392124772737715	0.1271633030128	ENSG00000124074	0.258028149488456
-0.683583005730201	0.0131300854977986	ENSG00000124098	0.27476983736692
-0.203100495176474	0.230964772488731	ENSG00000124120	0.168904214951249
-0.0857135935143212	0.480466213217286	ENSG00000124126	0.119325938969123
-0.234588433690015	0.440371358672737	ENSG00000124145	0.306867853567306
-0.147772555359727	0.154255140614052	ENSG00000124151	0.100270832111629
-0.105491060367934	0.391470854006577	ENSG00000124155	0.120958076442953
-0.215383420832801	0.154385681829464	ENSG00000124160	0.149820930682532
0.235905103678633	0.172061043544563	ENSG00000124164	0.172042029561259
0.19450232936271	0.476617452258912	ENSG00000124171	0.275528875585761
-0.0299518089688959	0.749862066634511	ENSG00000124172	0.0902549072590193
0.385529488809978	0.0755510192681819	ENSG00000124177	0.216756586591741
-0.0994550849660074	0.681434926466842	ENSG00000124181	0.244023735683353
0.389202898996804	0.129943225784542	ENSG00000124191	0.257992458669626
0.162267341506597	0.135675661868725	ENSG00000124193	0.105534869288762
-0.0159239430881168	0.915415335595653	ENSG00000124198	0.149098424943073
0.0780507886138781	0.617746091265003	ENSG00000124201	0.15572772408266
-0.0107196643031834	0.892474480044966	ENSG00000124207	0.074381571909502
0.237304563182965	0.113900269229267	ENSG00000124209	0.148515497879485
0.0120616498992826	0.887482792103833	ENSG00000124214	0.0808789097027572
-0.134552288229512	0.527470361838065	ENSG00000124217	0.213873381270082
-0.143120069206849	0.30037582926999	ENSG00000124222	0.136605953623411
-0.436683204815846	0.22185281654902	ENSG00000124225	0.360642388346245
-0.206586326182459	0.195667343601921	ENSG00000124226	0.158623023820792
0.0833299362044764	0.474315416524141	ENSG00000124228	0.114057737573351
-0.262110390828895	0.0577078852560805	ENSG00000124243	0.135789496538476
0.051821045816075	0.872332508095676	ENSG00000124256	0.326030133058739
-0.188463779211411	0.515410416165835	ENSG00000124257	0.292394398516561
-0.0779744394288447	0.675578666903397	ENSG00000124275	0.186618904001888
-0.123163904825635	0.495323715977351	ENSG00000124279	0.180654754125422
0.242739368342499	0.136314233411709	ENSG00000124299	0.161842445266656
0.161883232697138	0.460473398975502	ENSG00000124333	0.22035987087766
0.732628662556665	0.0929985584537915	ENSG00000124333	0.439380949114078
0.155333202023902	0.658552917661522	ENSG00000124333	0.355506259451975
0.72607863188343	0.223926246156616	ENSG00000124333	0.603768549474788
0.259673237622134	0.127403794618824	ENSG00000124356	0.169409516660532
-0.00901556796237849	0.952004681522976	ENSG00000124357	0.148953691023469
0.31934436909776	0.188098596056113	ENSG00000124370	0.243608086300443
-0.0420588302577969	0.814509550136107	ENSG00000124380	0.179406681748549
-0.121542021671087	0.377497353140289	ENSG00000124383	0.136196584265925
-0.0581425088979018	0.670759595386674	ENSG00000124406	0.13537761236705
0.0284955324926709	0.796716664054353	ENSG00000124422	0.108002322501511
-0.0204968422305083	0.916460925348296	ENSG00000124444	0.196033011299834
-0.00885694168863026	0.973805896557668	ENSG00000124459	0.272197344133675
0.105084697681567	0.396819316512193	ENSG00000124486	0.121925590683937
0.660106133913355	0.0824816745792495	ENSG00000124491	0.382517557736954
-0.229272623496881	0.411048392318539	ENSG00000124496	0.281181716994148
0.147301344790579	0.506941827640002	ENSG00000124508	0.223107882515422
-0.139116058711737	0.571234466616222	ENSG00000124523	0.247438962272392
