logFC	P.Value	gene	SE
-0.0588170991231351	0.673066663926068	ENSG00000134490	0.139660400096011
-0.00441518320328644	0.9787528398141	ENSG00000134504	0.166222412318059
0.134027756164058	0.142777422569504	ENSG00000134508	0.0912524428562446
0.15261745255397	0.0613628516730974	ENSG00000134516	0.0812236604189256
-0.000809534381208923	0.988973811578603	ENSG00000134574	0.0580750455583048
0.12442404687394	0.331178951699425	ENSG00000134575	0.128176800841871
0.154687801818772	0.114634201831121	ENSG00000134590	0.0978789249310659
-0.0640315122053139	0.563996578710143	ENSG00000134594	0.111045591169613
-0.0534159428586413	0.550519810846478	ENSG00000134597	0.0893487010042797
-0.146914771640795	0.111786099613263	ENSG00000134602	0.0921734275024587
-0.0420496129022422	0.536911451807581	ENSG00000134644	0.0677265735103433
-0.0255720221997408	0.646377649577211	ENSG00000134684	0.0551759495769527
-0.0182271258237326	0.867500808452786	ENSG00000134686	0.109314647853664
0.0853632336022164	0.179909081493284	ENSG00000134690	0.063169278946877
0.0669546711457846	0.451183257620424	ENSG00000134697	0.0887204031121385
-0.19200177455385	0.256299220022669	ENSG00000134698	0.169476001335568
0.402710814376235	0.0107100723141136	ENSG00000134709	0.157620133935679
-0.0740661937788441	0.43560947497412	ENSG00000134717	0.0949115506908172
-0.0302376724400373	0.769463029168231	ENSG00000134744	0.103181593276459
-0.0266238243692079	0.725252627743303	ENSG00000134748	0.0754914825237405
-0.132241173985318	0.0777678338420249	ENSG00000134758	0.0745771434626021
-0.104545897730753	0.20808035206178	ENSG00000134759	0.0827983673787027
-0.165678172869063	0.0393521882698544	ENSG00000134779	0.0800112084012763
0.0166250350676033	0.781973077553511	ENSG00000134802	0.0595922214164379
-0.12294052196153	0.0599489172398333	ENSG00000134809	0.0648273936083485
0.230782842605795	0.0411772562745453	ENSG00000134815	0.112861347840811
-0.0214970574600754	0.781535285198046	ENSG00000134824	0.0772768960740327
-0.0402960842683921	0.498119454155418	ENSG00000134825	0.0589786927145162
0.0907035561515958	0.148543497091818	ENSG00000134851	0.062275638516534
0.053196266812027	0.658744631450028	ENSG00000134852	0.120584809595851
-0.289581043357458	0.0828434813275376	ENSG00000134864	0.16712828196062
-0.312048881786622	0.0288974869486693	ENSG00000134882	0.142741259707698
-0.0700081426206706	0.217675512536223	ENSG00000134884	0.0562074366547156
0.121882897591256	0.366312859816318	ENSG00000134897	0.135102847016419
0.232498560904665	0.0289145210840434	ENSG00000134899	0.106179700424746
0.112547635331039	0.0753031676923612	ENSG00000134900	0.0627387368637643
-0.17708410481843	0.243008382770629	ENSG00000134901	0.151918589230719
-0.0979446847291992	0.135882452245079	ENSG00000134905	0.0652042394082996
-0.00827804647885421	0.891192569781645	ENSG00000134910	0.0600428945378869
-0.117712630774024	0.507981493725399	ENSG00000134940	0.178284303708659
0.0751843128255312	0.293759505437283	ENSG00000134954	0.0712563119222503
-0.266046683693203	0.137978536841681	ENSG00000134955	0.179652034363014
0.0357069991590063	0.713338413386518	ENSG00000134970	0.0971491309815202
-0.0335463032534761	0.792170535616669	ENSG00000134982	0.12750594453647
0.053107926464284	0.661035948033448	ENSG00000134986	0.121257370875961
-0.0997476633603153	0.318603408519775	ENSG00000134987	0.0999453774417502
-0.185565894232578	0.0629036655994437	ENSG00000134996	0.0995646314104007
0.140295967256182	0.339963535443319	ENSG00000135002	0.147276552861627
-0.020582937909883	0.772575528651814	ENSG00000135018	0.0709014352513393
-0.165535650744037	0.0943087211063971	ENSG00000135040	0.0987618727814684
0.112551857146454	0.279954081098212	ENSG00000135045	0.104127708944046
0.0481694014826574	0.787302828205078	ENSG00000135046	0.179034365027218
0.160283273113974	0.267049646916158	ENSG00000135048	0.14462587441476
-0.173269554223231	0.123428710210923	ENSG00000135049	0.112412190626982
-0.196410539725698	0.18579900370119	ENSG00000135052	0.148637022816042
0.153422149267823	0.120258470108571	ENSG00000135069	0.0985889571048616
0.112945016828796	0.416578568514368	ENSG00000135070	0.139255989474064
0.207003654556157	0.198824588504372	ENSG00000135074	0.16136847157627
-0.405860882477541	0.0192911759196534	ENSG00000135077	0.173410167840558
0.167820429143804	0.0175243324727707	ENSG00000135090	0.0700994194408691
-0.132795502204108	0.369821937924843	ENSG00000135093	0.148343131234013
0.336396520736244	0.00692162136249576	ENSG00000135108	0.124233716651524
0.136444463342729	0.430228107733641	ENSG00000135114	0.173399217814436
0.216992367013577	0.0878069038370531	ENSG00000135119	0.127101556343463
-0.371758017501728	0.0013638900507962	ENSG00000135124	0.115545220344334
-0.249173884180405	0.107993704128149	ENSG00000135127	0.155181459699468
0.187888609694176	0.316654328433617	ENSG00000135144	0.188093467082884
0.0821582535414254	0.42369083289952	ENSG00000135148	0.10266607654572
0.0101124809632979	0.931683771819873	ENSG00000135164	0.118091488516425
0.0317800655484741	0.704800060487535	ENSG00000135185	0.08371227385163
0.0330237869513311	0.787813687024631	ENSG00000135211	0.122855751458834
-0.132775581681463	0.263814452052527	ENSG00000135241	0.118876531974418
-0.35815381759913	0.0164802065513709	ENSG00000135245	0.149210528446255
0.272353088583189	0.022469994078183	ENSG00000135249	0.119123536671881
0.186962409269996	0.0975576804866396	ENSG00000135250	0.112762587860934
0.0737587317338573	0.693252987153331	ENSG00000135253	0.187538782411028
-0.059159483555954	0.370170846337474	ENSG00000135269	0.0655991586038674
-0.0673364787817818	0.203730258674212	ENSG00000135272	0.0523231241240852
-0.0042879666447745	0.966103711813436	ENSG00000135297	0.100898247286055
-0.0870508172749426	0.612535952144584	ENSG00000135314	0.172333483359223
-0.353284202518489	0.0393082968447904	ENSG00000135315	0.171485258981295
-0.0557667859227553	0.150515791570406	ENSG00000135316	0.0377617290677104
-0.0572393165782238	0.524825010744838	ENSG00000135317	0.0898841009534694
0.142361314068223	0.443379537540785	ENSG00000135318	0.186222417801659
-0.137984301575814	0.144798145083839	ENSG00000135334	0.0944552754253868
0.0146917891580362	0.876849665498417	ENSG00000135336	0.0947467224750742
-0.161482138350205	0.0940515381990914	ENSG00000135341	0.0962451871773256
-0.221719424844368	0.115964569474693	ENSG00000135363	0.141142572702602
-0.0955607780694877	0.454972970985836	ENSG00000135365	0.128061619012609
0.0338537521824316	0.664147234758723	ENSG00000135372	0.0777288395759387
-0.0495113054675073	0.731730813754022	ENSG00000135378	0.144723178356622
-0.0726249764937303	0.212626248939574	ENSG00000135387	0.0577092039494578
-0.0731757945113907	0.0863457567716123	ENSG00000135390	0.0417390725161942
-0.0802799392460402	0.666067957313692	ENSG00000135392	0.18656299139413
0.0661336116049769	0.307623086491457	ENSG00000135404	0.0643813820058893
0.0895010656711302	0.479529459956192	ENSG00000135414	0.126738665223348
0.0431724509949364	0.754109661502393	ENSG00000135426	0.138092665507308
-0.491271446139539	0.00664064323448073	ENSG00000135437	0.180773684285445
0.210167326397538	0.0965103178738631	ENSG00000135439	0.12644922410317
0.011194683136444	0.869172276305738	ENSG00000135441	0.0676067547923713
-0.0997972996570611	0.526542517329948	ENSG00000135446	0.157941613752659
0.110293824855374	0.249072696339194	ENSG00000135451	0.0955679860765051
0.352812175762199	0.0200841570011253	ENSG00000135452	0.151660385502952
0.0228647272986284	0.818171885013368	ENSG00000135457	0.0994352731460745
0.0329126320199933	0.850054665194468	ENSG00000135469	0.17458138907048
-0.0764191602503303	0.569039153742786	ENSG00000135473	0.134413882682291
-0.0996100615634838	0.345579048778919	ENSG00000135476	0.105589850569824
0.015674834642102	0.93092348934545	ENSG00000135480	0.18135545678187
0.22976649448348	0.143951482942986	ENSG00000135482	0.157443931005785
-0.0224533188170946	0.51797355451788	ENSG00000135486	0.033587016446457
-0.00900771049852468	0.915625981526622	ENSG00000135506	0.0848670284052867
-0.0528280847933089	0.580854528292443	ENSG00000135521	0.0956111723033122
0.0481612349712029	0.33432761626163	ENSG00000135535	0.0491857762433362
0.151534678477314	0.402101763979746	ENSG00000135537	0.181312301642873
-0.0624064985425938	0.676846663797612	ENSG00000135541	0.150068103987859
0.176060645626227	0.29536726424151	ENSG00000135587	0.168602707185035
-0.240872891059688	0.00237779200451273	ENSG00000135596	0.0786462186497357
0.119223761887392	0.26892345909418	ENSG00000135597	0.107819669890702
-0.177631255254407	0.177097802599296	ENSG00000135604	0.131696066829249
-0.202131112148533	0.105149762608346	ENSG00000135605	0.1247385097707
-0.216845153282151	0.0833727189726761	ENSG00000135617	0.125212045604154
-0.10473753085501	0.04021609402436	ENSG00000135624	0.050283810832651
0.120479182713681	0.299480138572562	ENSG00000135632	0.116165257052239
0.0585451682246459	0.697091724921457	ENSG00000135637	0.15074089273705
0.182626450794267	0.0324232441422374	ENSG00000135655	0.0850026778429373
0.175256931399719	0.0915602531199722	ENSG00000135677	0.103726694887287
0.196692307817613	0.26742283381256	ENSG00000135678	0.177742750549347
-0.00618017413633725	0.928125774917203	ENSG00000135679	0.0681629440184576
0.0677835396911438	0.4625780362276	ENSG00000135686	0.0921604289923226
-0.295793667564606	0.0394408863713365	ENSG00000135698	0.143585123369571
0.240856020735344	0.126760934952025	ENSG00000135709	0.15791895167866
0.175080204758002	0.186837006466092	ENSG00000135720	0.132741457282147
-0.227118678384629	0.00119259115433866	ENSG00000135723	0.0693408425134958
0.0592794184155648	0.690592426297876	ENSG00000135736	0.149250010647473
-0.388025397794727	0.0211466941284088	ENSG00000135740	0.168270623582698
-0.184248978286416	0.296876794486042	ENSG00000135749	0.177022530493248
0.616034766571243	0.000717900095827201	ENSG00000135750	0.181486817242756
0.189686203903998	0.142920950591733	ENSG00000135763	0.129535286942243
-0.214790807585841	0.0389353718883671	ENSG00000135766	0.103793729853563
0.073476913555705	0.495525678527392	ENSG00000135775	0.107832654895195
-0.0599092667997271	0.566190941560723	ENSG00000135776	0.104436324084603
-0.434960702425781	0.00015958505517735	ENSG00000135778	0.114392222095926
0.0853153780273151	0.464954613351028	ENSG00000135801	0.116842449995261
-0.413618960458712	1.39744647738365e-05	ENSG00000135821	0.0941484674136685
0.0670186968952647	0.580804490530371	ENSG00000135823	0.121498675789835
-0.0212136479554057	0.904370631571779	ENSG00000135828	0.177072833084467
-0.00520007190730614	0.92446410545195	ENSG00000135829	0.0542748586037195
0.0693747158275884	0.448128566427482	ENSG00000135837	0.091337835941441
-0.18482097476044	0.289098142987503	ENSG00000135838	0.174723328247033
0.17141956089301	0.0884136934605616	ENSG00000135842	0.100436736646102
-0.127749970286523	0.371665229823291	ENSG00000135845	0.143237543957943
0.152009388330249	0.237432778641161	ENSG00000135862	0.128771836122748
0.0711318733481505	0.485791258245205	ENSG00000135870	0.102027941244806
-0.671583531789641	1.67327303553692e-06	ENSG00000135898	0.138713198683884
0.174198047174217	0.0744373322855088	ENSG00000135899	0.0974409699780064
0.0647857820523969	0.550287679678739	ENSG00000135900	0.108494272401756
-0.0507616269194657	0.575512008459735	ENSG00000135905	0.0905388171110973
0.17924906638879	0.172873845166266	ENSG00000135912	0.13159732947155
-0.149368933414949	0.396085185460733	ENSG00000135913	0.176439941413907
0.158955609483428	0.0596973342116143	ENSG00000135916	0.0840858642832334
0.156604330708682	0.206399192579342	ENSG00000135924	0.124004682556063
0.0172612717365464	0.917372049216776	ENSG00000135925	0.166825697169578
-0.109461690258154	0.354083335915239	ENSG00000135926	0.118194466500073
-0.15336119776136	0.0253763268198299	ENSG00000135930	0.0680562211940543
-0.439826317461915	0.00557143499231704	ENSG00000135931	0.1583855185567
-0.0322060659687057	0.644253814827842	ENSG00000135932	0.0694040423939761
0.00363577158046912	0.94212217578852	ENSG00000135940	0.0494082639376202
-0.213798867542819	0.117702824027828	ENSG00000135945	0.136730732830702
0.308748534684335	0.061111290743414	ENSG00000135951	0.164981420250955
0.18635333560348	0.228897254450564	ENSG00000135953	0.155131316238778
0.205131371535924	0.0209723761721021	ENSG00000135956	0.0884780801439913
-0.0575590031057393	0.561838249475332	ENSG00000135966	0.0991812906317942
-0.0884811064712343	0.474074075597915	ENSG00000135968	0.12373558230776
0.0577350716937241	0.521045260368319	ENSG00000135972	0.0898410039511369
-0.0344988863776807	0.778370396516556	ENSG00000135974	0.122736645860133
-0.201911397540421	0.205580344518981	ENSG00000135999	0.159772200510658
0.0669745053647902	0.349517189242723	ENSG00000136003	0.0712451655295079
0.177884209822331	0.299183783917993	ENSG00000136010	0.171711302793517
-0.167189671028236	0.136998110573887	ENSG00000136021	0.112378290656443
0.293774529515009	0.00501001754568371	ENSG00000136026	0.10424512659011
-0.142054702351579	0.242522197161611	ENSG00000136040	0.121612026712757
0.216487481330545	0.155327336139028	ENSG00000136044	0.152540951120391
-0.134243795497173	0.0754547106091046	ENSG00000136045	0.0751207902828195
-0.0609142219353023	0.501646165840347	ENSG00000136048	0.0905377681594255
-0.148722436414902	0.0703420052790935	ENSG00000136051	0.0818444778409321
0.328906490120442	0.0168360160824895	ENSG00000136052	0.137429432917603
0.165401310328221	0.287807204342643	ENSG00000136059	0.155888665353939
-0.0103825597902247	0.945353655934712	ENSG00000136068	0.151830396581385
-0.160407407430534	0.332624483485297	ENSG00000136098	0.165918942167332
-0.148346045100266	0.159772143050867	ENSG00000136100	0.105437631563551
0.00393484521268775	0.962752019980095	ENSG00000136104	0.0840942023765036
-0.21825145522086	0.0127462405982558	ENSG00000136108	0.087190284052938
-0.29579058774273	0.0534118661043381	ENSG00000136111	0.15318012513069
-0.143324484131711	0.195857233512887	ENSG00000136141	0.110779971681864
0.0191501736620138	0.844985701791125	ENSG00000136143	0.097911126470349
0.0511369158023679	0.696227782399414	ENSG00000136144	0.131191251223656
-0.0601650719207422	0.383998537119485	ENSG00000136146	0.0687393235848995
0.0813386829177415	0.454206285037389	ENSG00000136147	0.108704902025147
0.16039150210127	0.081683165332627	ENSG00000136152	0.0918846710415447
-0.0680159700386107	0.613927504324126	ENSG00000136153	0.135054308709166
0.203433618426619	0.0439674946214375	ENSG00000136156	0.100755092603025
0.0665238112920769	0.708141984400994	ENSG00000136158	0.178198945416768
-0.197102179536227	0.109672089065441	ENSG00000136159	0.123206134500386
0.0381227981261734	0.657492125382121	ENSG00000136161	0.0858280054036825
-0.0718692911255265	0.0399863429961745	ENSG00000136167	0.0337806979990475
-0.0256096811208445	0.846960490752067	ENSG00000136169	0.132925214612397
0.0106736317765327	0.913637240918876	ENSG00000136193	0.0983901634354603
0.289887620275731	0.102608416411215	ENSG00000136205	0.177834742748405
-0.0268394515445367	0.797722528378427	ENSG00000136213	0.104743240743049
-0.0570106670074227	0.747910553678161	ENSG00000136235	0.177881885487566
0.323596853333233	0.0745379627634773	ENSG00000136237	0.181667843892051
0.0157069984031939	0.68272166854391	ENSG00000136238	0.0374296215207513
0.198247824244558	0.000198832881692262	ENSG00000136240	0.0522662214441705
-0.0433911445636034	0.633667045450107	ENSG00000136243	0.0909419504422147
-0.10157349485363	0.508291202939182	ENSG00000136247	0.153880176051518
-0.245985097844237	0.178961891667518	ENSG00000136261	0.18338471063695
-0.173052105364646	0.0404431204690493	ENSG00000136270	0.0840888937808681
-0.124846729876043	0.0394620043454725	ENSG00000136271	0.0600108246613715
-0.0750415869530567	0.58823866552583	ENSG00000136273	0.138859625028275
-0.0990355091931089	0.0304441530023431	ENSG00000136279	0.0448648662031917
0.10168404667654	0.230445648821045	ENSG00000136280	0.0845666183682862
0.0760302657948924	0.251074903605775	ENSG00000136286	0.0658115610481647
-0.122377793244224	0.369498235311653	ENSG00000136295	0.136564319639391
0.0777379539420672	0.616888992987572	ENSG00000136319	0.155750931221935
-0.0919229460191694	0.484342142304887	ENSG00000136371	0.131632756641217
0.0510362085851559	0.764019996163728	ENSG00000136379	0.170460694638068
-0.0530639746509284	0.491289788311805	ENSG00000136381	0.0768362206721431
