Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0842862445790446	-0.299828535744122	0.0230829477122825	ENSG00000225830	0.113208692703784
0.0460105502549023	0.0232207201177297	0.564786686776376	ENSG00000225921	0.0479662842476683
0.0247268386258156	0.187595807690067	0.174979804060165	ENSG00000225973	0.101294494841454
-0.203229788911412	-0.262953998522143	0.00933252993852577	ENSG00000226479	0.10828200626981
0.0971421213061762	0.0807104444520483	0.583404266403993	ENSG00000226742	0.121509240123591
0.04532590843255	-0.0894141811908066	0.220765958042735	ENSG00000226979	0.0576728825121742
0.050002310428171	-0.0519843165388458	0.385460527517753	ENSG00000227057	0.052240568657088
0.0186900113227688	-0.0155406381160537	0.977752621332334	ENSG00000227124	0.11505959597722
0.250703385753437	0.276602787276549	0.00501379691278956	ENSG00000227268	0.114238999776806
-0.0198066198083745	0.00942488181010245	0.960898137128892	ENSG00000227345	0.0778563018680478
0.0510464275002714	0.0570874821850353	0.757241780228989	ENSG00000227500	0.102542697683132
-0.215632409063772	-0.193404359967142	0.0137875398835369	ENSG00000227507	0.098579488328473
0.264091968744051	0.221518873958868	9.24464654975082e-05	ENSG00000228253	0.0793853026053953
0.00405860809206426	0.0542033735546185	0.616617687334881	ENSG00000228300	0.0551496620730833
-0.0756116366362028	-0.205369146906473	0.2230895724761	ENSG00000228439	0.126229106976239
-0.0509130424085926	-0.0778012410112946	0.305322526264986	ENSG00000228474	0.060121198038785
-0.0787066345728875	-0.0595662986618366	0.673550442021604	ENSG00000228672	0.110890090864829
0.0971904403021827	-0.0251749486338888	0.380888528085164	ENSG00000228716	0.0723261249189565
-0.115122871214996	-0.0673852794092285	0.00414197153853833	ENSG00000229117	0.0398471931824814
0.16631437457705	0.0735048418340123	0.283342609209879	ENSG00000229474	0.1143745027768
0.0202358776096829	0.0875176836471999	0.6578241635943	ENSG00000229809	0.0981231790445694
-0.110052950717888	-0.00883515749747131	0.551252402213717	ENSG00000229833	0.101224434341467
0.014080147981231	-0.0299380462453974	0.849149539840464	ENSG00000230124	0.0578924436527979
-0.0185840836661787	-0.102373717035304	0.138878305652775	ENSG00000230989	0.0521479004168053
0.0399235323062593	-0.0496825476586792	0.308595147497681	ENSG00000231389	0.0414506399731937
0.022347994975567	-0.138669621211611	0.0259598998246424	ENSG00000231500	0.0518006087565952
0.146071751581557	0.263894364105702	1.29550600683238e-13	ENSG00000231925	0.0381755338497207
-0.0886502311735962	-0.0644622292488199	0.110972869779548	ENSG00000232112	0.051973720319268
-0.0374001504033087	0.0151681637063959	0.503778227174188	ENSG00000232119	0.0342479643015149
-0.100248326471103	-0.0275674944006475	0.255218340796082	ENSG00000232388	0.0627440242785295
0.0873621772787836	-0.187598507206901	0.33129547440197	ENSG00000232629	0.139659935573574
0.12734452418265	-0.28382736155362	0.000414032134650045	ENSG00000232810	0.0786495161046767
-0.20242282970207	-0.164807902437753	0.0568143296849557	ENSG00000232838	0.108692136062507
-0.044751528481566	-0.154346378719664	0.419286616557201	ENSG00000232859	0.121847430404096
-0.124568500074698	0.00137065853351212	0.000988088315919665	ENSG00000233276	0.0330746122418369
-0.157727804959364	0.11156698636743	0.267969115231032	ENSG00000233493	0.119443480167713
0.0871401805666729	0.276984261115732	0.083065865427696	ENSG00000233822	0.130005361122313
-0.0242605953542558	0.189738253850579	6.30606799768465e-06	ENSG00000233927	0.0386228510966775
0.0582712937329434	-0.0460331286027093	0.398772695711581	ENSG00000234127	0.0547888981050314
0.0919316900370303	-0.0401845658769124	0.58714809863736	ENSG00000234444	0.0975003823775278
-0.102858283934932	0.0777455542676011	0.565614599901352	ENSG00000234465	0.121239750722265
0.131008365205722	0.174535198013679	0.0310014910952051	ENSG00000234545	0.0824786090990968
0.107533934948131	-0.248824159930205	0.0136384032791152	ENSG00000234616	0.092526177011355
0.00443799641127813	-0.0642609606337032	0.134099313581261	ENSG00000234745	0.0318039117221564
-0.247965460498295	-0.158875620072369	0.0799407828559622	ENSG00000234965	0.130746509333721
-0.00820715563379323	0.289603996026495	0.0183228646746284	ENSG00000235106	0.102341652256778
-0.0953239213536913	-0.0332143917251974	0.0772225088943245	ENSG00000235162	0.0443037857378897
-0.0253882030475272	-0.0719248890186088	0.476872046284508	ENSG00000235173	0.0625029527120923
0.135444392675695	-0.013994244659236	0.410862591058955	ENSG00000235194	0.102233679085095
-0.157425285012799	0.025545247072182	0.322556190788486	ENSG00000235453	0.106192949533364
0.249180279306901	0.0817363501509619	0.00256716067790865	ENSG00000235750	0.0755793385333526
-0.225632865597309	0.107032817454895	0.149292181263835	ENSG00000235863	0.128394440074795
-0.162328219012497	-0.0136784224754912	0.366886388168939	ENSG00000236104	0.115107206261852
-0.0378756278278326	-0.0860126327084113	0.463700361278541	ENSG00000236287	0.0756498965050784
-0.0221715812564671	0.120269389733334	0.154355476860918	ENSG00000237190	0.0632131463046474
-0.218526617913007	0.0967691030035978	0.0362006737217627	ENSG00000237441	0.0928710811731333
-0.00942564275751967	0.5796327723132	0.010570895702871	ENSG00000237541	0.19208764511037
-0.0731909861480426	0.0154112614323502	0.542795882963536	ENSG00000237649	0.0677009102260356
-0.00812273083774962	0.0927177286214226	0.591080927530666	ENSG00000237765	0.0908576878541979
-0.0818754230167162	-0.04326265339197	0.554632328590756	ENSG00000238227	0.085147336937284
-0.0790620029544045	0.286250498956615	3.57035206046936e-05	ENSG00000239264	0.0652915534863983
0.123620679705953	0.13444083586414	0.318758423958321	ENSG00000239282	0.120582980992879
-0.192587113697878	0.128924351227958	0.04722864574959	ENSG00000239305	0.0939593170741352
-0.162807633840336	-0.0348449785495453	0.000808777967803311	ENSG00000239306	0.0437279393601968
-0.251139869062478	0.21788996375422	0.000844794218745123	ENSG00000239382	0.0883277691701745
-0.0208250463156783	-0.048210925913599	0.260379043592549	ENSG00000239672	0.0316215496554987
-0.191383322658125	0.263868576463755	0.0382289628585038	ENSG00000239697	0.127869345234762
0.122991987994816	0.0197740994682027	0.0213362358332519	ENSG00000239713	0.0446142951069721
-0.0065694981202577	-0.0339276705036983	0.864243919365218	ENSG00000239789	0.0638696843330303
0.0384060959630573	-0.0266686062298409	0.923734364307032	ENSG00000239857	0.117857441853568
-0.0585453247421782	-0.0593593110081851	0.224498159391995	ENSG00000239900	0.0479326953280751
0.0611511937838162	-0.162982857286681	0.330610530034848	ENSG00000240038	0.11730549264115
0.264179766014704	-0.0101904751675867	2.03252794661793e-12	ENSG00000240065	0.0352256387590026
-0.154269940842161	-0.0663139979564803	0.125569374481192	ENSG00000240230	0.0822368899503202
-0.0197488018644327	0.563866367740801	1.39942978147019e-08	ENSG00000240344	0.0929473420566493
-0.0488442412989657	0.136210953985319	0.0261836584396014	ENSG00000240505	0.0534894919620569
0.0720256823210422	0.202432713485064	0.000226481140096197	ENSG00000240682	0.0519967294383482
-0.195378618854046	-0.0895328872567451	0.00322812382538713	ENSG00000240849	0.0630864012053258
0.0585303171710785	-0.140432462029702	0.218007329976525	ENSG00000240857	0.0873227580066089
0.0472595251640823	-0.179844380977971	0.314259685758823	ENSG00000240891	0.122481605497769
-0.103777411309306	-0.0912641620325008	0.480406752189737	ENSG00000240972	0.113964340912115
-0.0501881783908857	-0.0342104450641328	0.867191248377979	ENSG00000241058	0.113669066755615
0.119597033500609	-0.0505011882610432	0.429798531976983	ENSG00000241106	0.100166179105476
-0.113686625973858	-0.205750807316158	0.126750446150364	ENSG00000241127	0.115438718822813
-0.0904070226349167	-0.0999515125792124	0.238015557281142	ENSG00000241258	0.0793132820873351
-0.0738774555444124	-0.0421685460999548	0.0462912803273183	ENSG00000241343	0.033905191869645
0.0699459563454555	0.205411391633586	0.151371346757718	ENSG00000241370	0.111529178527323
-0.049581846044011	0.078912191213078	0.107214597437401	ENSG00000241468	0.0439787705893826
0.0774098846564447	-0.0625772238300292	0.0283317818137798	ENSG00000241553	0.0370683383247779
-0.0562416491376751	0.0561994485504537	0.393378389581951	ENSG00000241685	0.0582604217724071
-0.077312488899698	0.028098912466635	0.0505282056249317	ENSG00000241837	0.0333866092112272
0.110196340450032	-0.0119285054854924	0.441069304964807	ENSG00000241839	0.0867170006554525
0.0875165633839685	0.00347282117900995	0.780230569963422	ENSG00000241852	0.124499015097121
0.0595451231351155	-0.0835776432248033	0.492963881653551	ENSG00000241878	0.0865276372979789
-0.0783536854784437	-1.6831291584781	2.6498382808554e-30	ENSG00000241945	0.138956348963842
0.12510845148448	0.0418817655146446	0.253891552913306	ENSG00000241973	0.0795406929845832
0.220447309360982	-0.0649024641667788	0.141668640757427	ENSG00000242028	0.116462786004578
-0.0124258604117205	0.0411563110486191	0.726152001616415	ENSG00000242114	0.0537100810726951
-0.0897348313639474	0.0757315770853159	0.177968479353088	ENSG00000242247	0.0632604642269375
-0.0943926561605958	0.0354781416848245	0.247824126202855	ENSG00000242259	0.0603774137199649
0.137739563132119	0.264655885993257	0.0155512868447349	ENSG00000242265	0.103055049728738
0.00133659433967585	-0.0158500767512401	0.941048016285837	ENSG00000242372	0.045489862930526
-0.0937988105173865	-0.0571359341534148	0.0156628940299962	ENSG00000242485	0.0376876816076109
0.081917460406768	-1.1221701585596	1.20643293864238e-17	ENSG00000242550	0.124867290192232
0.0684256410696145	-0.2461833841047	8.00754826390892e-07	ENSG00000242574	0.0477584888157043
-0.0699517953338197	-0.0844455799208133	0.627680511946834	ENSG00000242612	0.113470030899995
0.0152307900123116	-0.0830919317869401	0.598686505957162	ENSG00000242802	0.0835045746337018
0.0218398663432102	-0.129465084540396	0.487236002891444	ENSG00000243056	0.109687414045092
-0.000796411798294927	-0.0602385377924046	0.645903146434655	ENSG00000243147	0.0643771615971314
-0.130362021328852	0.130461187923127	0.364270298758385	ENSG00000243156	0.130263715771661
0.0649793556610907	-0.0781612408673107	0.632367449396705	ENSG00000243279	0.106560273301967
-0.00289386847693238	0.0267204892368302	0.871190159362839	ENSG00000243317	0.0510878172986957
0.165621167009033	0.0610927643765954	0.29424241562021	ENSG00000243335	0.112765116872412
-0.0541946852854674	0.0683672217491989	0.792650409574681	ENSG00000243364	0.128499908029845
-0.0577127250430598	0.0357822259370012	0.711434189510413	ENSG00000243449	0.082525463149065
-0.106558278562141	0.298422147547829	0.0358040502285776	ENSG00000243477	0.122956170427303
-0.0280023718421831	0.0197360820391574	0.753484976751956	ENSG00000243646	0.045484212444085
-0.0477761329952472	-0.0714290916010156	0.639452037344476	ENSG00000243667	0.090717220402614
-0.00825792039444334	-0.136524196279759	0.361499244536474	ENSG00000243678	0.095895002540138
0.0444473110315636	-0.0247358490524921	0.926422188758547	ENSG00000243710	0.130624341514587
0.117318862110974	0.0680916895120071	0.165744380916035	ENSG00000243811	0.0713196638495136
-0.104838981730444	0.0453676529037862	0.135679937582623	ENSG00000243927	0.057128047473167
-0.0553265743210811	0.0853972833708414	0.494097351356084	ENSG00000243943	0.0859268744553624
0.14541284344806	-0.036183849481372	0.435660228981	ENSG00000243989	0.116519973078509
0.0253816204289924	-0.0265217196663115	0.910989655411367	ENSG00000244005	0.0853015609952644
0.0712281891773703	-0.0186128470503543	0.584272491252042	ENSG00000244038	0.0710914119971215
-0.0477351521277539	0.164793573590004	0.217397789928691	ENSG00000244045	0.0983693712905665
-0.0674799841951554	0.0573083874630701	0.364637734028473	ENSG00000244165	0.0624101306062557
-0.0260693519605682	-0.0323701969050199	0.896699007586252	ENSG00000244187	0.0888525625571546
0.0530218016985606	-0.195429530123713	0.15586629743309	ENSG00000244405	0.105186089991883
-0.0177246589414016	-0.103914686983538	0.162350010012201	ENSG00000244462	0.0550894124283057
0.0259155963755988	0.145719101578548	0.000843966959629256	ENSG00000244509	0.0389261257748847
-0.336430581288549	-2.52972232034419	1.38395040668297e-71	ENSG00000244752	0.128339569897162
0.050948111040981	0.0752816346603597	0.326227690912037	ENSG00000244754	0.060493071947409
0.0132521661257056	-0.0176515519926557	0.981495791966421	ENSG00000245680	0.114661596655125
-0.0770052145028541	-0.14710391622065	0.235608048534375	ENSG00000246705	0.0974729537979304
0.0501984445193405	0.00095110353579801	0.919741973029929	ENSG00000246922	0.122938527540033
0.0419104066634965	-0.0441830214549196	0.475298030086853	ENSG00000247077	0.0499182003477429
0.115914415871531	0.0911437708868075	0.0668176967258376	ENSG00000247315	0.0630933891305355
-0.0592627768885019	-0.0202651309522206	0.648813870813521	ENSG00000247596	0.0671999155749284
0.0609193045083175	0.0573659251377427	0.630971492747972	ENSG00000247626	0.087020203753246
0.138127999679981	-0.0336011831633434	0.53515302048081	ENSG00000248099	0.12746322783481
-0.347881117865513	0.0688137857088985	0.0338008088458938	ENSG00000248329	0.136374089800639
0.258243342163756	0.212682687718824	0.0400693867944467	ENSG00000248333	0.131544216637426
-0.0749018490614336	0.100007302488167	0.622819028059749	ENSG00000248483	0.128902355785217
0.0279639902855447	0.101271844200127	0.660146305150024	ENSG00000248487	0.11526964331631
0.0584010094564147	0.0424179672292048	0.65933847803025	ENSG00000249115	0.0789122748184801
-0.09067784399691	0.100831953816736	0.29783750445607	ENSG00000249222	0.0873691355696793
-0.0482383880732728	-0.176048634627822	0.000815450455740844	ENSG00000249915	0.0480010698501994
-0.0416408705935856	0.0959337001109366	0.650733558744033	ENSG00000250067	0.113170431611849
-0.0624212462536278	0.130042628099807	0.529482947500675	ENSG00000250312	0.128341861883408
0.0156612438563704	0.107649556465826	0.464234878338859	ENSG00000250317	0.0877780751516404
-0.1278073824253	0.0313657643571169	0.0465049119658251	ENSG00000250479	0.0530012035973392
0.120404762716012	0.0823595756972721	0.539903316506037	ENSG00000250565	0.131259184148349
-0.16813491943346	-0.132100673002297	0.122629049320711	ENSG00000250571	0.104122910434725
0.0376699975405286	0.285169049595691	0.0746397086477173	ENSG00000251192	0.126192608293118
-0.018451571413534	-0.129278554192657	0.547434295649227	ENSG00000251247	0.119016859083304
-0.101177523012983	0.0538383985999609	0.581259329639872	ENSG00000251369	0.110394054275316
0.030661112852903	-0.00536584620809172	0.933605282205835	ENSG00000253276	0.0841143733805926
0.00509347429521708	-0.0157439084764663	0.977941784778485	ENSG00000253626	0.0784973327719934
-0.0650874712728459	0.0388717111921547	0.485143459702743	ENSG00000253719	0.063115750609015
-0.0261095310770023	0.0137013205730963	0.756778614509428	ENSG00000253729	0.039365296644362
0.0921966178186229	-0.0176004334168844	0.557244191923404	ENSG00000253797	0.0869294870190036
0.156248054470032	-0.0793689697229962	0.193163973238463	ENSG00000254004	0.0968720338036374
0.00298554672167238	-0.0230312951995437	0.839458239493116	ENSG00000254087	0.0390615756837198
0.0941087714689722	-0.111769604837254	0.209867681982157	ENSG00000254093	0.0828805009901231
0.0904860764387247	0.51659646790861	0.000334234729175709	ENSG00000254415	0.13058551485399
-0.069177414705095	-0.0622916071701252	0.736052276584076	ENSG00000254470	0.11877052461314
-0.00880944582922848	0.150202036077275	0.0453006627043591	ENSG00000254505	0.0603342960967544
-0.216555342759734	-0.285106627670168	0.00519144966807286	ENSG00000254685	0.109924776202154
0.200345443775538	0.298256228315807	0.118269859086	ENSG00000254709	0.17360706481418
-0.275155637415448	0.119430880860054	0.020641352240477	ENSG00000254772	0.107795312369964
-0.0214226218708936	0.091266106649509	0.240776168080798	ENSG00000254858	0.0554855523287737
0.00185562997463348	0.0702679100524271	0.713751397101032	ENSG00000254901	0.0856272084685514
0.0491534369416548	-0.115247828645097	0.12170117760061	ENSG00000254986	0.0610353802171447
-0.0519930647379637	0.0597591021940985	0.0577960224745675	ENSG00000254999	0.0329177497030417
0.152134750522133	-0.0228095233892902	0.223968323056164	ENSG00000255112	0.0890100132479511
0.0149249181884725	0.00438242012366674	0.934617819617559	ENSG00000255302	0.042056618365529
