logFC	P.Value	gene	SE
-0.0498651765095815	0.667110893199559	ENSG00000099194	0.115206617547035
0.240837581254625	0.256811766620179	ENSG00000099204	0.213136017421992
0.00194513736197581	0.992063935195085	ENSG00000099219	0.196394681162013
0.176521356971196	0.14623238183178	ENSG00000099246	0.120609127752686
0.116091910350574	0.504942130838261	ENSG00000099290	0.174515028870622
-0.140829559267798	0.519958733179459	ENSG00000099308	0.21994901144513
0.161963946731943	0.393551151578137	ENSG00000099326	0.190407641181447
0.2747386814279	0.182858350549575	ENSG00000099330	0.206804037911059
-0.0437379198364388	0.618697266196992	ENSG00000099331	0.0862752269221612
-0.0893611048166149	0.725720973028876	ENSG00000099337	0.256349032731701
0.0343762948333534	0.714251750938555	ENSG00000099341	0.0925107789743144
0.253729672762108	0.24101364784989	ENSG00000099364	0.217186076430006
-0.0318554897312268	0.836519830085815	ENSG00000099381	0.154509651212901
0.20083758008713	0.294021216731376	ENSG00000099385	0.191904097628791
-0.00762862973592726	0.917052563950462	ENSG00000099622	0.0710201397689839
-0.0860405341812641	0.465663538623123	ENSG00000099624	0.117208205638957
0.0168444483385436	0.834520716893709	ENSG00000099783	0.0787513153002486
-0.198635361798189	0.296361131310736	ENSG00000099785	0.190710498028973
0.0970903047538843	0.359373523359932	ENSG00000099795	0.104841623071952
-0.221275957000888	0.254929968169383	ENSG00000099797	0.1948702965857
0.0323799512235898	0.701919820213104	ENSG00000099800	0.0828794886905804
-0.076244473508566	0.611923362203192	ENSG00000099804	0.150299301827612
-0.0280277968880549	0.855496770820424	ENSG00000099810	0.154030626328162
-0.0272856132872117	0.728785468411354	ENSG00000099817	0.0767168505617581
0.196619751616205	0.146359576942661	ENSG00000099821	0.134767323431651
0.607618980401984	0.00621833919260263	ENSG00000099840	0.221253390481103
-0.115754796797355	0.395198332407023	ENSG00000099849	0.13579729184799
-0.134351207532685	0.295750817374505	ENSG00000099860	0.127923039273008
0.121294748820402	0.120127985189663	ENSG00000099875	0.0758083596885999
-0.0352976865226411	0.80954735069081	ENSG00000099899	0.14643342353689
-0.0679551195686704	0.391215263996223	ENSG00000099901	0.0772446319841316
0.0345860081324256	0.859227996165212	ENSG00000099904	0.195827418532206
-0.139795136011233	0.483555577576447	ENSG00000099910	0.200312862624399
0.273109466729046	0.261655025633578	ENSG00000099917	0.244446800995179
-0.0189062201363824	0.88509064924717	ENSG00000099940	0.130475875756856
0.112218597775182	0.330322497026513	ENSG00000099942	0.114423140607588
-0.173263228360047	0.248193366501576	ENSG00000099949	0.149852424576322
0.20766407778025	0.2594038515499	ENSG00000099956	0.184497418449969
0.196782635607763	0.303431877010408	ENSG00000099958	0.191735386981792
-0.105614574762135	0.480284578092397	ENSG00000099968	0.149584796360937
-0.222071259058789	0.329954503753701	ENSG00000099977	0.228992279101714
-0.046025165536237	0.792464018319236	ENSG00000099991	0.175415157377617
0.167921846558139	0.360893875000394	ENSG00000099992	0.184249800091218
0.122246879182297	0.161402328496903	ENSG00000099995	0.0854790516222309
-0.0615671401333555	0.802240952933733	ENSG00000099999	0.247360978569172
-0.234963454067198	0.15707895877738	ENSG00000100014	0.165995623396811
0.0398196139959473	0.8751756358721	ENSG00000100023	0.255131868839458
-0.0596711461468641	0.57247495076311	ENSG00000100028	0.104698897642113
0.146766333891467	0.24625930744205	ENSG00000100029	0.1259275317678
0.163230527784825	0.170560578143926	ENSG00000100030	0.118212043072419
-0.159797258917412	0.517034020284796	ENSG00000100031	0.248064302925806
0.182323441811164	0.33219821878827	ENSG00000100034	0.18852024502391
-0.232579768030062	0.227218748587508	ENSG00000100055	0.193046209976724
0.173559011773177	0.297015572359595	ENSG00000100056	0.166560680813761
0.00650794432457621	0.955976764606122	ENSG00000100060	0.117240307840182
0.141794703118203	0.55917712778302	ENSG00000100068	0.244181193308264
0.0977783497879765	0.42807111749578	ENSG00000100075	0.122768452205705
-0.0570061219902273	0.66206439437908	ENSG00000100077	0.130047198055315
0.325804905072633	0.0813130746805893	ENSG00000100083	0.186906487458594
-0.717904896284065	0.00542367601163049	ENSG00000100084	0.257424110185499
-0.0313296255899368	0.833624865310589	ENSG00000100092	0.149181112487014
-0.241003868962774	0.0257992573034493	ENSG00000100097	0.106525329900228
-0.154494530974089	0.313909553750161	ENSG00000100099	0.153340722260414
0.17648306607655	0.458576996957719	ENSG00000100100	0.239393504469178
-0.262642880096538	0.249537200348471	ENSG00000100104	0.229029461141327
0.153345471084797	0.34133482543093	ENSG00000100105	0.161239998590681
0.0521827757675515	0.669528826677963	ENSG00000100106	0.121697031892911
0.341380884443732	0.139751914176364	ENSG00000100109	0.231906168238277
0.184634188629112	0.388671339932622	ENSG00000100116	0.215101984220512
-0.308215755073727	0.101742940594065	ENSG00000100124	0.188441362316492
-0.0894704223536964	0.695840168457277	ENSG00000100129	0.230136510329437
0.11000053033344	0.0838102866704998	ENSG00000100138	0.0605828576976297
-0.47213338298914	0.0121870477530778	ENSG00000100139	0.187609101139003
0.382445520499775	0.089142469406115	ENSG00000100147	0.225439734485925
0.0589132737571927	0.748646751002147	ENSG00000100150	0.184488155443761
-0.112013636449126	0.58775410117995	ENSG00000100151	0.207559238573458
0.0698335127430606	0.608303628570394	ENSG00000100162	0.135993626317979
-0.11237004182312	0.103980696457865	ENSG00000100201	0.066426782924163
0.372079702420642	0.152061319257428	ENSG00000100206	0.260857370236381
-0.263667545911431	0.186388276733795	ENSG00000100207	0.200011189452645
-0.128706211937446	0.43910290324894	ENSG00000100209	0.166583104598703
0.0770683552415451	0.743561649042266	ENSG00000100211	0.236964386371681
0.0344757496995413	0.593731128686012	ENSG00000100216	0.0618806383432441
-0.0565224646219188	0.594487625366401	ENSG00000100219	0.105170196298164
0.131953481393735	0.147936720609755	ENSG00000100220	0.0895049662283919
0.297736057374177	0.0459520228520437	ENSG00000100221	0.148480879955923
-0.0519447765330024	0.666308097932443	ENSG00000100225	0.119845839306212
-0.156446220572542	0.259067957054462	ENSG00000100226	0.138227127969295
0.0279162083969186	0.810530314519547	ENSG00000100227	0.115746851288159
-0.0176336864558193	0.880603195004605	ENSG00000100239	0.116731456024649
0.124779928486135	0.442028359405342	ENSG00000100241	0.162476867390878
-0.328609000532351	0.197511321560079	ENSG00000100242	0.256147903991631
0.224733383816292	0.0243743571146447	ENSG00000100243	0.0980319981285365
0.188268929866836	0.477547494369875	ENSG00000100246	0.26671178714616
0.0143853531006168	0.915779631061354	ENSG00000100258	0.135799832963595
-0.401611634495224	0.0277395616312834	ENSG00000100263	0.182006647921565
0.000453795656120382	0.997360482075832	ENSG00000100266	0.136971218408843
0.26344383462599	0.0065392858839524	ENSG00000100280	0.0947157963328372
-0.18412566687396	0.182420159897529	ENSG00000100281	0.137603663727255
-0.201530109926962	0.299552771353148	ENSG00000100284	0.194822825242829
0.277921991857439	0.345281819204039	ENSG00000100285	0.296326149241897
-0.000266612226622036	0.998885505100476	ENSG00000100288	0.19163467077264
0.00900687865901624	0.972615503590709	ENSG00000100290	0.2641447279088
-0.00565907631612104	0.979105895801458	ENSG00000100292	0.217219270009803
0.149656923146144	0.46532791147822	ENSG00000100294	0.205823954552051
0.235802140496426	0.132853767137137	ENSG00000100296	0.156640270192118
0.0179736992872114	0.856859456173226	ENSG00000100297	0.0984758375063462
0.239189009431069	0.304568584905882	ENSG00000100298	0.234046532897402
0.114580736224013	0.569578450226374	ENSG00000100299	0.202333415498198
0.0705821924384219	0.547741384623971	ENSG00000100300	0.116696642772375
-0.0352352735265918	0.777346140502448	ENSG00000100304	0.124105319486892
0.267154661530935	0.188007401270787	ENSG00000100307	0.203440983545544
0.01371979109885	0.838189699419646	ENSG00000100316	0.0646156529518966
0.243928699943076	0.420946351137212	ENSG00000100321	0.305135077421729
0.424140932077786	0.00957712630363022	ENSG00000100324	0.162663159164821
0.10527176843179	0.406403019649672	ENSG00000100325	0.126253495213825
0.194622041494703	0.0398940578173472	ENSG00000100335	0.0928797343357295
-0.100598310126942	0.530569657186444	ENSG00000100342	0.160581601710198
-0.0303726229317685	0.59779368224925	ENSG00000100345	0.0543157660424843
0.0519200314739946	0.634767426292444	ENSG00000100347	0.108388686565101
-0.011218250946216	0.911432142131068	ENSG00000100348	0.0997235047087655
0.131781749196679	0.347481280006497	ENSG00000100350	0.139977198680494
-0.0984939676196325	0.713070578063679	ENSG00000100351	0.269633689707561
0.12928451911254	0.0945259807460139	ENSG00000100353	0.0750216345329365
-0.0765127367953497	0.534075111333914	ENSG00000100354	0.122468650538832
0.00213705851530859	0.987289828729739	ENSG00000100359	0.133879833554924
0.312375963758205	0.13210755838019	ENSG00000100360	0.207875688400543
0.018718543216294	0.883397643329254	ENSG00000100364	0.127210797685126
-0.0191299482964449	0.908807285662224	ENSG00000100365	0.167376784070299
-0.0138574082810746	0.951013799748551	ENSG00000100368	0.226841008697802
0.0237855715485431	0.86678934314688	ENSG00000100372	0.141689696016999
0.195586105776125	0.326984011680565	ENSG00000100376	0.200194706320764
-0.31816571930991	0.148408268736035	ENSG00000100379	0.220787569475983
0.00117246602202087	0.987297590158523	ENSG00000100380	0.0714366616040095
-0.0995187718058805	0.385819303893343	ENSG00000100385	0.113916146962011
0.00431122765315227	0.955073066561668	ENSG00000100387	0.0744607353617633
-0.0240555340252195	0.836168714230421	ENSG00000100393	0.115627826969925
-0.121819328106947	0.376122035167571	ENSG00000100395	0.137310822278166
-0.143553784816691	0.198789034598459	ENSG00000100401	0.110670490091006
0.0140510585971032	0.93365072455521	ENSG00000100403	0.169174164971651
0.180777891558161	0.113466425237045	ENSG00000100410	0.113110146886433
-0.0776104410142132	0.716975122661498	ENSG00000100412	0.215172378157148
-0.079085628516517	0.617127015698401	ENSG00000100413	0.158356068668327
0.174246360121037	0.173041591732782	ENSG00000100416	0.127182632370012
-0.225659490514405	0.149594505959283	ENSG00000100417	0.156380533553398
-0.0430116791531435	0.647925561496626	ENSG00000100418	0.0928175403328559
-0.454879646284766	0.0014991973438276	ENSG00000100422	0.141406358892534
-0.0866714049500538	0.623522793707891	ENSG00000100425	0.177048169594043
-0.223981565170209	0.231150320145583	ENSG00000100426	0.187426890077321
0.0557919624631904	0.793538757993561	ENSG00000100429	0.214256396500308
-0.131521756730271	0.543550587324174	ENSG00000100439	0.217561688720167
-0.187017070286473	0.281453220887565	ENSG00000100441	0.173869366103221
-0.149457939581138	0.368084286830185	ENSG00000100442	0.166236801620665
-0.132584535119693	0.359452063979306	ENSG00000100461	0.144478310330666
-0.457178369904556	0.0677618953209511	ENSG00000100462	0.250871341922644
0.231488947026906	0.233090951332779	ENSG00000100473	0.194603317284699
-0.105002707805724	0.596657556943386	ENSG00000100478	0.199223426192261
-0.00795397771292785	0.965506102772053	ENSG00000100479	0.184579538778694
-0.110920838589106	0.527306688908208	ENSG00000100483	0.17590009953382
-0.352133391244191	0.0693658446721141	ENSG00000100485	0.193921721587767
-0.0115617649236287	0.897150209356678	ENSG00000100503	0.0879238767085963
-0.186111267914297	0.0550683497561878	ENSG00000100519	0.0953150188900088
0.0499439689940648	0.69868106976995	ENSG00000100522	0.128613139202618
-0.039773601188133	0.751855874576984	ENSG00000100523	0.125315446404604
-0.126651955350464	0.285112721778435	ENSG00000100526	0.117683094974118
-0.0409425951347098	0.705316623374277	ENSG00000100528	0.10734195746723
0.0537803847520809	0.758138066446609	ENSG00000100532	0.175132293595226
-0.17169134460039	0.311573071099946	ENSG00000100554	0.169867045798841
0.0435415035177273	0.867960468251865	ENSG00000100557	0.26365823857418
-0.463395778362765	0.0618304304485447	ENSG00000100564	0.248649948057331
0.00898339040311678	0.891669782148343	ENSG00000100567	0.0633193260605117
-0.111402272365821	0.410372955613192	ENSG00000100568	0.134964485225974
0.24385340720157	0.0228669947454478	ENSG00000100575	0.105522147872497
0.0121450009513913	0.939867962803907	ENSG00000100577	0.161258331614382
-0.0729600517271637	0.693422632475606	ENSG00000100578	0.185712275946179
0.0819517989825336	0.456900584370539	ENSG00000100580	0.109224241269484
0.081850020333401	0.422013977037034	ENSG00000100591	0.100760807287105
0.170910756089312	0.188481552315323	ENSG00000100592	0.129319940561936
-0.270210335633301	0.0767855540771468	ENSG00000100596	0.15220541054594
-0.108646835990721	0.525413308886993	ENSG00000100599	0.171444775458459
-0.29317736477806	0.0193306939551369	ENSG00000100600	0.124014831775785
-0.0773440412232188	0.676140540139378	ENSG00000100601	0.185782825652374
0.145397430943207	0.260925518797089	ENSG00000100603	0.128753661873005
0.102465507120728	0.432667315688916	ENSG00000100605	0.130142131070027
-0.386411521250715	0.0442285630540003	ENSG00000100612	0.1918807979944
-0.0339374351588704	0.756663268745938	ENSG00000100614	0.108636797298135
-0.844405348983831	0.000570003068465932	ENSG00000100628	0.243030763015746
0.112903534484402	0.628993592093595	ENSG00000100629	0.235005450534964
0.131709303753181	0.144170409096746	ENSG00000100632	0.0884508129629262
0.0213733606202932	0.849961356761045	ENSG00000100644	0.112202833540313
0.224120752303797	0.110252250044475	ENSG00000100647	0.13975058102584
-0.0166886812585307	0.876277799376264	ENSG00000100650	0.106249638093853
-0.0311011261706657	0.661400253900332	ENSG00000100664	0.0686464363734683
0.247818060276335	0.344401656020282	ENSG00000100678	0.263577679392475
0.107694938324533	0.341116771985592	ENSG00000100697	0.112226694094325
0.159165980929568	0.450361855746857	ENSG00000100711	0.211784910063851
0.0280815946238843	0.728712963048515	ENSG00000100714	0.0790913227805968
-0.189654917488074	0.108843605287919	ENSG00000100721	0.117261553701521
-0.18094404181369	0.264485623774928	ENSG00000100722	0.162189827338801
-0.178690364044399	0.244832882674326	ENSG00000100726	0.153514875654328
0.109269410729748	0.462519941826449	ENSG00000100731	0.148657323081069
0.0353134972240174	0.833217052226525	ENSG00000100744	0.168069779595273
0.182344243278705	0.0770765266990526	ENSG00000100749	0.101677850125057
-0.0276984286348162	0.901926083782103	ENSG00000100767	0.226032633297209
0.043575955382625	0.868147219979125	ENSG00000100784	0.264247669612446
0.243634358765482	0.0445238380664065	ENSG00000100796	0.120086625420394
-0.158686762016278	0.468328467627371	ENSG00000100802	0.219855060377937
-0.0423690250285075	0.667241830692101	ENSG00000100804	0.0973216861218389
0.0340231131761441	0.59132049567836	ENSG00000100811	0.0605349635884343
-0.114732346655744	0.224943907786464	ENSG00000100813	0.093036349660579
0.0176019351708507	0.884383434820238	ENSG00000100814	0.12047160593393
-0.0464771391439928	0.762272702377844	ENSG00000100815	0.15375291213634
-0.0487254901673017	0.557272402318314	ENSG00000100823	0.0812130910037077
0.00732089012471207	0.933584579262347	ENSG00000100836	0.0862683801344722
0.100873363163701	0.618580624546773	ENSG00000100852	0.203493412577853
0.19292472859304	0.140959689214738	ENSG00000100865	0.130351473280677
0.0961261792363413	0.340149032183603	ENSG00000100883	0.0995278921174335
-0.0716070634075813	0.526580393729849	ENSG00000100888	0.112248787863146
0.165452455305815	0.106339862444309	ENSG00000100889	0.101040682412114
0.207981557760117	0.373427392627399	ENSG00000100890	0.234827071816422
0.0724191689978277	0.471028808897007	ENSG00000100897	0.0992628035649693
-0.155301504595249	0.425102292894225	ENSG00000100902	0.195380078558957
0.0632111280104984	0.459939770551834	ENSG00000100906	0.083813668318714
0.171695737783277	0.292328490021162	ENSG00000100908	0.163123880002192
0.082578302191675	0.245200801880639	ENSG00000100911	0.068593518735621
0.186655886203704	0.247755198403906	ENSG00000100916	0.161495199915726
