logFC	P.Value	gene	SE
0.148598246161118	0.580151126244971	ENSG00000163093	0.270604373968147
-0.266419382694131	0.130876131041394	ENSG00000163104	0.17586939942022
-0.0360908874297381	0.786870611657059	ENSG00000163110	0.132676530943336
0.546192209556444	0.142885459803538	ENSG00000163121	0.374913791614922
-0.0514242292967779	0.768929289263983	ENSG00000163125	0.175335764082061
-0.731149461485604	0.0301015619882075	ENSG00000163126	0.337081077822443
-0.0259291283096212	0.809718671818969	ENSG00000163131	0.105959209180667
0.386801591731031	0.203357902715537	ENSG00000163132	0.305782115846432
0.0626635505434364	0.830940050927689	ENSG00000163138	0.296039420220388
0.14195509881845	0.59735425785376	ENSG00000163154	0.270736046463979
-0.478788768729989	0.0739217907588362	ENSG00000163155	0.268264043297498
-0.015197055320832	0.915453327760971	ENSG00000163156	0.142647724959431
0.223700972278022	0.243795222864243	ENSG00000163159	0.192079340430739
-0.0709863898611108	0.674065660693926	ENSG00000163161	0.168895145899315
-0.279718943784785	0.0842165337736688	ENSG00000163162	0.160987373767679
-0.0558022455920769	0.598892909595163	ENSG00000163166	0.104247924977074
-0.159753718252734	0.25972653605925	ENSG00000163170	0.140829097919778
0.0397304722180152	0.7473843493641	ENSG00000163171	0.122206106681069
-0.542371878866056	0.00107990240705052	ENSG00000163191	0.162319173561672
-0.32371877697664	0.364519321493287	ENSG00000163207	0.3599307979898
0.266790922782352	0.220806858774512	ENSG00000163214	0.2184417675676
0.174535487389524	0.64965522609563	ENSG00000163219	0.388020672161716
0.315292681458094	0.181711955548799	ENSG00000163249	0.236776109180839
-0.0516380907067401	0.729563235902716	ENSG00000163257	0.149008637578716
0.202144059912749	0.273094499669526	ENSG00000163281	0.184515172811683
0.550581919185387	0.0654332376171691	ENSG00000163291	0.29939188525843
0.0402594636891566	0.892633494607291	ENSG00000163297	0.300900393122319
-0.161204796541606	0.47310013430374	ENSG00000163312	0.225807712583127
-0.542598092456338	0.0444413707454397	ENSG00000163319	0.269858844085822
-0.107074436568978	0.277593356602696	ENSG00000163320	0.0962545728378889
-0.34738591133796	0.249160698079359	ENSG00000163322	0.303299555150131
0.030580593683069	0.917684124599293	ENSG00000163328	0.298477458332327
0.109502746400268	0.284541907149903	ENSG00000163344	0.10012834768662
0.11871437725924	0.504771105471896	ENSG00000163346	0.178205537171838
0.581249404788289	0.00111054601900084	ENSG00000163348	0.174686306289745
0.215612834499979	0.127406692229866	ENSG00000163349	0.14020103255968
0.282251735006096	0.202451702579606	ENSG00000163359	0.221987198643041
0.0174168923594585	0.961050305309043	ENSG00000163362	0.360181781425919
0.130857785013463	0.324755949162718	ENSG00000163374	0.131809309735037
-0.000870390744573201	0.995962293331179	ENSG00000163376	0.172245812425971
0.216888890003003	0.338932141574703	ENSG00000163378	0.22776856394587
-0.114888002289086	0.317567331883898	ENSG00000163382	0.113282275960357
-0.0143685793027154	0.938067912862949	ENSG00000163389	0.185470503833698
0.0372161404898248	0.671497288666043	ENSG00000163399	0.0850384040295904
0.504114381500623	0.0578887798966637	ENSG00000163406	0.265912538758232
0.0129813289104847	0.891034503165532	ENSG00000163428	0.0924492838392375
-0.566533020864828	0.0997866409269252	ENSG00000163435	0.345626156236566
-0.0955793434835328	0.636097498357172	ENSG00000163444	0.202815428783274
-0.109340209350676	0.636749876715617	ENSG00000163463	0.232907909927612
-0.0402007113262878	0.530078219102258	ENSG00000163466	0.0594853956113044
-0.0416978947985822	0.541489948850434	ENSG00000163468	0.0641642158167155
-0.305120501715682	0.300192802503648	ENSG00000163472	0.296426546124069
-0.107729324871379	0.292107798983078	ENSG00000163479	0.100068372189555
-0.0673417078695175	0.74959800120013	ENSG00000163481	0.212035637374062
-0.0492730114558849	0.836771585891766	ENSG00000163482	0.240764006360019
-0.455360501238997	0.02352888180587	ENSG00000163507	0.199803180309295
-0.183245524750912	0.28251126877269	ENSG00000163510	0.170311355912333
0.150301607478215	0.550907593514549	ENSG00000163512	0.253682374601605
0.0836717590717755	0.639988896454059	ENSG00000163516	0.179223124085704
-0.586673783390106	0.0714317725816973	ENSG00000163518	0.32630359666995
0.0821527751103818	0.795315722672706	ENSG00000163521	0.319567775296201
0.101267849731849	0.305095790883441	ENSG00000163527	0.0964116744098249
0.10768612693277	0.616040272459504	ENSG00000163528	0.21579213304679
-0.0320859765016433	0.832967083280104	ENSG00000163535	0.151877225319561
0.326937427680185	0.0494410879359986	ENSG00000163539	0.165169779317461
-0.175509575756931	0.123572623000112	ENSG00000163541	0.111936552979427
-0.0838399155287515	0.694642229387725	ENSG00000163558	0.214642908665192
0.155447319041318	0.583384372225772	ENSG00000163563	0.285644280664512
0.0110139346719227	0.897257270523376	ENSG00000163565	0.0824658456220174
-0.142906736213533	0.594055822031279	ENSG00000163568	0.270109045073808
0.0906269157551849	0.748320960014583	ENSG00000163577	0.284768959388589
-0.122906252801479	0.222836446637633	ENSG00000163584	0.0984913023772077
0.113528305372735	0.687393548846934	ENSG00000163596	0.284405497568191
-0.00874245726868336	0.949403879186142	ENSG00000163605	0.137116667205696
-0.481880756398857	0.131323824653043	ENSG00000163606	0.320815541538543
0.128274271062351	0.534179273217098	ENSG00000163607	0.207179094771841
-0.240794046794781	0.175879201938493	ENSG00000163608	0.17760278043565
-0.0406802559650129	0.890420853015109	ENSG00000163611	0.297845677932334
-0.501593442087475	0.0902509899011896	ENSG00000163617	0.296917746965429
-0.128859075917617	0.45310224283427	ENSG00000163626	0.171795847582969
0.201821403219632	0.490823031585219	ENSG00000163633	0.295175912725391
-0.104047091984596	0.20471425077666	ENSG00000163634	0.0787241051174593
0.116888140178152	0.461612840618723	ENSG00000163635	0.158518074671612
0.0337322181190294	0.691191276100891	ENSG00000163636	0.0820381570835426
0.0506098364208837	0.688821977055116	ENSG00000163644	0.12532224879362
0.129984332027291	0.420340865746087	ENSG00000163655	0.161074458975123
0.122139303635183	0.550086645725774	ENSG00000163659	0.205177313387088
0.0702939081054162	0.573509371524444	ENSG00000163660	0.123729966859326
-0.0784343240464793	0.536098915432259	ENSG00000163681	0.125662390556459
0.0111092678737013	0.911761127624647	ENSG00000163682	0.0982075029080742
-0.222919311192328	0.198158648811363	ENSG00000163683	0.172911609092838
0.08857643080493	0.621149152898952	ENSG00000163684	0.179549721567606
-1.05444831668228	0.00361332024159866	ENSG00000163686	0.359609009936688
0.155182132897315	0.646006165635753	ENSG00000163687	0.340960470664008
0.0402977822019063	0.767198810551984	ENSG00000163694	0.135391796068685
-0.182828537223671	0.641701957277244	ENSG00000163697	0.396809182778726
0.261295962328758	0.225217864133829	ENSG00000163703	0.215970534152264
0.0690724156791824	0.713372617292751	ENSG00000163704	0.188599526512511
-0.00885604881213486	0.92907093634191	ENSG00000163714	0.0974154418136819
0.0245009685641242	0.856866286734631	ENSG00000163719	0.135118032570022
-0.147613101886861	0.402704166194981	ENSG00000163728	0.176495760395358
-0.0384708539355225	0.826260097478046	ENSG00000163738	0.175574298615521
0.307137506584482	0.0365538550598476	ENSG00000163743	0.14516431634372
-0.141392387679349	0.294276370345247	ENSG00000163754	0.13375687426445
-0.184326837727809	0.545336370483022	ENSG00000163755	0.307297539499739
0.0285563333234948	0.834084191745416	ENSG00000163781	0.135617280698491
0.185757532152763	0.433210361500875	ENSG00000163785	0.238305308985379
-0.125840113704461	0.617338093017693	ENSG00000163788	0.253589457510531
-0.00296348858858585	0.986387489856927	ENSG00000163798	0.173983587287674
-0.115369141265153	0.388612784612153	ENSG00000163807	0.132831568417808
0.147288026875869	0.464572092773379	ENSG00000163808	0.202066139355717
0.0295116881784022	0.768410162573768	ENSG00000163811	0.0981667823361614
0.0393233329270187	0.748273230117364	ENSG00000163812	0.121360386835165
0.354963386355182	0.236090316295153	ENSG00000163820	0.301373226699096
0.692221460428575	0.0577564770954622	ENSG00000163823	0.365734667676702
-0.367089916132635	0.00108813623362323	ENSG00000163832	0.108307645127473
-0.000270902597677664	0.998546768604575	ENSG00000163840	0.148395867539482
-0.129825643714406	0.263118260677939	ENSG00000163848	0.114322933929239
-0.0736241557601135	0.586595332830044	ENSG00000163866	0.134582066552211
-0.306161396263119	0.156634835934108	ENSG00000163867	0.216428877133964
0.0587642044467602	0.674422956174406	ENSG00000163870	0.139241647607348
-0.185150064693142	0.312912831972246	ENSG00000163872	0.183597295686439
-0.225165146651637	0.389094362412704	ENSG00000163874	0.263051727785749
0.0088185197023997	0.937564976928482	ENSG00000163875	0.11106519995184
0.0649183689592178	0.740571659887053	ENSG00000163877	0.19681145907379
-0.202458175248368	0.0110119629580123	ENSG00000163882	0.0753229566916413
-0.010321755226699	0.969673083197309	ENSG00000163898	0.273684317028362
-0.124803613834644	0.316257266927451	ENSG00000163900	0.123189173272319
0.0659491641546177	0.464474506126003	ENSG00000163902	0.0875049899497417
0.0885975486809029	0.554564101091609	ENSG00000163904	0.149509374756231
0.0950725664621268	0.706409481181829	ENSG00000163913	0.254181100610648
-0.0694691897429228	0.593416650011084	ENSG00000163918	0.129146847908041
-0.281758118371246	0.106746340942961	ENSG00000163923	0.174041891881152
0.0187952835483967	0.831168160523252	ENSG00000163930	0.0854889426820447
-0.0191556978337462	0.850630528691589	ENSG00000163931	0.0997437663122929
0.242438583089174	0.0397250594697317	ENSG00000163932	0.115512949670246
0.064718349131147	0.717527492565111	ENSG00000163933	0.179257063204662
-0.167763791998857	0.457014673339222	ENSG00000163935	0.22667010783679
-0.231417441757188	0.0689894714992995	ENSG00000163938	0.125381861606889
0.125731487146145	0.331204893071762	ENSG00000163939	0.128219712146791
0.375149295046171	0.167695883603755	ENSG00000163945	0.273037975799437
-0.0132523558139558	0.928174835236796	ENSG00000163946	0.146626472730321
-0.227508976990525	0.400909830546717	ENSG00000163947	0.272626762344379
-0.0574901676446408	0.459402625309047	ENSG00000163950	0.0742918630832942
0.0694758769800741	0.594818662688919	ENSG00000163956	0.129671504409063
-0.0678125830676537	0.698709888550817	ENSG00000163960	0.175468062916446
-0.0130135046722481	0.909248244908015	ENSG00000163961	0.112711067009397
0.0189901343914855	0.858547854051225	ENSG00000163964	0.104786420747233
0.155991434310261	0.418861320135673	ENSG00000163975	0.19341962382529
-0.173921390889284	0.598077476568607	ENSG00000164002	0.332858981509845
0.0715101935515105	0.791380936865934	ENSG00000164008	0.272473595819742
-0.0693885091459917	0.811357534990596	ENSG00000164010	0.293199571929401
0.212581540802795	0.381977444398639	ENSG00000164011	0.244465855023393
0.105491633410944	0.244749063511113	ENSG00000164022	0.0879083560511209
0.0135348292867728	0.918939266146559	ENSG00000164024	0.13218945104514
-0.0273475715184474	0.87762330968943	ENSG00000164031	0.177973189566288
-0.0623355757047199	0.411442587448562	ENSG00000164032	0.0723273411733341
-0.21580153128536	0.387454800949786	ENSG00000164038	0.251125415602338
0.272055122899913	0.203634387197538	ENSG00000164039	0.214431220357909
0.00923287693867544	0.925589742437141	ENSG00000164040	0.0967530600824989
0.0176167950019352	0.892296060544775	ENSG00000164045	0.129211148710676
0.0618745397971665	0.7908779986575	ENSG00000164048	0.234822060159153
-0.264720926290641	0.415273767960667	ENSG00000164050	0.327558466197868
-0.447617346784529	0.0841626297271598	ENSG00000164051	0.259554604718044
0.0145152173367657	0.892215764761053	ENSG00000164054	0.10538338699457
0.0670059167481278	0.557992117089284	ENSG00000164062	0.112850548466892
0.0798404725530718	0.683141061550357	ENSG00000164070	0.19630830627416
-0.0395021423931244	0.867754890697573	ENSG00000164073	0.238810204734316
0.0578793583811335	0.774541987614774	ENSG00000164074	0.202940651589797
-0.496604301901211	0.0619598507444279	ENSG00000164077	0.266219641993197
0.118144998574537	0.363206930820594	ENSG00000164080	0.128807384959886
0.00373772734747059	0.978644715903029	ENSG00000164081	0.139033521215445
-0.122805580140806	0.423717399199016	ENSG00000164086	0.153090640045621
-0.0563039368864178	0.652595712107212	ENSG00000164087	0.123962113258545
-0.208739628282252	0.371336311680384	ENSG00000164088	0.234628070299061
0.0852301150781153	0.432062985983118	ENSG00000164091	0.106660087215504
0.0679851873764587	0.544716116381197	ENSG00000164096	0.110628153069928
-0.133114067190368	0.0781167626250931	ENSG00000164104	0.0715652189195567
0.0674524882527763	0.633643103901766	ENSG00000164105	0.140914588242069
-0.12941673841843	0.138849887081614	ENSG00000164109	0.0843237631517737
-0.0471288947746862	0.55153176743681	ENSG00000164111	0.0758630986937776
-0.254764106591548	0.273046297152492	ENSG00000164114	0.233351975863902
-0.313936654403819	0.354525369411235	ENSG00000164116	0.341749955535193
-0.195027744026116	0.353192106919382	ENSG00000164117	0.210758762709928
-0.280363344660833	0.108461833940426	ENSG00000164118	0.174035782293819
0.00159147781841114	0.988599252806721	ENSG00000164134	0.109814829690667
-0.0374699287890758	0.829797168508771	ENSG00000164136	0.174597301661358
-0.37209945908284	0.150036309652482	ENSG00000164144	0.259362688333166
-0.0892416700154956	0.475825345675499	ENSG00000164151	0.123966060966604
-0.240613036115335	0.236633037248342	ENSG00000164162	0.203656675262988
0.0263408853546554	0.759985610954084	ENSG00000164163	0.0834336527766759
-0.137621640326412	0.507620949519334	ENSG00000164164	0.208550412750269
-0.00747650305183641	0.94904320790769	ENSG00000164167	0.115640655504384
0.247197706395461	0.177608967322176	ENSG00000164168	0.183173516304759
-0.200258036163048	0.468805002226127	ENSG00000164169	0.278409297721671
0.120611495994475	0.597896990144173	ENSG00000164172	0.22997723662932
0.0932359367294881	0.652923241522351	ENSG00000164180	0.208256239628764
0.0622120902589905	0.705756338262815	ENSG00000164182	0.164799922350985
0.275501485102488	0.259516206597992	ENSG00000164187	0.245410374749244
-0.12183662036977	0.402463738988962	ENSG00000164190	0.144878661520149
0.0757896429737023	0.560744095575145	ENSG00000164209	0.129300446463535
-0.127586601056276	0.367263917062461	ENSG00000164211	0.140722266176942
0.0747493466454914	0.61288840111246	ENSG00000164219	0.147291231413721
0.482324189214997	0.105260789401171	ENSG00000164221	0.298755459707211
0.151970598330776	0.208096742961665	ENSG00000164236	0.119108802117879
-0.157334781857716	0.472583165189925	ENSG00000164237	0.220054899280717
0.456716440677252	0.0638559743913815	ENSG00000164241	0.246443219261394
0.0887053930550606	0.496729249157582	ENSG00000164244	0.129509315769135
0.0770603353900212	0.54604087782942	ENSG00000164252	0.126573696501978
-0.0615813999348724	0.607720826597153	ENSG00000164253	0.118659781171235
0.0459019912270168	0.727028983231995	ENSG00000164258	0.13061087350929
0.0812865290948796	0.55547068200817	ENSG00000164284	0.137117796373352
0.198899452008168	0.442434226548531	ENSG00000164291	0.260611401045759
0.360813102799264	0.213619505968671	ENSG00000164292	0.291685569734066
-0.18894362615677	0.572413515370057	ENSG00000164296	0.337694248580806
-0.0103107395871001	0.974594481078246	ENSG00000164300	0.32680034177295
0.0745630268641252	0.526896543485296	ENSG00000164305	0.116424536769407
-0.356344118003736	0.229465002739712	ENSG00000164306	0.298237825072872
0.115179314769887	0.560851985407745	ENSG00000164307	0.198733573761786
0.0826453408761749	0.725021845870303	ENSG00000164308	0.236438131393521
-0.233814433762247	0.141612429927885	ENSG00000164323	0.158289322387876
0.0780476169555743	0.710994014839217	ENSG00000164327	0.211665439158224
-0.273774542875687	0.12150842780572	ENSG00000164329	0.17627758319036
-0.0879037204398345	0.622022093250193	ENSG00000164330	0.178614492791979
-0.601412906554609	0.00588041935647635	ENSG00000164331	0.216133056428638
