logFC	P.Value	gene	SE
0.0971220127757589	0.566750518343886	ENSG00000102858	0.169635521988892
-0.218176859748268	0.50769405822088	ENSG00000102870	0.332235608060863
0.00391576422261846	0.985350893272781	ENSG00000102871	0.214430465182198
-0.229131424632872	0.238725969625308	ENSG00000102879	0.194687358032474
0.0259107429165707	0.894818571030982	ENSG00000102882	0.196784104431362
-0.120901784373156	0.665063176607054	ENSG00000102890	0.281519218957534
-0.0736943949591946	0.66617704122137	ENSG00000102893	0.170999141800587
-0.313639505292374	0.0882411965023237	ENSG00000102897	0.183398598760571
0.0895321379787447	0.241668514641488	ENSG00000102898	0.0728037917835985
0.126943072788148	0.338456631083865	ENSG00000102900	0.131549702300472
-0.138523518198077	0.338673861095789	ENSG00000102901	0.144057023826412
0.024793678711758	0.915307601378121	ENSG00000102908	0.234684381868609
-0.249113627427968	0.0211182982597849	ENSG00000102910	0.105100204379397
-0.103477559037172	0.525036822348721	ENSG00000102921	0.162706349054541
-0.0968650767832104	0.760592503214132	ENSG00000102934	0.320838560212236
0.252865176755758	0.142453598386818	ENSG00000102962	0.171897268376023
-0.0783214203425838	0.695963946050478	ENSG00000102967	0.20126434952472
0.0785646663745965	0.80882990711191	ENSG00000102970	0.327802360204556
-0.0187958036620891	0.872537834854805	ENSG00000102974	0.115808062951303
0.138252707217572	0.337955482766726	ENSG00000102977	0.143545062823781
0.0499372583830106	0.778045410296398	ENSG00000102978	0.177526756093365
-0.355973681663553	0.160780738733243	ENSG00000102981	0.254700761774823
0.10134843674743	0.384720831628915	ENSG00000103005	0.115045681784562
0.0119051286967129	0.886269976936798	ENSG00000103018	0.0802636103891859
0.119148920426276	0.689006387081182	ENSG00000103021	0.300294854816188
-0.128506243712875	0.27306876540515	ENSG00000103024	0.115609532011906
0.229513835302231	0.0364256166861478	ENSG00000103035	0.107040204091756
-0.311780034850365	0.108784514104642	ENSG00000103037	0.194137233023218
-0.0272698706531613	0.910707019958121	ENSG00000103042	0.244890212426168
-0.196450707515668	0.201003304362792	ENSG00000103043	0.152905270605774
0.0996822789626808	0.694641821930086	ENSG00000103047	0.255772523018616
0.0550807613242144	0.728306535231531	ENSG00000103051	0.158454586181119
-0.203389978004355	0.252838216777413	ENSG00000103064	0.177784647128037
0.333767015688525	0.201130972524374	ENSG00000103066	0.262253943190894
0.0741318009116029	0.627637510833753	ENSG00000103091	0.152538188365696
0.0277248721628947	0.833896822263268	ENSG00000103111	0.131374586764004
-0.0667486487594072	0.595924487489098	ENSG00000103121	0.12477155058448
0.0565070667956909	0.791783257168215	ENSG00000103126	0.215194454258178
-0.116491523692816	0.503101786981611	ENSG00000103145	0.174117966817043
-0.0414130664525464	0.753629570820174	ENSG00000103148	0.13109175390961
0.228608851543228	0.397315710788741	ENSG00000103150	0.271892155583379
-0.813348300365415	0.0112793689577804	ENSG00000103152	0.319720395278098
0.17291412594132	0.538901063175865	ENSG00000103160	0.283581394538435
0.0164785052869554	0.92375003953485	ENSG00000103168	0.17243863685791
-0.00718245745891566	0.978346353442599	ENSG00000103174	0.266739699307374
-0.0510794473811716	0.628721460181141	ENSG00000103187	0.103782985734976
0.0730635429061962	0.411787397218326	ENSG00000103194	0.0862656280873657
0.22639608502556	0.160999096141647	ENSG00000103197	0.160851758941393
0.194121871990133	0.327865947239018	ENSG00000103199	0.198863085685878
-0.105966534402066	0.391646184141423	ENSG00000103202	0.122402619334078
-0.0994549635808724	0.59895257515452	ENSG00000103222	0.189661167312171
0.617156073148685	0.0499855101175497	ENSG00000103227	0.315279206691683
-0.185018127889885	0.382985159329149	ENSG00000103245	0.212878536763053
-0.00374890228294296	0.987520887339077	ENSG00000103248	0.241356525132965
0.179944393789418	0.485755600534806	ENSG00000103249	0.259881400249596
-0.0377401295014103	0.851079700611451	ENSG00000103253	0.201922563414775
0.0299845125285721	0.840646136756588	ENSG00000103254	0.148795424041368
0.0586299857746601	0.679662791481674	ENSG00000103257	0.141414028312016
-0.00784158932721178	0.980085200012735	ENSG00000103260	0.317079733368308
0.01874145464015	0.916375640255338	ENSG00000103264	0.178906742842343
-0.118062289359422	0.695180349057551	ENSG00000103266	0.303942238532867
0.168823698308552	0.544605205420966	ENSG00000103274	0.280791751633923
-0.0343889286478165	0.652656008189775	ENSG00000103275	0.0729350437581833
-0.569049726061765	0.09801084289554	ENSG00000103316	0.345361617972265
-0.142401312974638	0.399975713331487	ENSG00000103319	0.169137621350308
0.0312011260091633	0.831474100309	ENSG00000103326	0.146210887758957
0.142144842428025	0.274271631442881	ENSG00000103335	0.128794154886873
-0.00969214654820549	0.902750786049603	ENSG00000103342	0.0760899547376843
0.0344253067638205	0.901457420351091	ENSG00000103343	0.280363329019652
0.0766453753960912	0.724504329535527	ENSG00000103351	0.218658689340367
0.0198597325637548	0.90511517548102	ENSG00000103353	0.166738064927208
-0.105877750119047	0.470897153339029	ENSG00000103356	0.146299842198922
0.0285751739574099	0.759801578610318	ENSG00000103363	0.0910609741456827
0.175973691781622	0.0902688406331495	ENSG00000103365	0.101359315361036
-0.081673407936932	0.73979463288682	ENSG00000103381	0.24763876616088
-0.0630477379800033	0.820977873300314	ENSG00000103404	0.280944323852868
-0.0369917494058874	0.728705907375216	ENSG00000103415	0.104864204111408
0.263737086879607	0.0359308358706033	ENSG00000103423	0.123512132356151
-0.0657729280843789	0.583315177091035	ENSG00000103429	0.118587315220391
-0.284913514022951	0.327412033963788	ENSG00000103479	0.29290094508092
-0.0155211055390428	0.931177967708061	ENSG00000103485	0.1801663896309
-0.299064085050196	0.371489729383843	ENSG00000103489	0.337345023192355
0.148161479750268	0.430258983914445	ENSG00000103490	0.188229625776787
0.634854154390603	0.0284417532966128	ENSG00000103494	0.289365022013735
-0.0819516394971455	0.59718264019046	ENSG00000103496	0.154828343606093
0.0165778451920601	0.906762041444729	ENSG00000103502	0.141002015315761
0.113615656037473	0.436318547945824	ENSG00000103507	0.145360433650147
-0.0902114753455474	0.628099880499121	ENSG00000103510	0.186736769221533
0.0450681153405174	0.862792863472061	ENSG00000103512	0.262813528276014
-0.00902169980229953	0.943975200792867	ENSG00000103522	0.127431086825404
0.830316764976392	0.0077835451025715	ENSG00000103528	0.310276478881014
0.0164112555888529	0.901380655483371	ENSG00000103540	0.131618938614212
0.193774391700768	0.309740991639801	ENSG00000103544	0.191048293396093
0.0260837655379489	0.916545945664069	ENSG00000103550	0.250758187045638
0.147194102867513	0.305288198935771	ENSG00000103591	0.142785605843059
0.102714879008722	0.536196667519875	ENSG00000103642	0.166040453232942
-0.19038164283734	0.0909990400251425	ENSG00000103653	0.110438267365265
-0.10049220922228	0.613484074201784	ENSG00000103657	0.199717337822727
-0.294600203010454	0.180362839585452	ENSG00000103671	0.220375995938481
-0.244986049301517	0.155449849193993	ENSG00000103707	0.172004035210219
0.0224330366695883	0.805580133821209	ENSG00000103769	0.0886244630477371
0.00636711512610557	0.950342321320831	ENSG00000103811	0.100283900612871
0.516103726042773	0.0755028454294035	ENSG00000103852	0.291000456786835
-0.142386799876498	0.381257483971665	ENSG00000103876	0.162393933595369
0.109636211383522	0.591845957142251	ENSG00000103932	0.205346089338313
-0.0879226671927939	0.758114022453572	ENSG00000103942	0.287917079369755
-0.0269623070924061	0.735642296043032	ENSG00000103966	0.0766447599112752
0.0782728193871107	0.514424717433154	ENSG00000103978	0.118714430111281
0.0796996042688722	0.478405925630169	ENSG00000103994	0.110789013050295
-0.028510300651471	0.876500341638941	ENSG00000103995	0.183980698045944
0.0171281777135907	0.935892151179981	ENSG00000104047	0.214102838625909
-0.391978926820465	0.23403772861821	ENSG00000104055	0.331592296309
-0.053908677801605	0.647760954119495	ENSG00000104064	0.116632712207449
-0.17429840804765	0.257333424035008	ENSG00000104081	0.153268834126246
0.638267262271267	0.0177859066118716	ENSG00000104093	0.268332624244725
-0.430243931699504	0.0973594034531639	ENSG00000104129	0.260058602671559
-0.0448697121072879	0.611916757034444	ENSG00000104131	0.0857347640962618
0.0622761551041704	0.721196579213184	ENSG00000104133	0.174792796148017
-0.124942831023546	0.672845391341787	ENSG00000104140	0.298434242981867
-0.290260489850692	0.103657691560903	ENSG00000104142	0.17778263999734
-0.219833868917284	0.488818843122912	ENSG00000104147	0.320268693064183
-0.0469978410050044	0.686185173036955	ENSG00000104164	0.114908288362657
0.180385723846291	0.316073764996982	ENSG00000104177	0.1799977927472
0.0351272271182277	0.875670947000707	ENSG00000104218	0.225886996968604
0.417414870082749	0.0903206015132158	ENSG00000104219	0.246759748845277
-0.14747346419433	0.425717497493333	ENSG00000104228	0.185466791860227
-0.219088105809963	0.139261467480685	ENSG00000104231	0.147145940571454
-0.217724479991667	0.455399242614914	ENSG00000104267	0.293916144637451
-0.0529033150104349	0.817757750297231	ENSG00000104290	0.231041614396574
0.360362629895553	0.0764733132264937	ENSG00000104299	0.203040512746686
-0.136772492023969	0.50440908166785	ENSG00000104312	0.20568436262576
0.0363418976125104	0.797833885792774	ENSG00000104320	0.141331446217979
0.118977526346058	0.373358562559338	ENSG00000104325	0.132651856760341
0.0779745318791048	0.620869474072516	ENSG00000104331	0.15747446587435
0.0412716359676051	0.904711998936218	ENSG00000104341	0.348171318321474
-0.174090859071042	0.415267528914994	ENSG00000104343	0.214572776511909
0.264958393656115	0.078617800572945	ENSG00000104356	0.149386270738075
0.439602055765184	0.100075061119838	ENSG00000104361	0.267964418792765
0.00583676737992146	0.964942240443174	ENSG00000104365	0.13199421300643
0.157315423880528	0.500062065029496	ENSG00000104375	0.234598243535822
0.185690481243981	0.446862198057215	ENSG00000104381	0.245573598271604
-0.0587925763249694	0.569553692777396	ENSG00000104388	0.101404337897985
-0.0432810391312776	0.584055433158783	ENSG00000104408	0.0757560875015966
0.167960411355322	0.246080168893998	ENSG00000104412	0.143948979253661
-0.00274524705799475	0.991686083767976	ENSG00000104427	0.265551949931138
-0.0744403077678251	0.814858037212039	ENSG00000104432	0.320862544146185
0.143705209207123	0.369946719049759	ENSG00000104442	0.159988576199615
-0.082366325061663	0.601617040148601	ENSG00000104450	0.157589173512013
-0.210970012039663	0.064796096161069	ENSG00000104472	0.111958430483292
0.0989256707251563	0.718822246472809	ENSG00000104490	0.276984316271117
0.139297313734206	0.647744565391463	ENSG00000104497	0.307533828507899
-0.134912898116131	0.144658082120402	ENSG00000104517	0.0896299567962629
0.0299111446146968	0.827139502652751	ENSG00000104518	0.136287450844308
-0.0561090890341204	0.657445957773926	ENSG00000104522	0.125470320449016
0.190529145777579	0.324659652335152	ENSG00000104524	0.193803739240519
0.23650476745174	0.33225545076011	ENSG00000104529	0.245191109884431
0.0670960724627663	0.624487009321429	ENSG00000104549	0.136331237421374
0.0354909408451457	0.795531518134919	ENSG00000104613	0.136267394390878
-0.00406596862803107	0.978219242276996	ENSG00000104626	0.148603817987103
0.320613055196284	0.0558787281626446	ENSG00000104635	0.166555562690581
0.0613489756019479	0.666027180476927	ENSG00000104643	0.141566989770173
-0.0915373961151042	0.564366121337632	ENSG00000104660	0.158646557617377
0.0486688289205779	0.716087955138772	ENSG00000104671	0.133011068333718
-0.228720758625546	0.330093206457438	ENSG00000104679	0.235956545087335
0.231021608965758	0.103032089571971	ENSG00000104687	0.140372264336137
0.0987824992884709	0.714790398073322	ENSG00000104691	0.272457495015062
-0.225633305749787	0.112616507619703	ENSG00000104695	0.14094162258152
-0.0605620211266807	0.717952264513729	ENSG00000104714	0.167787942223084
-0.0517945848911401	0.687662574550211	ENSG00000104731	0.127857927520838
0.0852752296774786	0.36520314759966	ENSG00000104738	0.0916627776450735
-0.320573474809702	0.0187128082281113	ENSG00000104756	0.134051802706904
-0.0530414538707154	0.638202578728255	ENSG00000104763	0.111242226228567
0.104559148007732	0.610082732872363	ENSG00000104765	0.20592184087235
0.0168734131971595	0.9366254699703	ENSG00000104774	0.21335345884044
-0.337003302531643	0.0454573417447282	ENSG00000104783	0.167227619747425
0.195339234130491	0.215585350601183	ENSG00000104805	0.157141860807514
-0.105468546969818	0.41213054071864	ENSG00000104812	0.127473814702915
-0.0296668645958838	0.77759783537922	ENSG00000104814	0.103186259871391
0.0614445098090019	0.598656414002283	ENSG00000104823	0.115315627379357
-0.00397282728875318	0.966894911184137	ENSG00000104824	0.0934577158608869
0.128426521538648	0.333230921937071	ENSG00000104825	0.131653953301647
0.304929535333668	0.180106799571738	ENSG00000104835	0.228069658653691
-0.0567227128531142	0.516469748866596	ENSG00000104852	0.0846317444445072
0.300273062012688	0.178400062910819	ENSG00000104853	0.223644389211907
-0.106237192682023	0.512900284392394	ENSG00000104856	0.162245092315372
0.122855802306191	0.589750847077619	ENSG00000104859	0.229159142799181
-0.16986906309732	0.481894995683091	ENSG00000104866	0.242999537733903
-0.0570389735778845	0.721840234960484	ENSG00000104872	0.160155653730304
-0.519821811687001	0.108805127514464	ENSG00000104881	0.325514981123941
-0.225989816204539	0.0705212364620315	ENSG00000104884	0.123023673980078
-0.0247243731167427	0.836279784242635	ENSG00000104885	0.118381689274712
-0.102633092111132	0.293322509001026	ENSG00000104886	0.0952627555328212
0.0914213062064472	0.454970776341473	ENSG00000104889	0.121062206933584
0.157516981973636	0.217462586026205	ENSG00000104894	0.126337825371479
0.0966542037922843	0.408764250709008	ENSG00000104897	0.115488048640712
0.0640037102118636	0.841899103442548	ENSG00000104903	0.323897929050708
0.0309417557360873	0.620596618910569	ENSG00000104904	0.057796308811784
0.109865723530267	0.377671247323388	ENSG00000104907	0.123254429373162
-0.0473675683641224	0.78608642516251	ENSG00000104915	0.174834671703465
0.103805707500391	0.563655906062099	ENSG00000104921	0.180099358739546
0.489638614153798	0.0371230795731406	ENSG00000104936	0.234344113547733
0.472512840487952	0.0465065323199468	ENSG00000104946	0.23700429190624
0.163629762755181	0.336477865529102	ENSG00000104951	0.170138154033468
0.261265159720716	0.285000053159633	ENSG00000104957	0.245535474724466
-0.0327058141276946	0.801503683005713	ENSG00000104960	0.12918716304359
-0.0811155046504711	0.673653445072295	ENSG00000104964	0.193274209344448
-0.0654707845817735	0.589382830491128	ENSG00000104969	0.120038423427479
-0.1947466318136	0.158497603950174	ENSG00000104972	0.136882681653416
-0.0670947217302011	0.677227730013549	ENSG00000104973	0.161131503328663
-0.152891532748915	0.474419978225418	ENSG00000104976	0.214687001639796
-0.00312043614653341	0.967579765618961	ENSG00000104979	0.0733640692840977
-0.046220322063288	0.739743456771044	ENSG00000104980	0.138497615685007
0.00948931354553348	0.965051270538033	ENSG00000104983	0.217802735481952
-0.0859139063107711	0.461192519024079	ENSG00000104998	0.115093770543459
0.142987973644748	0.360773558482958	ENSG00000105011	0.15606292964275
-0.0340627479054351	0.830608894138818	ENSG00000105053	0.159166784900033
0.06062505803604	0.643258790450282	ENSG00000105058	0.129975021036335
-0.025397282396331	0.923650977094711	ENSG00000105063	0.267126241728867
-0.164535963428911	0.541268564633558	ENSG00000105072	0.271322416154091
0.129355199824979	0.657888451413716	ENSG00000105085	0.294571817231867
-0.0198745387500453	0.851617771143421	ENSG00000105122	0.104465171488594
0.175258403730319	0.0787258336451579	ENSG00000105127	0.0969465508906911
0.205494264981915	0.116060981031002	ENSG00000105135	0.129205793269228
-0.165147590614826	0.601309563272704	ENSG00000105136	0.318850900309292
0.098201243217405	0.446023896849533	ENSG00000105171	0.127773636336942
-0.00982263369726938	0.944966794975188	ENSG00000105173	0.14178340168279
