Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.149657845527149	-0.097264495055967	0.123528019132396	ENSG00000185947	0.0873469285747509
0.0487592073685661	-0.0280338933973884	0.802235346436781	ENSG00000185963	0.0848716143653392
-0.0655216310560808	-0.122953862649055	0.501746807073123	ENSG00000185973	0.118720068081424
-0.131346478470331	-0.295833440427668	0.0108573917462631	ENSG00000185989	0.107452574327723
0.0285469760197045	0.00365909317508353	0.885484210002156	ENSG00000186001	0.0582706629834196
-0.0796194723143339	0.0763040818798967	0.0596103845723287	ENSG00000186010	0.0462665947350871
0.0385402539690688	-0.129910444725417	0.54552257223925	ENSG00000186017	0.123383244636209
-0.174398127922559	-0.0563407594432554	0.139062739833042	ENSG00000186020	0.0922083434867085
-0.106361004252742	0.294327690216261	0.0398950161382682	ENSG00000186026	0.123412654351713
0.0784490880045777	0.0626067311872397	0.676980929725331	ENSG00000186063	0.113689780438132
-0.128556197666055	0.149008687300117	0.152156443394249	ENSG00000186073	0.101576685243792
-0.0947688107889118	-0.241741932973017	0.0737744678078439	ENSG00000186088	0.113691940968447
-0.0807750989451916	0.00342392858766406	0.766835964631935	ENSG00000186104	0.11112089789805
-0.110012758880836	-0.10976513876786	0.342076547845836	ENSG00000186106	0.106100344173528
0.165925026215544	-0.0347847053885568	0.173619784015665	ENSG00000186111	0.0906401041818896
-0.10267795791344	-0.0232114438735269	0.60444540429095	ENSG00000186130	0.104984855004061
0.18653274515473	-0.0457130857494288	0.249158427346257	ENSG00000186132	0.115356573434918
0.0365738340362587	-0.0104224421098818	0.845737331232921	ENSG00000186141	0.065708065330359
0.0996403382507248	-0.155450088343101	0.272832733526125	ENSG00000186153	0.114808751650105
0.0211184101120349	0.0232278120070933	0.872468935907465	ENSG00000186166	0.059990321752097
0.00115917326019606	-0.0751920181806813	0.151001700005546	ENSG00000186184	0.0384215747618854
0.0192918627170614	0.0373433304718438	0.762393608105444	ENSG00000186185	0.0569498783909023
0.0673466219763638	0.087101099300075	0.567383767259328	ENSG00000186187	0.103452314964741
0.0126585209207029	0.213621520828308	0.0522631326778106	ENSG00000186193	0.0880407615816991
-0.106671254701683	-0.0236419337521709	0.651664530042041	ENSG00000186197	0.118182790779756
-0.134973687838485	-0.0859648268903189	0.0884515857981604	ENSG00000186222	0.07250936528072
-0.133269549013452	0.12006647696941	0.208192354905819	ENSG00000186260	0.101426533807814
-0.17786537136473	-0.00546844641760898	0.064497806724386	ENSG00000186265	0.0759048496713311
0.3352099537203	0.138258929597276	0.012688752245066	ENSG00000186272	0.122512310154164
0.157062628721022	-0.239841136352538	0.176601359075195	ENSG00000186281	0.154318163808249
-0.0039484505703104	0.0828852016032088	0.388777145413951	ENSG00000186283	0.0603136624169593
-0.0276073654290881	-0.0692172235014698	0.0510429088416064	ENSG00000186298	0.0301463485342387
0.241891403313318	-0.0698858882098446	0.115320625451996	ENSG00000186300	0.121270731640767
0.286669513222752	0.111181274659991	2.35640932390983e-05	ENSG00000186350	0.0661256950491406
-0.044333677418841	-0.107192109585014	0.629732025980817	ENSG00000186352	0.120747431913211
0.106613663075873	-0.0807348465578743	0.534490633678395	ENSG00000186376	0.119782387291969
-0.0417230804664763	-0.0231768386591828	0.669022901990666	ENSG00000186395	0.0530779282646532
0.0486289985628118	0.112157811264485	0.340503346801445	ENSG00000186416	0.0832602352105959
0.0380812806602588	-0.0509349576982338	0.387367204349942	ENSG00000186432	0.0460576834149219
-0.115865739600452	0.0201888250751113	0.507506924437805	ENSG00000186448	0.101117816505443
-0.0493681907092911	-0.099284115495322	0.00867197936005944	ENSG00000186468	0.035603818814029
0.0577933364064271	0.367337363807905	9.63386564393201e-05	ENSG00000186469	0.0860842384083952
-0.0134786428118214	-0.0792196145348647	0.512517351575179	ENSG00000186470	0.0694783571725243
0.0163404790016988	0.194636812916542	0.000620273821742176	ENSG00000186480	0.0504964653623475
0.0569467300898431	0.0358186845461332	0.597102590828712	ENSG00000186501	0.0661509449747236
-0.0473512005390765	0.0651011890424689	0.204948457224023	ENSG00000186517	0.0450675680338248
0.0164576210125563	-0.867347937349039	3.28673533761263e-09	ENSG00000186522	0.137540186896879
0.0977924070142887	-0.367629067858221	0.010585128530078	ENSG00000186529	0.126141407310143
-0.0135649257087443	-0.0424367598970989	0.915165952849262	ENSG00000186532	0.105935926216356
0.0112977338304525	0.0361377088133235	0.868320050694187	ENSG00000186566	0.0712381409155714
-0.0113332932862895	-0.00046374823351709	0.981536749729252	ENSG00000186575	0.0586847423814902
-0.0155335717251767	-0.112500184706826	0.460610127924546	ENSG00000186577	0.091279503123096
-0.130187142197876	-0.0347183751472945	0.142725611033278	ENSG00000186591	0.0681621931636296
-0.116803375794857	-0.00950510921158531	0.609456154183408	ENSG00000186603	0.117903818048764
-0.178164420698207	0.0524216838344916	0.0870048048766703	ENSG00000186625	0.0840389099644184
0.0562809307330235	-0.115338648340671	0.466584503912598	ENSG00000186635	0.104166227148461
0.0349334676279344	0.13906131978799	0.494479434717541	ENSG00000186638	0.120965038064945
-0.11722479558719	0.0521860654611952	0.618145105250084	ENSG00000186654	0.131144042792005
-0.0628635596560853	-0.0149515940001166	0.463793333960845	ENSG00000186660	0.0519718739202236
-0.0188063304813357	-0.241167316573397	0.066625386679089	ENSG00000186665	0.103943790992814
0.116958724088291	-0.00765166551610537	0.576344915131906	ENSG00000186666	0.111806113101973
0.0391388521942091	0.227162468860492	0.00185886037854766	ENSG00000186687	0.0647405849291769
-0.128862334571899	0.0141553520540128	0.522177063708007	ENSG00000186714	0.113891446499376
-0.0687973041424801	0.0532004780323611	0.792772710140551	ENSG00000186716	0.127983758769236
0.0259997263396148	-0.0593660615127253	0.840540000007486	ENSG00000186767	0.110243751221713
-0.0473737790038324	0.0247868846251899	0.911041033734321	ENSG00000186787	0.12419719645305
0.172295687518594	-0.0741326491260832	0.311316352528901	ENSG00000186792	0.123014848056881
-0.222562941338262	-0.23121873250942	0.0108628874027579	ENSG00000186810	0.106498961284599
-0.0221542896399409	0.0739197525451814	0.630191449397984	ENSG00000186812	0.0804132929429989
0.112068647331789	-0.114923439428797	0.360809602355211	ENSG00000186814	0.112679807490542
0.0798680514128525	0.0427047730220822	0.449650886924517	ENSG00000186815	0.0715523083715519
0.146456130231815	0.667498312696551	4.36293600049452e-07	ENSG00000186818	0.125411307476624
-0.125888062817013	-0.210327123652085	0.187350805937491	ENSG00000186827	0.133976216370638
0.203946407412526	-0.0321123511270974	0.0296264618421668	ENSG00000186834	0.0777280046652877
0.0320530492258486	-0.154220984122293	0.305514101557697	ENSG00000186866	0.10244543946637
0.0118068986550782	-0.0505619664643232	0.879151619092668	ENSG00000186871	0.102530191647212
0.0162681745123735	0.361941104502493	0.0211627266405082	ENSG00000186891	0.130467311797735
0.0310032364497355	-0.14441691858443	0.282944929839191	ENSG00000186908	0.0930731525673998
-0.110756139191113	0.155792131900683	0.100920671575361	ENSG00000186918	0.0893394419091686
-0.206391606433585	-0.0347523974561633	0.187681268066141	ENSG00000186919	0.114456592484462
0.0599437530265168	-0.0361435875784054	0.7665867147369	ENSG00000186951	0.0962091046017218
-0.0125107108526273	-0.110255444655834	0.590992206950237	ENSG00000186998	0.108345329953969
0.0627090243238365	-0.123864616858165	0.41666505448965	ENSG00000187049	0.105148095474754
-0.0707889647971051	0.00726570241206105	0.423203754647039	ENSG00000187051	0.0541550342929273
0.081391293429461	0.0985569861264942	0.563021478212345	ENSG00000187097	0.119323440162164
-0.00985263520854159	-0.0217501295907824	0.579084735394919	ENSG00000187109	0.0223228824552892
-0.0282360024869546	0.133010885128353	0.135337064730765	ENSG00000187118	0.0679575306011787
0.0479059347229998	-0.0279307953687704	0.667086413394674	ENSG00000187147	0.0616327087969853
-0.036546301715426	-0.10763219604248	0.621717078070122	ENSG00000187187	0.116722240940903
-0.000747138575529038	0.177487980098027	0.170212681220455	ENSG00000187189	0.0943731482647431
-0.0039763245483853	-0.173053772549838	0.287330660732442	ENSG00000187193	0.109738656848021
-0.0894779302563278	-0.380709342569045	0.00481272421974031	ENSG00000187210	0.119534440775659
-0.0223519220862007	0.0236439177483331	0.963627386059958	ENSG00000187231	0.119886433165898
0.0304831060754028	-0.137314661633299	4.1875889654592e-05	ENSG00000187239	0.030839681711923
0.0472044488693233	0.0888049383223279	0.290934006997841	ENSG00000187257	0.0638887791975368
-0.0342247436941403	-0.0776534825821074	0.771167827500641	ENSG00000187266	0.117849011503108
-0.157287195491916	-0.0708275581693314	0.122854311322212	ENSG00000187325	0.0841405033367213
-0.0277899656397845	0.115824838670109	0.101209282244647	ENSG00000187446	0.0555433105529414
0.103601355847647	-0.0221139050005503	0.0218680715763085	ENSG00000187514	0.0380106984250896
0.065821730543145	-0.0713413323440878	0.311129535234152	ENSG00000187522	0.0635274991909668
-0.126587855619838	0.0102687348383943	0.184183933877527	ENSG00000187531	0.068983795472455
0.0468338958799184	-0.00150159027952752	0.531528154942563	ENSG00000187555	0.0414691240400147
-0.136153501575069	0.0417580330794085	0.291271729034418	ENSG00000187601	0.0907600073915451
0.294883842985596	-0.0577101001397275	0.0044644785942469	ENSG00000187605	0.0911819967237592
-0.131495678250525	-0.0564974103593894	0.430880004899717	ENSG00000187607	0.110333617067327
-0.0546684231208049	0.512471528818398	2.04955963821261e-12	ENSG00000187608	0.069184779729676
-0.145123654034613	-0.149900471690339	0.209534881255855	ENSG00000187609	0.118005468259516
-0.143232647018929	-1.0004095069172	1.95372099188019e-13	ENSG00000187624	0.130099842328609
0.16512029996665	0.119546692267314	0.182862846761053	ENSG00000187626	0.110555749442735
-0.0365484698725052	0.671338947830939	3.98616357791702e-07	ENSG00000187630	0.123067154641007
0.0273358644783985	-0.0512351607684934	0.896439599657219	ENSG00000187650	0.124559735441568
-0.0566815808259642	-0.0893142905285317	0.282166746232612	ENSG00000187688	0.0663880967103491
-0.23154560860912	-0.0164190597846103	0.113067076606317	ENSG00000187699	0.111192345135624
-0.0217026187933982	-0.0436203033100836	0.743623946972459	ENSG00000187713	0.0632211737339313
0.0150152982555939	-0.035755818863699	0.760290767109239	ENSG00000187735	0.0523280874469896
0.0541755308743859	0.104641588088534	0.330505763181162	ENSG00000187741	0.0791415379400083
0.113855666815193	0.0802944293814543	0.17577712834705	ENSG00000187742	0.0746000568302569
-0.108347285474467	-0.0310243928955052	0.0760312527200101	ENSG00000187764	0.0494183235917631
-0.050573987842536	0.229618127698853	0.171077328757271	ENSG00000187775	0.125326142093147
0.288861099168138	0.0915879124989075	0.000420526179710752	ENSG00000187778	0.0764915983687717
0.14398710238401	-0.219941419151228	0.0286572816481718	ENSG00000187790	0.0986759292796258
-0.00964633487324472	0.169782486927562	0.395910382433756	ENSG00000187792	0.125150724320173
-0.0710539870758355	-0.0783173963656579	0.698736695903269	ENSG00000187796	0.124983763168566
0.107103474792384	-0.015495847251166	0.6788202465072	ENSG00000187815	0.123173433811569
-0.00496300500312778	0.34445982908401	2.39054962111673e-05	ENSG00000187837	0.0742672467014895
-0.0560938738448286	0.0849789020222298	0.686235323245248	ENSG00000187838	0.117660722187501
-0.0458011606136921	0.0271810320231025	0.632611481096247	ENSG00000187840	0.0556151489684331
-0.152238716099922	0.266122133245233	0.0368696321233399	ENSG00000187860	0.11945825194204
-0.170895678634182	-0.20557056951047	0.0213512055661761	ENSG00000187866	0.0962072402638106
0.0122576731323106	0.262668527736806	0.0779710165297838	ENSG00000187912	0.116467476528704
-0.0387951086783285	-0.208997360522438	0.0919372041544783	ENSG00000187951	0.0972868988031608
0.0458876758030358	-0.0778512264111169	0.600161846845959	ENSG00000187954	0.0896085883343118
0.0370142059504372	0.10400296271964	0.600970609760166	ENSG00000187961	0.10949778913264
-0.0793477964192494	0.112217324462763	0.224764380694956	ENSG00000187994	0.0796256068119358
-0.01409621863124	-0.308831525692333	0.0675962964389548	ENSG00000187997	0.133270555357695
-0.0601598419709377	-0.181028171185936	0.328075197467473	ENSG00000188001	0.127893522875671
-0.112879447893796	-0.31832362296517	0.0124015591530757	ENSG00000188010	0.113845782887789
0.0106473161617549	-0.0851275653833025	0.389732594279703	ENSG00000188021	0.0624629479695809
-0.192042674986807	-0.595760436126106	9.60160873356778e-06	ENSG00000188042	0.129547217128995
0.0299967974022118	-0.0677074231574513	0.86541705569027	ENSG00000188060	0.138150962459349
0.0690091453291394	-0.0142150352116218	0.826742155175969	ENSG00000188070	0.114444859432299
0.120608634987442	0.0843135212749685	0.497871724000286	ENSG00000188092	0.124667382307044
0.112464752736446	-0.05441950476549	0.242928625619624	ENSG00000188130	0.0742992611242749
-0.284248614930424	-0.143213226602294	0.020870810403751	ENSG00000188163	0.114255457171749
0.0872249159669037	0.10974526090605	0.570671071348514	ENSG00000188171	0.132457843124613
-0.0696518995575382	-0.160988308597296	0.306512255052301	ENSG00000188177	0.114123747821835
-0.00387081149392666	0.000578312951299355	0.995423953939677	ENSG00000188186	0.0406721214188696
-0.0209474061504514	-0.198428386059737	0.126667217487224	ENSG00000188191	0.098184511665902
-0.0757118680869799	-0.0441915681815705	0.759337869159904	ENSG00000188215	0.118227640588166
-0.106889720762901	-0.0236411813122157	0.700765673591618	ENSG00000188227	0.129973366839755
0.0379288134260148	0.00918005920907106	0.701747215201906	ENSG00000188229	0.0461818672984198
-0.0117374684193195	-0.12513572306397	0.0397391840777996	ENSG00000188243	0.0492755886911686
0.00371407651699004	0.117439343434771	0.604170615265719	ENSG00000188283	0.117250733861318
0.259309271398361	0.145363572570587	0.060693847355571	ENSG00000188295	0.12549808633604
-0.100689944182771	-0.319959852425451	0.00813430127914365	ENSG00000188312	0.107965671979678
0.0345519382132008	0.317603002935953	0.000361963954650921	ENSG00000188313	0.0799461472990933
0.0198043952712524	-0.0776602895123411	0.632202857931002	ENSG00000188315	0.0838132964846586
-0.0441785324532775	-0.178356916139257	0.297358425482934	ENSG00000188321	0.118088014227906
-0.0120656155117885	0.0416608833720573	0.843461105607049	ENSG00000188342	0.0744209200281732
-0.0183433824438306	0.0154264322924349	0.960252586379389	ENSG00000188343	0.0843250452047992
0.141088172185258	-0.0250768973190816	0.1467988812027	ENSG00000188352	0.0731153436532986
0.165846326285135	-0.316239626045914	0.042925278793393	ENSG00000188373	0.14250138924344
-0.0580755153072417	-0.0928624944460425	0.692275926924599	ENSG00000188389	0.127833920083561
0.0257366554153181	0.594086624329591	3.23121456268854e-11	ENSG00000188404	0.0844437843663814
-0.182265282229919	-0.0428080768723998	0.154158431977634	ENSG00000188419	0.0967895546971223
-0.148719336988039	-0.127376868201375	0.0907349240485593	ENSG00000188428	0.089267145726854
-0.0226458713479656	0.125631094336892	0.109979240095934	ENSG00000188452	0.0606745480236168
-0.00568252559805872	-0.110369980060001	0.207295614006259	ENSG00000188486	0.0622187237503757
0.0688332254965154	-0.0213403451348598	0.614966114511923	ENSG00000188493	0.0731257396675585
-0.121458238284151	-0.0635929252097487	0.419983191748981	ENSG00000188522	0.104097724314033
0.0291030403029749	-0.00812227780561955	0.76045666171603	ENSG00000188529	0.0406410394285263
0.104544163939889	0.0742779471356255	0.489466871657614	ENSG00000188542	0.107310952019408
-0.0815078619712922	-0.0702662955036223	0.345694366884089	ENSG00000188554	0.0737443109406966
-0.183769094942375	0.0427477565931851	0.212805805023604	ENSG00000188559	0.107369397041157
-0.218337658210687	0.042723396357238	0.164663483937293	ENSG00000188566	0.117254477116277
-0.0787845687123028	-0.095921291614734	0.00370367209481338	ENSG00000188612	0.0366967194634248
0.000757953158413874	0.00428793341073987	0.999420593064874	ENSG00000188641	0.128141277583689
-0.00159523641256194	0.0694476839120209	0.639556851499346	ENSG00000188647	0.073507408061934
