logFC	P.Value	gene	SE
-0.0475828200798039	0.318396328716184	ENSG00000141367	0.0466550750325138
0.488787802306168	0.0110267140899521	ENSG00000141376	0.192171617401173
0.0681622683564423	0.510725522880924	ENSG00000141378	0.103559786760388
-0.127624923411016	0.0972719956403566	ENSG00000141380	0.0764515984255001
-0.418450980072773	0.00164229848408447	ENSG00000141384	0.132308054931147
0.0608398960047238	0.47013907678121	ENSG00000141385	0.0839323281220652
0.316631849784967	0.0775303033157861	ENSG00000141391	0.17959311339003
-0.198962200510918	0.264695771601478	ENSG00000141401	0.178807393449533
0.0971303682402663	0.3614221567523	ENSG00000141424	0.106350736251456
0.00857667820829478	0.929085993851119	ENSG00000141425	0.0962451468121942
0.113348894447233	0.32356701318084	ENSG00000141428	0.114816703713102
-0.127994610918555	0.12777466674739	ENSG00000141429	0.0836425158918592
0.206148953006506	0.122962901128718	ENSG00000141446	0.133679156470959
-0.0874801181306751	0.562742662028857	ENSG00000141452	0.151483728658708
-0.00284781022196135	0.965636670169558	ENSG00000141456	0.0655426836169581
0.199699804634541	0.109596658059842	ENSG00000141458	0.12476463665731
0.185245733426387	0.125730893375151	ENSG00000141480	0.120925715102119
-0.0609351022515321	0.580089441446993	ENSG00000141499	0.110136350119109
0.14144331943892	0.280962628837039	ENSG00000141504	0.131302611925895
-0.357756764657478	0.00642544829108468	ENSG00000141506	0.13087112405785
-0.0473581587096862	0.50975398604562	ENSG00000141510	0.0713601117086624
-0.128397630554771	0.33051049362494	ENSG00000141522	0.132085615675999
-0.028199560953376	0.656395195549369	ENSG00000141524	0.0627640435176239
-0.0682706947997251	0.576423240931011	ENSG00000141526	0.122321078901707
0.192022697047452	0.264699163179518	ENSG00000141542	0.172548747168053
-0.0676968621038376	0.38546400155465	ENSG00000141543	0.0776024475388967
-0.178658568956871	0.0102878843409266	ENSG00000141551	0.068836997851711
0.0722019496628867	0.383530819038651	ENSG00000141552	0.0825219561971056
-0.194963974850032	0.0625407469603726	ENSG00000141556	0.104415693423849
0.173027413852947	0.151597898227694	ENSG00000141560	0.120629244542664
-0.0314050614451327	0.697147068088685	ENSG00000141562	0.0803641858443656
-0.184589830040419	0.311170260993585	ENSG00000141564	0.182734516000414
0.185198097109089	0.108154364940608	ENSG00000141568	0.115157342407674
0.163315397020639	0.176286595098865	ENSG00000141569	0.120749747590322
0.482895760408047	0.000127480457743421	ENSG00000141576	0.12504103594361
-0.133645802715618	0.364543695804022	ENSG00000141577	0.14765431581765
-0.194200738500917	0.136233520339432	ENSG00000141580	0.13035875476721
0.101106594597177	0.406052969851864	ENSG00000141582	0.121762800417884
0.118312799323671	0.22977756479357	ENSG00000141627	0.0983246633049472
-0.161112803860804	0.254312790297346	ENSG00000141642	0.141511167923032
-0.160016542293894	0.0550509249014585	ENSG00000141644	0.082926618660042
-0.0466622438143663	0.637509675242792	ENSG00000141646	0.09892072859521
0.102055483345604	0.586308696632158	ENSG00000141655	0.188125625551968
-0.262966640700169	0.0610871710043357	ENSG00000141664	0.140383276746799
0.0289494179406602	0.725227661427975	ENSG00000141682	0.0820562265592469
-0.225806514719976	0.145235242904342	ENSG00000141698	0.155216270364824
-0.0707838133716232	0.391683859824012	ENSG00000141699	0.0823004213669923
-0.00685912825638656	0.968554099523272	ENSG00000141736	0.174526189375673
0.0885987067196793	0.466021553635702	ENSG00000141741	0.121624552252434
0.0974643969475576	0.589703640655753	ENSG00000141753	0.181281721717923
-0.122376441057139	0.0757085833296397	ENSG00000141759	0.0682520496183245
0.0461020911826845	0.80966407475876	ENSG00000141837	0.192050408949591
0.0207829991615729	0.714799200844897	ENSG00000141867	0.0561162829195178
0.0234955301892861	0.812577230323768	ENSG00000141873	0.0989941732114642
-0.114753092763494	0.363917245285834	ENSG00000141905	0.126492754556184
0.360169963322342	0.038422244918573	ENSG00000141933	0.174032028813952
-0.319884315109288	0.00933394115107022	ENSG00000141956	0.122667435467419
-0.0167232108690573	0.806889619968464	ENSG00000141959	0.067893348702251
0.0980776892113334	0.560925920355062	ENSG00000141965	0.169132881006424
0.0725086823903871	0.603293732550246	ENSG00000141968	0.139782159445988
-0.0759195325622521	0.522666258525821	ENSG00000141971	0.118834637808155
0.174738199844359	0.0376824799495881	ENSG00000141985	0.0835696579136156
0.523242420702643	0.000343522711927854	ENSG00000141994	0.145306475984506
-0.134969737256868	0.118824603811138	ENSG00000142002	0.0861550359058274
-0.117773430036346	0.274561533341319	ENSG00000142039	0.107703675537169
-0.028580600575651	0.870956783153171	ENSG00000142046	0.17648565095221
0.184855256064188	0.281729617394231	ENSG00000142065	0.172120128542067
-0.00254918002515361	0.987330957691705	ENSG00000142082	0.160975810473662
-0.652443976569371	0.00162460418469411	ENSG00000142089	0.206489758390615
0.230989666516644	0.132519663002426	ENSG00000142102	0.153726462604935
0.185701458369192	0.0184537421885991	ENSG00000142166	0.0781787413726298
0.0762912766430059	0.119060635882316	ENSG00000142168	0.0479029210029667
-0.273817575994943	0.165994241609297	ENSG00000142185	0.198128315503209
0.146714862597406	0.0646391865487666	ENSG00000142186	0.0788871839943408
0.114401936720345	0.326080494970698	ENSG00000142188	0.116502490460256
-0.161458821702048	0.329153056751152	ENSG00000142192	0.165833318815294
-0.175201714824811	0.353868414086985	ENSG00000142197	0.189508291829559
-0.0773686495309033	0.504552352430049	ENSG00000142207	0.11597645656058
0.0303392766083293	0.790742358715697	ENSG00000142208	0.114391937309438
0.220479890943257	0.0762585492786636	ENSG00000142227	0.12427083853549
-0.109059063066007	0.135452494854294	ENSG00000142230	0.072506526168504
-0.090440782611128	0.312238841187968	ENSG00000142252	0.0892315189480908
0.114027627635957	0.180323688819654	ENSG00000142327	0.0847492886581126
-0.0724517378706713	0.604753234265592	ENSG00000142330	0.140239990211774
-0.389516220263225	0.0486417370428717	ENSG00000142347	0.19775974538331
0.0284901604715486	0.784727712362809	ENSG00000142409	0.104251276828899
0.161495881768502	0.325258314391023	ENSG00000142459	0.164534119284345
-0.000365122472169371	0.995591083871525	ENSG00000142507	0.0655153283207454
-0.277695478892935	0.119743852652986	ENSG00000142512	0.178777010649141
-0.115769436397567	0.484660793362185	ENSG00000142528	0.166086336620428
0.115892502205039	0.0027805978169615	ENSG00000142534	0.0371744298317961
-0.0584257859278249	0.260643719284244	ENSG00000142541	0.0510190534499596
0.0326195190529624	0.852988654785146	ENSG00000142544	0.176573459083319
0.0936825727983091	0.284943305431512	ENSG00000142546	0.0873171433282903
-0.0755560503516079	0.617516019438587	ENSG00000142556	0.151646917682155
0.300374243552832	0.00486238628083111	ENSG00000142583	0.106116394308179
0.231115348027219	0.0055766138484179	ENSG00000142599	0.0826912833821424
0.00744810875089166	0.927286256047793	ENSG00000142634	0.0813021926575087
0.050471112604693	0.701429186398056	ENSG00000142655	0.131844352995745
-0.121161421939989	0.118159207295089	ENSG00000142657	0.0770505872716888
-0.0765227846591811	0.454588881980362	ENSG00000142669	0.102234575984707
0.0304074973662482	0.548683638986102	ENSG00000142676	0.0497765545996282
-0.0438704768014889	0.662452099323509	ENSG00000142684	0.100404699292879
-0.017288483524612	0.903568717082494	ENSG00000142686	0.142999298880657
0.0105645760694923	0.914290407765019	ENSG00000142687	0.0980500498671599
-0.105533375080946	0.589965354799736	ENSG00000142694	0.196480142770497
-0.0367564912941599	0.732658896558727	ENSG00000142731	0.107588852084252
0.0418637667882636	0.681002607966836	ENSG00000142751	0.101756842692796
0.515534468112944	0.00112129690145346	ENSG00000142765	0.157592271796597
-0.139798956701451	0.284523495607404	ENSG00000142784	0.130737309795646
-0.107461599040752	0.21273614467296	ENSG00000142856	0.0859053869117752
-0.0908677964549341	0.0083133416096543	ENSG00000142864	0.0327030148242194
0.0474979267839083	0.684618957017106	ENSG00000142867	0.117012585673809
0.300392780304372	0.02920092668724	ENSG00000142875	0.137597306804492
0.154186606561872	0.234128541383708	ENSG00000142892	0.129671306561401
-0.0481864390586407	0.236173603226261	ENSG00000142937	0.0393794733015437
0.00229444617703333	0.981005464112198	ENSG00000142945	0.0962442565583867
-0.0511571928298027	0.763390552564498	ENSG00000142961	0.170434816102423
-0.0516762551910713	0.552535962165203	ENSG00000143013	0.0867428805947239
-0.0867241804372539	0.330374331688619	ENSG00000143033	0.0888308077993936
0.351624994664309	0.0383361952234279	ENSG00000143067	0.169810724893479
-0.0543100676856471	0.757072868715468	ENSG00000143079	0.176108440153298
-0.107592105628453	0.381573395896191	ENSG00000143093	0.123040905043664
0.0473971931901241	0.380529950867	ENSG00000143106	0.0532001251724785
-0.122045095841318	0.0455200751496956	ENSG00000143119	0.0602116104587174
0.059125285204744	0.55999058493148	ENSG00000143149	0.101347771696623
0.143532849829454	0.362207116875574	ENSG00000143153	0.157859521895533
-0.0554716370955885	0.530205096629001	ENSG00000143155	0.0881292351411794
0.0471263610064041	0.79851623372018	ENSG00000143156	0.185213329087613
0.14907464358348	0.128127910003156	ENSG00000143157	0.0977247133465097
0.0635349886884658	0.442788451307134	ENSG00000143158	0.082455862231497
-0.0513473241434073	0.726767594139982	ENSG00000143162	0.147271101438542
0.0463352189573113	0.670898719948319	ENSG00000143164	0.109040797887937
0.00388132903118198	0.96563560154106	ENSG00000143179	0.0898888228737797
0.134276860160225	0.097681901739386	ENSG00000143183	0.0806151727905777
-0.036322756536445	0.726319038744759	ENSG00000143190	0.10371702416027
0.213080122287921	0.278587297224135	ENSG00000143195	0.197199382663548
-0.161599264975653	0.145251354216218	ENSG00000143198	0.110827179895784
0.0834765432842202	0.417477788898825	ENSG00000143207	0.102857358416072
-0.114552373217094	0.177155257271923	ENSG00000143222	0.0845154528387483
0.0255890309258495	0.830231421784745	ENSG00000143224	0.119451148666549
0.133234062718342	0.147377271553009	ENSG00000143228	0.0916573494747126
0.0868425260952785	0.506642410265894	ENSG00000143252	0.13094142263356
0.0151583843651971	0.87887500763296	ENSG00000143256	0.09937335516483
0.201230809876578	0.170689488390337	ENSG00000143258	0.14704647958334
-0.0446997284685665	0.586974444707702	ENSG00000143294	0.0819678114552377
0.253673202417657	0.0850236491391431	ENSG00000143297	0.14735492412971
0.0764901406456879	0.559400893254483	ENSG00000143303	0.131216145845919
0.0350222311473932	0.650353218546374	ENSG00000143314	0.0768809226578428
-0.119075658115543	0.453891288977915	ENSG00000143315	0.159361682644856
-0.0459988403783297	0.571545697148697	ENSG00000143319	0.0809694648963364
-0.152096210917549	0.000914125908670672	ENSG00000143321	0.0444821722187417
-0.0171633165102062	0.907097660307966	ENSG00000143322	0.147407462821843
-0.0499243997956622	0.726257117053044	ENSG00000143324	0.14288776011146
-0.109770367294579	0.280532284047127	ENSG00000143333	0.101578712327898
0.0967686012581759	0.428309429735322	ENSG00000143337	0.122251605259305
0.14569588922221	0.329609539523939	ENSG00000143344	0.149712499774217
0.0780440812673954	0.463798468130213	ENSG00000143353	0.106475241735804
-0.077314088361904	0.614574956009381	ENSG00000143363	0.153898308459982
-0.038641343113025	0.689500602921098	ENSG00000143368	0.0965833337887706
0.305853080911655	0.0801162056597015	ENSG00000143373	0.174973748899115
-0.158005272929893	0.129441287882644	ENSG00000143374	0.104010673674167
0.0987039890321313	0.424107639414764	ENSG00000143376	0.123578569442416
-0.00344082735448143	0.979600719040277	ENSG00000143379	0.134804834089298
0.0967916511408307	0.122566353786672	ENSG00000143384	0.0619632937288074
-0.0936081782945696	0.353287447198109	ENSG00000143390	0.100713239063213
0.0239163224686599	0.759508446920268	ENSG00000143393	0.0777593087326496
-0.0439511076478679	0.687582927999264	ENSG00000143398	0.109292415960503
-0.10045571966887	0.0454741039679216	ENSG00000143401	0.0491654183207379
-0.285322101369309	0.106350357989345	ENSG00000143409	0.176951939232071
-0.119647383595345	0.446053674552138	ENSG00000143418	0.157369763035876
-0.00512285996071435	0.9225315691111	ENSG00000143420	0.051820717848915
0.136557487529954	0.329087297836174	ENSG00000143436	0.14011879578023
0.0874246545836337	0.462954523457873	ENSG00000143437	0.119171478037721
0.0582860935446502	0.550988201034179	ENSG00000143442	0.0976159795803664
-0.0712310504126399	0.660229142922265	ENSG00000143443	0.16246597405458
0.294489271467659	0.0152374656105818	ENSG00000143457	0.121027811199884
-0.0858678865357273	0.500195769883507	ENSG00000143458	0.127506116117685
-0.107247408438638	0.265042648960157	ENSG00000143476	0.0960203928354724
0.293080123405462	0.119308704181018	ENSG00000143479	0.188493549950162
0.117603944324998	0.182293535026776	ENSG00000143486	0.0878526746911679
0.18426159903378	0.0819962039628225	ENSG00000143493	0.105718779147613
-0.0621286923492731	0.606327601902504	ENSG00000143494	0.120658993179632
-0.0442374540091554	0.789099468657116	ENSG00000143498	0.165850984688759
0.127865206597075	0.243467569490197	ENSG00000143499	0.109546253378264
0.0454154244090915	0.686245796043948	ENSG00000143507	0.112455840472942
-0.226048136311274	0.19503914476496	ENSG00000143514	0.174796650387357
0.450581599264917	0.000410897486764581	ENSG00000143515	0.126711604534597
0.054158277054853	0.734595684370789	ENSG00000143537	0.160170427273553
0.0170521414957771	0.789662323976494	ENSG00000143543	0.0633209202064437
-0.126832059977587	0.398964814686586	ENSG00000143545	0.150663800923413
-0.225484005925669	0.000175787940362121	ENSG00000143549	0.0588853603503626
0.169520111937529	0.0918966111674349	ENSG00000143553	0.100316010147139
-0.00479792653654252	0.976835900884055	ENSG00000143554	0.165712170206331
-0.000790591853691136	0.991712342094013	ENSG00000143569	0.0757200614898409
-0.0315856580145525	0.701100974046553	ENSG00000143570	0.0819795649574696
0.111250687656604	0.21042134242538	ENSG00000143575	0.0885244422860787
0.062575478457859	0.732093683127234	ENSG00000143578	0.183366315479516
0.0650680393386079	0.419795086471644	ENSG00000143603	0.0802932737641983
-0.0510769822986721	0.436483927419986	ENSG00000143612	0.0650451782931966
0.0228181196007918	0.836000339693827	ENSG00000143614	0.110242013195867
-0.00725919784234258	0.875634357710491	ENSG00000143621	0.0453356789427046
0.110528724614348	0.457081564409515	ENSG00000143622	0.148924835482621
0.152121430173977	0.356880578503932	ENSG00000143624	0.165493874691952
-0.295518396911973	0.0927769743873204	ENSG00000143630	0.17603987972101
0.0395703060958613	0.761188549905648	ENSG00000143633	0.130392730296199
0.25885593329201	0.0157625587252613	ENSG00000143641	0.106809490456296
-0.244831287399842	0.0761750829234109	ENSG00000143643	0.138055818719972
-0.106676871633982	0.342610327720468	ENSG00000143653	0.112383796181491
-0.116283174896867	0.457424665030763	ENSG00000143669	0.15683857670367
-0.248692772529823	0.0593271216403249	ENSG00000143702	0.131798692617118
0.0462300569916273	0.48038498824164	ENSG00000143727	0.0649188519726357
-0.237840623500583	0.092974766827172	ENSG00000143740	0.141621635101956
-0.0388877329195688	0.552565890349039	ENSG00000143742	0.0648896533724323
0.0999226881324044	0.391599404654442	ENSG00000143748	0.116660350756515
-0.071459396331203	0.576260905992195	ENSG00000143751	0.128023253485109
-0.0594471382445886	0.53471511746697	ENSG00000143753	0.0955976763901646
0.117587729343252	0.314154948442425	ENSG00000143756	0.116830991833537
0.151092414298145	0.00328341117153297	ENSG00000143761	0.0502151605768181
-0.284932970257154	0.00348787328283585	ENSG00000143771	0.0969033061677524
-0.0173874313283878	0.883961141834759	ENSG00000143772	0.119234952238791
0.0517741186812964	0.445028660831523	ENSG00000143774	0.0672366608769648
0.1691988034331	0.437689636549599	ENSG00000143776	0.218749961216469
-0.146572466299208	0.256249354098819	ENSG00000143793	0.129191099371308
0.659148644306921	0.000606813942063303	ENSG00000143797	0.191489374396525
-0.0935529337629465	0.0286663902466958	ENSG00000143799	0.0414470717121972
