Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0582481934822734	0.148069300247531	0.0444681659659443	ENSG00000173575	0.0640802989311058
-0.188864906293526	0.129383149641655	0.089111669049	ENSG00000173581	0.103950743419921
-0.238640857332041	-0.0967140242813252	0.0715907129100907	ENSG00000173588	0.112495003698125
0.0851326372755495	0.0160599783723215	0.238681613987993	ENSG00000173598	0.0510808419569861
0.172065913976511	0.257110305246777	0.0153452563947459	ENSG00000173611	0.107705005065183
-0.178644612393385	0.25628817533392	0.0297216901422608	ENSG00000173614	0.117831229090287
0.0834182425675152	-0.0624868378084386	0.404132636299863	ENSG00000173638	0.0773167319163392
0.0410702399780275	0.143269819643233	0.310543449390592	ENSG00000173653	0.0982205591020086
-0.118471161844519	0.0658470760051477	0.0044515061622296	ENSG00000173660	0.0407559447659786
0.0343817741266542	0.1571222422053	0.00284244030683664	ENSG00000173674	0.0469632559469496
0.127983483915066	0.161513516887361	0.193548043888086	ENSG00000173681	0.11458277634908
0.0217243832920171	-0.0523407180912731	0.302920166136094	ENSG00000173692	0.0364551008065255
-0.0351125381418694	-0.155426706768512	0.104383666073575	ENSG00000173706	0.0754023853620335
-0.0340856564588114	-0.113716508236485	0.0139069545007742	ENSG00000173726	0.0405576090997605
-0.112068498514443	-0.061051270724534	0.0737437223092985	ENSG00000173744	0.0559434215128116
-0.0950444928189716	-0.174810254727365	0.00907537706657648	ENSG00000173757	0.065143892529611
0.0951979993467946	0.0919731680238442	0.0854225952877428	ENSG00000173786	0.0598955199279183
0.157751440661898	-0.458601955846017	0.00441597491679892	ENSG00000173801	0.147527599511642
-0.0648422829339085	-0.0123385119381937	0.0587188254545839	ENSG00000173812	0.02728530880294
-0.243556816234028	0.200336692471631	0.0301663153022227	ENSG00000173818	0.118995027324609
0.114266996946065	0.0673646818187553	0.0200575735232201	ENSG00000173821	0.0473798291087387
-0.131791582023219	0.250813959582158	0.0525696055054397	ENSG00000173846	0.116915373723544
-0.127412407953882	0.0830744798568779	0.15092017472183	ENSG00000173848	0.0780395944333265
-0.00942902656826075	0.028882185933664	0.965394262891096	ENSG00000173852	0.1150378980313
0.129722614008611	0.108209520539038	0.032729030874584	ENSG00000173875	0.064801581155154
0.0569149270207847	0.0145357810542608	0.702488791305416	ENSG00000173889	0.0700204876907137
0.188656288938451	-0.0595559186869738	0.0666000121011351	ENSG00000173890	0.0847882069908572
0.0149793805530007	0.31572164050283	1.99968145815591e-05	ENSG00000173905	0.067886278342153
0.0296106275592474	0.049821495216037	0.883360576800696	ENSG00000173914	0.117428364592128
-0.0821885417988497	-0.0725920389450588	0.0138572523142928	ENSG00000173915	0.0373452214072203
-0.110330178461722	0.185394821211359	0.269204908097782	ENSG00000173917	0.133484188959578
-0.252766127464539	0.138309478203633	0.0711538252820857	ENSG00000173926	0.125143721939293
-0.234769667016557	0.295766680421512	0.00651493756783623	ENSG00000173928	0.11886515129092
-0.0826351506721184	-0.0786052520645985	0.582046536455458	ENSG00000173933	0.110453259185961
0.148223351169514	0.192267302646117	0.0482031362712302	ENSG00000173950	0.099222667286967
0.0342285439147717	-0.0454807009018098	0.676007144720567	ENSG00000173960	0.0642912753279158
0.198447677801125	0.139561504358798	0.00170047251841755	ENSG00000173992	0.0680020448160397
0.0589989832516001	0.0194385419609773	0.854381163618271	ENSG00000174004	0.11118676084235
0.120167482072894	0.0128170030275925	0.598413633503071	ENSG00000174007	0.119521491025068
-0.146975424397862	0.103965768309195	0.32679734711093	ENSG00000174010	0.120335514077346
0.0738546038552063	0.00507972354904166	0.675914881163936	ENSG00000174013	0.0837261206989519
-0.0220832853150954	-0.0725464622749267	0.22956141113514	ENSG00000174021	0.044296509357608
0.112930360536167	-0.000102611859988964	0.579534554638971	ENSG00000174032	0.108244647527569
-0.0252259822555401	0.236655001422129	0.0659060165996521	ENSG00000174106	0.102535847931737
-0.175568898748535	0.0427643183100899	0.225343251826952	ENSG00000174109	0.104592390458412
0.0271088503342639	0.408022155929792	2.65206414381054e-07	ENSG00000174123	0.0740827142380726
-0.340120953551348	0.00372165257194105	0.0385534291919534	ENSG00000174125	0.133274560771718
0.05970682105536	0.278690531458015	0.0961686706722856	ENSG00000174130	0.132694438030727
0.115149991032218	-0.135478234292263	0.30278796917296	ENSG00000174132	0.115123315116481
0.118329003981272	0.16645321995785	0.253877707900374	ENSG00000174136	0.124350394457289
0.0598552610949452	0.03523596418733	0.825360622936394	ENSG00000174151	0.112791504687821
-0.0743575708173819	-0.0257309726620585	0.659641791490072	ENSG00000174165	0.0865533313204629
0.186224313014589	0.0540380137893246	0.00672931641358942	ENSG00000174173	0.0612038891369938
-0.181759856645118	-0.116896351758413	0.110388890717387	ENSG00000174177	0.103450076140307
0.0305964658231548	0.143925968411572	0.187289098262848	ENSG00000174197	0.0809221189705213
0.0461554271519279	-0.00967872289173415	0.919202936732426	ENSG00000174206	0.114938843114627
-0.149554148609968	-0.239107332103781	0.0102124824028949	ENSG00000174227	0.0936692136388406
0.0236276815739692	-0.00452587333201264	0.84996425641688	ENSG00000174231	0.0419266830365254
-0.0644647421114671	-0.185381096378063	0.00145035236885445	ENSG00000174238	0.0543597789587881
-0.0193322080855485	0.0976601638731446	0.190958464456621	ENSG00000174243	0.0547856832727341
0.0137593885952037	-0.0674804336488517	0.850791409357677	ENSG00000174276	0.121867011718765
-0.0258683282281649	0.217050197815896	0.0324892278593367	ENSG00000174282	0.0837931974301411
0.114983881095435	0.0858448131804065	0.47031447450988	ENSG00000174306	0.117612918344792
0.0466017724549306	0.00241874652656133	0.841997281995653	ENSG00000174307	0.079632716573959
-0.0379347628827321	-0.190119635238996	0.121761295639772	ENSG00000174371	0.0951197358473607
-0.0434988915263159	-0.0701722378996647	0.699935484816572	ENSG00000174373	0.0985688009612836
-0.00347008121755451	-0.234370520808546	0.0819258638429442	ENSG00000174405	0.10540202563966
-0.0719852152043265	0.0758466619753098	0.700554741357255	ENSG00000174428	0.12409075160977
-0.0266151657494595	0.0259085430160636	0.716405039164182	ENSG00000174437	0.0452580115645552
0.0284937865717216	-0.0182078925133815	0.897066770211192	ENSG00000174442	0.072440249427702
-0.00600753904234502	-0.0397356022054208	0.341241205405853	ENSG00000174444	0.0271427789259781
0.0157537886651184	0.128760113189465	0.298924218437199	ENSG00000174446	0.0840266665131238
-0.257705424115528	0.0361939318723697	0.0717577041212949	ENSG00000174456	0.113273454577675
0.0498993891823017	-0.0514385367895424	0.373335580341263	ENSG00000174485	0.0508625029936401
0.186784791533281	-0.375573104127329	2.73311987555979e-06	ENSG00000174500	0.0824188509548122
0.148768310081416	-0.316947980589252	0.0228309048507611	ENSG00000174516	0.127550285825243
-0.0599841099829246	-0.0625427954705491	0.151725677335485	ENSG00000174547	0.0446780329145304
0.0268322435797803	0.0573812297767702	0.462710501623216	ENSG00000174574	0.0512532930173011
0.158566704460642	0.148743671146708	0.0831294534741175	ENSG00000174579	0.0980616845462741
-0.174060556600387	-0.397884975318112	0.00950265993010199	ENSG00000174600	0.143261457898217
-0.120971792271824	-0.110270829711857	0.120478393673396	ENSG00000174606	0.0799950697610313
0.0420187316594678	-0.0581713228347315	0.664464339827429	ENSG00000174652	0.0794269316875597
-0.260433860452508	-0.351229353668057	0.00320706994325468	ENSG00000174669	0.129727919424273
-0.0960739438913137	-0.0343523886294678	0.730900130574164	ENSG00000174684	0.129453752612505
0.0543275415122293	0.0644009815471059	0.231565425394182	ENSG00000174695	0.0494089207584775
-0.00519738198406895	0.0582787116190995	0.762080835139646	ENSG00000174718	0.0798164157491129
0.0634882197203148	0.00291057426626525	0.579930120271213	ENSG00000174720	0.0608217676871529
-0.051206671035278	-0.0279502717084556	0.907903859097829	ENSG00000174738	0.133538253605422
-0.00751627794993429	0.0413208077271435	0.727600798421749	ENSG00000174744	0.0527695904981233
-0.0566943675646616	-0.0772632235520685	0.0220103240660143	ENSG00000174748	0.0345506371709054
0.0480173727379249	-0.101293520243053	0.405533106197423	ENSG00000174749	0.0836229204552322
-0.026401980205115	-0.0938230374564021	0.273513211794404	ENSG00000174775	0.0608608929834144
0.0416962055399524	-0.0231689080460619	0.451642193295068	ENSG00000174780	0.0374880001832858
0.170404451774026	0.0493525322481321	0.267939181041402	ENSG00000174796	0.1096499084603
0.0381189419816618	0.193241489717127	0.130125490360932	ENSG00000174799	0.0982138191241874
-0.130983999897916	0.190892025922218	0.068268624749206	ENSG00000174839	0.0999526345040911
0.0544996216119153	0.0990025983940613	0.342012009294756	ENSG00000174840	0.0777082960709681
0.057023720920412	-0.035164897859526	0.753159650794939	ENSG00000174842	0.0889081374591179
0.0226432684172304	0.0252265130761902	0.859738407064988	ENSG00000174851	0.0620161410110837
-0.0930213267960234	0.0332532897446513	0.0173149047943165	ENSG00000174886	0.0342330957506894
-0.0302635377660317	-0.0524530398723806	0.670305666649543	ENSG00000174891	0.0681749766265855
0.247935606580694	0.0167585316954737	0.0856182505609411	ENSG00000174903	0.112147916932307
0.117314589422918	0.0115600057655707	0.580104026206876	ENSG00000174915	0.113190168446499
-0.0983156508358087	-0.0272014973649256	0.261529601889075	ENSG00000174917	0.062319467078166
0.0984108686579509	-0.108963833788785	0.295082021329034	ENSG00000174943	0.0939873088843052
-0.0106633668253969	-0.374466724151437	0.0357851881233981	ENSG00000174945	0.146036939863876
0.0581619644324522	-0.0809965923388899	0.233166601466423	ENSG00000174953	0.0583347562589518
0.110670140321878	0.140349853593805	0.366132675128071	ENSG00000174989	0.127131729889451
-0.0335800419472805	-0.00481114834240763	0.956745275318943	ENSG00000174996	0.114386336082366
-0.00210015924371511	-0.111666382747205	0.693054843558697	ENSG00000175029	0.131431127075601
0.056833150523477	-0.0117000629358475	0.846953359336943	ENSG00000175040	0.100680258056282
-0.104829064044492	-0.234430678574903	0.0683120957709324	ENSG00000175048	0.111672250304949
-0.0783318973350569	-0.0182641057003659	0.521504941700418	ENSG00000175054	0.0705880044308879
-0.0816356248964924	-0.0251382598049379	0.169673054406868	ENSG00000175063	0.045231536590012
0.113791327908469	-0.1846814175698	0.0421233475522934	ENSG00000175066	0.0861888151557994
0.0587953163987907	-0.0763501377074046	0.550361955759319	ENSG00000175073	0.0882515524828206
0.07144239974149	-0.0295600322815527	0.808999745479375	ENSG00000175087	0.118745797398158
-0.0726103569882746	-0.0514250533667639	0.764192322839538	ENSG00000175104	0.122162562567347
0.189450468807946	-0.0938417152278482	0.0908009253857628	ENSG00000175105	0.09633136985211
-0.0784816811896447	0.0285225009167029	0.539672014168044	ENSG00000175110	0.0750555457640641
0.108129211772607	-0.104253894458157	0.0391751051188861	ENSG00000175115	0.0587722936367266
-0.0209684492693263	0.00471071525130988	0.889515059185999	ENSG00000175130	0.0441631069028988
-0.0154649273089966	0.0264376451658024	0.963529642777095	ENSG00000175137	0.112690488240737
0.0182772986326606	0.0295315435027273	0.66232550492897	ENSG00000175166	0.0382784143427538
0.0730083094246643	-0.0153465097023105	0.647721759915245	ENSG00000175193	0.0799778718833783
-0.0569460676814134	-0.137442464989848	0.334308394164903	ENSG00000175197	0.101324279925321
-0.163221695045736	-0.0407916548402032	0.433255296244411	ENSG00000175198	0.130521027672618
0.0230276604897141	-0.000672305661442606	0.896852379637187	ENSG00000175203	0.0492125741836753
-0.00719528699358838	0.14405987603896	0.351878584907558	ENSG00000175213	0.10041824122722
-0.0211205904246272	0.030231594685403	0.87267207016136	ENSG00000175215	0.0706968700434202
-0.0713706603736734	-0.0187213757244804	0.478281930570431	ENSG00000175216	0.0607908017584877
0.052606812119723	-0.00981023088409325	0.608025138581739	ENSG00000175220	0.0534591840509945
0.0905516977499031	0.00167575398123918	0.386019856921575	ENSG00000175221	0.0655778208299663
0.0761748956922247	-0.0534256509139397	0.367704559459677	ENSG00000175224	0.0656113808640603
-0.0037119220022201	-0.0441073518047663	0.779913544197987	ENSG00000175265	0.0631242529243694
-0.0258490584576566	-0.165716173672557	0.252630527561949	ENSG00000175279	0.101851287687594
-0.107363266854283	-0.0501673644889724	0.551173427484852	ENSG00000175283	0.10910860864494
0.00824790107965638	-0.126701118752532	0.133562509894039	ENSG00000175309	0.0634934260909435
0.199693976780495	0.0413176574537954	0.218971611345702	ENSG00000175322	0.117286645453659
0.17949410301905	-0.361848230369436	0.00481744355815918	ENSG00000175324	0.123697056402732
0.0862149153329816	0.0215598770111393	0.351926892290231	ENSG00000175334	0.0615191123032182
-0.0936147877672387	0.00810088460560555	0.487395837837146	ENSG00000175348	0.0783334305099833
0.00210519317750744	0.188065261601852	0.00821663379124416	ENSG00000175354	0.0608083930676264
0.00767267520078223	0.0693231039095245	0.5678895723846	ENSG00000175376	0.0659421586534053
0.0392427909767117	-0.00929318955732178	0.773278215767067	ENSG00000175387	0.0560638713715569
0.100518729189082	-0.0501362360894246	0.0791220697751069	ENSG00000175390	0.0495648630165859
-0.0515440432576686	-0.085071443344881	0.738926303185948	ENSG00000175395	0.129038497212476
0.0855932339392018	-0.23663830101363	0.153601629934549	ENSG00000175414	0.130482137628356
0.060614732422212	0.0799635078410253	0.378236158357968	ENSG00000175416	0.0724334470926507
-0.0264343647641099	-0.0469928564716783	0.779110301006098	ENSG00000175455	0.0769002837379982
-0.0161045566926263	0.0848501547935608	0.355707691233845	ENSG00000175463	0.0602264159928268
-0.0800611830601522	-0.00965487684634904	0.361592510012866	ENSG00000175467	0.0564628265660292
-0.080926341995234	0.0282378869920633	0.505253453640531	ENSG00000175470	0.0732165346859193
-0.0385967604646802	0.386410570313235	0.000726590875437159	ENSG00000175471	0.10234508341763
-0.00405575480042386	0.174415959873147	0.00799777732164525	ENSG00000175482	0.0561985753510689
-0.17746189795417	0.0094204514903845	0.375785736226659	ENSG00000175505	0.127132963125971
-0.13624853742898	-0.575507712763748	1.52366385351214e-05	ENSG00000175536	0.125819811494429
-0.319513476053368	-0.107893306574828	0.0090895502351974	ENSG00000175548	0.11013985481187
-0.149220871911019	-0.00425225356632631	0.0837555203218192	ENSG00000175550	0.0669172207435918
0.0966441503096566	0.00273883257792289	0.156851160290428	ENSG00000175567	0.0500428710024626
0.0358316755284422	-0.107574606995577	0.369357450495562	ENSG00000175573	0.0805898087674857
0.180298213547805	0.148017680710178	0.0184262983669434	ENSG00000175575	0.0828698153848958
0.00882084060089329	-0.130338295770765	0.150414019873244	ENSG00000175581	0.0673742756926659
0.0531806189127419	-0.0532031158449137	0.593403419640552	ENSG00000175582	0.073575822506999
-0.0314050936285944	0.106707367319112	0.670655129884836	ENSG00000175592	0.125074142141248
-0.0283568219906769	-0.243250734032225	0.0865582984640287	ENSG00000175595	0.111443268105393
-0.0119634735666101	0.101287821768377	0.174172091877098	ENSG00000175602	0.0546609141086767
-0.152605326778748	0.0730213303730445	0.038987856759058	ENSG00000175606	0.0661389582681612
-0.0203124755464203	-0.249371761333951	0.0155212949407393	ENSG00000175634	0.0870894164920973
-0.145679338142103	0.0813011286960376	0.396433843450752	ENSG00000175662	0.122591551523656
0.0154922767137728	-0.0518328224468682	0.909047733020134	ENSG00000175691	0.124527004826611
0.0855022550488985	0.127324489011309	0.101016861787542	ENSG00000175701	0.0720514235299857
0.00520527686671386	-0.107525171035657	0.685366075104173	ENSG00000175711	0.124726346484751
0.0798955597681131	0.106236411460705	0.407311672601647	ENSG00000175727	0.0999645534050746
0.00933801911377588	0.0807195170182665	0.275037055504324	ENSG00000175756	0.0507318422951972
0.0569443033667298	0.0215139834944159	0.828522975989184	ENSG00000175768	0.09966972462001
0.02106479361115	0.223062690014859	0.248091003024496	ENSG00000175787	0.135206566558187
0.00199926249839827	0.0334375565473427	0.786056437336595	ENSG00000175792	0.048419333468638
-0.121703104622154	0.17848089349096	0.292216573278408	ENSG00000175793	0.137987550018474
