Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.104526445445087	0.371923696273086	0.00717382221370476	ENSG00000173614	0.131738278875621
0.0108014796120051	-0.0656088233674043	0.762558987342685	ENSG00000173638	0.0972080425528444
-0.148972609109099	0.138869877733797	0.197392944180623	ENSG00000173653	0.117778002924018
0.0799150867295349	0.083128705549528	0.0804290147179181	ENSG00000173660	0.0527346770863041
0.000991375200117374	0.145515936855277	0.0319421231653593	ENSG00000173674	0.0592663741189102
-0.0681560861689355	0.312637029096494	0.041490562529804	ENSG00000173681	0.136300943304147
0.0317842623113488	-0.0310957724446181	0.609089998215584	ENSG00000173692	0.0461446712661006
-0.083300263814914	-0.33569120809967	0.000348820272759285	ENSG00000173706	0.0921774560147496
0.0269544495446073	-0.0687662741208881	0.316484657609367	ENSG00000173726	0.0517077907482853
-0.029653505034728	-0.0574368200631867	0.552783715477707	ENSG00000173744	0.0624790206659911
-0.110338585061649	-0.164771820149391	0.0378847975936414	ENSG00000173757	0.0810101920769506
-0.123517379965423	0.130004434229206	0.0468200862075812	ENSG00000173786	0.0755350788947586
0.140163677408411	-0.388971588569678	0.0462005570553468	ENSG00000173801	0.178628063920682
0.0328813222125105	-0.043827427667156	0.249005898378939	ENSG00000173812	0.0339354318512387
0.0176635182427501	-0.0514833151116675	0.904608557068398	ENSG00000173818	0.130504066431549
-0.0426861822254924	-0.020655613090953	0.711960513326081	ENSG00000173821	0.057870504097548
-0.144465274563005	0.16313325208917	0.250961800966044	ENSG00000173846	0.137563057261444
-0.147156359606379	0.0980885869567714	0.121165367580589	ENSG00000173848	0.088436775669396
-0.0495034156717513	0.0750651230679951	0.79871481793829	ENSG00000173852	0.142250536708208
-0.0581016906460975	0.0378208140768775	0.646113002815621	ENSG00000173875	0.076153629315616
-0.0562252851113436	0.0436064349968836	0.692230913812252	ENSG00000173889	0.0857789434613882
0.194891897555399	-0.0720446606719384	0.123025311783645	ENSG00000173890	0.102756938826326
0.0713639249897473	0.383343515860536	2.33294307332215e-06	ENSG00000173905	0.0812081155242904
0.0927396429756021	0.224052755127241	0.191535550155531	ENSG00000173914	0.141758257559552
-0.0400175744328261	-0.0835945542467505	0.112160064465454	ENSG00000173915	0.0463990732783153
-0.141055271338255	0.194580149223192	0.272677695763939	ENSG00000173917	0.157586889461083
0.0179747766977173	0.235936491395443	0.224233916559526	ENSG00000173926	0.147280499023343
-0.0487890987025606	0.217814211633689	0.224621746446563	ENSG00000173928	0.138971388104662
-0.105061141746195	-0.24937943629161	0.0753454635394188	ENSG00000173933	0.126294276608326
-0.11868210252666	0.204421838246897	0.121469675184328	ENSG00000173950	0.122271827344404
0.0850937434001102	-0.0163957684004701	0.518033850104392	ENSG00000173960	0.0758020020826162
0.141706897732504	0.113424900989657	0.10723765545187	ENSG00000173992	0.087924450257897
0.0712430570730763	-0.125192966040974	0.489244496652717	ENSG00000174004	0.128171810589699
0.187373894991909	0.00787721284955203	0.429853313683514	ENSG00000174007	0.144518335516211
-0.0167043102132616	-0.0431475095311328	0.946925661726368	ENSG00000174010	0.149296000017668
0.00209128627105876	0.0217788812572634	0.973544549892536	ENSG00000174013	0.101625674935896
0.0769765064275417	-0.0230685303260106	0.314762814466478	ENSG00000174021	0.0529838794414136
-0.195169551372451	0.114313384411265	0.211814231493555	ENSG00000174032	0.131655486393158
0.183205202036989	0.174398025685135	0.0839330671787969	ENSG00000174106	0.117193999428938
0.409568995821006	0.13378829165596	0.00133690799395141	ENSG00000174109	0.11855268596392
-0.0992232869687773	0.264705666277685	0.00294139934242518	ENSG00000174123	0.0882397087176154
-0.0925575727807976	0.0198925476748703	0.833452115206376	ENSG00000174125	0.15811523587994
0.226559831405182	-0.00310630179915528	0.346059253681894	ENSG00000174130	0.155823492249156
0.11175276293697	-0.201894750953354	0.201406633682158	ENSG00000174132	0.137170730192462
0.00835656154032799	0.0500782791156609	0.935071020189179	ENSG00000174136	0.148960908432587
0.121661642014284	0.156405962578099	0.315571378764952	ENSG00000174151	0.136262261722661
-0.0705113874256145	-0.0296114844265363	0.761880976941291	ENSG00000174165	0.104618268737718
0.19728552916762	0.0505284158548911	0.0379913481634037	ENSG00000174173	0.0795558223347409
0.332761347902208	-0.0906849826306306	0.0153823496977733	ENSG00000174177	0.120163440231704
-0.0940847791689178	0.124224923803404	0.238217987213721	ENSG00000174197	0.0969331100055538
-0.200674383278395	-0.179130520962398	0.138618250017034	ENSG00000174206	0.139367394891315
0.112172569284424	-0.186118290502204	0.103627593231002	ENSG00000174227	0.108229243876963
-0.028814649320611	-0.0326215984291474	0.661666701107238	ENSG00000174231	0.0493396914750033
-0.0299758695071081	-0.134176704741185	0.0924465868334212	ENSG00000174238	0.0671595721449531
-0.00271809018533686	0.117470324884089	0.183818621902491	ENSG00000174243	0.0684785846215567
0.268962269772093	-0.0443488578440595	0.146276411673558	ENSG00000174276	0.139664706964773
-0.0578170096147077	0.053190248279842	0.732126253583009	ENSG00000174282	0.103636491776984
-0.369928605065635	0.164781838061498	0.0109768056486493	ENSG00000174306	0.136922117140022
0.00641671651420678	-0.0871749697749043	0.635653867817168	ENSG00000174307	0.0988996582585291
-0.0419305687344039	-0.252172072874422	0.0499506048554902	ENSG00000174371	0.111900888889161
0.0627383719379397	-0.0837947391440018	0.643428307414081	ENSG00000174373	0.117689577809401
0.281542798067485	-0.130913058707464	0.0204871214176788	ENSG00000174405	0.113186095438009
0.0903199278979345	0.20752589580102	0.261937866275524	ENSG00000174428	0.146856998788607
-0.0320412407555317	0.0679980616298251	0.363264430810584	ENSG00000174437	0.056017047920807
0.0360263824901427	-0.0115651652287101	0.90380994885504	ENSG00000174442	0.0849955720970099
0.0714001650207122	-0.0657454506436993	0.00697276464654262	ENSG00000174444	0.031184960629769
0.0488930527011035	0.0854693725545661	0.615247100886952	ENSG00000174446	0.105329266917506
-0.20681503122632	0.197620771530815	0.078695146578219	ENSG00000174456	0.132239771995089
-0.0979834874721502	-0.0144632518724192	0.344868873607783	ENSG00000174485	0.0676747519752498
-0.0854744500083306	-0.460322008985574	1.27005696281226e-05	ENSG00000174500	0.104891141381851
0.220379846464362	-0.00664016765185657	0.314763212638172	ENSG00000174516	0.145276547712278
-0.0424704250101291	-0.0142453796349041	0.737917681508623	ENSG00000174547	0.0574506607766205
-0.098543676854567	0.0143182665837451	0.233196247691635	ENSG00000174574	0.0582214763219931
0.063486069995599	-0.0484214636523699	0.78047300716259	ENSG00000174579	0.11740497762216
-0.106345918688874	-0.580043501773859	0.00113372792816729	ENSG00000174600	0.171208970075627
-0.0826596234670002	-0.190147544582956	0.0594350564353364	ENSG00000174606	0.0923967600371134
-0.0144687095594407	-0.221087702577715	0.047560665355574	ENSG00000174652	0.0963621774520187
0.108863902142441	-0.346738525980321	0.0331906447075438	ENSG00000174669	0.149314040252513
0.137866552193297	0.0538506733256666	0.570524502897532	ENSG00000174684	0.140911614906104
0.0390546891986569	0.0876115587159334	0.226298668217468	ENSG00000174695	0.0586713133262171
0.0493391154471566	-0.117761182089054	0.350645031483361	ENSG00000174718	0.0942352380844409
0.10832964641512	-0.0329707552717552	0.295254171781732	ENSG00000174720	0.0730207586991175
-0.00868678891412115	0.114128881357951	0.731014546697756	ENSG00000174738	0.156009751792294
-0.0234786973216331	0.0648718812314727	0.558155110634767	ENSG00000174744	0.068231373619812
0.0886221537366612	-0.0419211211882217	0.0640715334255423	ENSG00000174748	0.0420117513546895
-0.0204678095725289	-0.0866248945973693	0.620812282523094	ENSG00000174749	0.0975797852737122
-0.0163776954092209	0.00575659680193173	0.973848294513324	ENSG00000174775	0.0762328462783603
0.0602343142808505	-0.0530218467833916	0.17951091757665	ENSG00000174780	0.044485449929783
-0.205286326015161	0.0646004985435191	0.278016236066774	ENSG00000174796	0.136033282184474
-0.0849030181011742	0.127571015876184	0.389453174164586	ENSG00000174799	0.118183404629327
-0.232546861373667	0.0309632116767173	0.14370967915178	ENSG00000174839	0.11946193562458
-0.0101959108034354	0.0768842001670295	0.666962177614486	ENSG00000174840	0.092755860907052
0.05473400534998	0.0198463628899974	0.855229907801543	ENSG00000174842	0.104806234247263
0.0678523888945715	-0.0278664677414776	0.633520871015531	ENSG00000174851	0.0778372143457586
-0.0992329594904357	0.0201288776179175	0.0994669965258347	ENSG00000174886	0.0468833263859313
-0.0577568220693668	-0.0280525487545238	0.743544700240594	ENSG00000174891	0.0842688130910947
-0.13623769716902	0.0640656696978623	0.546980197514941	ENSG00000174903	0.139812943845823
0.286242548856178	0.0198049434838489	0.106996177739127	ENSG00000174915	0.13572216347859
-0.0288076991706086	0.0533247525589255	0.701369437879302	ENSG00000174917	0.0764444731827871
0.0599954185046168	0.000572058376931952	0.868876143115363	ENSG00000174943	0.113311322145425
0.284791937953885	-0.536424359609528	0.000446792109380462	ENSG00000174945	0.163996025287389
0.0905170644542002	-0.0699132254255272	0.282597228547899	ENSG00000174953	0.0742345743744768
0.0178362351878239	-0.0694068088281585	0.875880204463098	ENSG00000174989	0.149851380242088
-0.0707080267149575	0.0221522057957503	0.853837321452043	ENSG00000174996	0.133405080702901
0.124493065235701	-0.125784747130479	0.490058265333398	ENSG00000175029	0.155059098008873
-0.0560618965394353	-0.0160763354887465	0.892263174379184	ENSG00000175040	0.122740444765414
-0.122592741583112	-0.269912071036906	0.0571726459979299	ENSG00000175048	0.131291020681466
0.220114309954467	-0.045808670625338	0.0208550050103064	ENSG00000175054	0.0809670500996535
0.0677637883215283	0.000997315911907562	0.475864453090792	ENSG00000175063	0.0552796254686316
-0.181419938662582	-0.20875631111107	0.0193909468112517	ENSG00000175066	0.102114752877334
-0.00285224410171718	-0.00275030956900006	0.999128431520331	ENSG00000175073	0.0980122610966544
0.0864573016532865	-0.201994259277059	0.228150122124699	ENSG00000175087	0.136693406816136
0.00573469019588722	-0.0978935669713299	0.768916683083373	ENSG00000175104	0.145932335039084
0.0536513862688203	-0.16571786777732	0.229632592261449	ENSG00000175105	0.108892896786238
-0.134747728398777	0.0467894839593955	0.277103352244217	ENSG00000175110	0.0900202982802769
-0.112180171687278	-0.0618949363676713	0.21286386765641	ENSG00000175115	0.0736504331598614
0.0577935377178094	0.0249681762911891	0.532200161307166	ENSG00000175130	0.0562213088784886
0.0457067098914293	-0.000520736184629598	0.94466968840341	ENSG00000175137	0.135781986564011
-0.0474632773236206	-0.00411158491318783	0.604018104017854	ENSG00000175166	0.0470044074843107
0.0257043496057927	0.0582262551345242	0.796975303946387	ENSG00000175193	0.100252933046015
0.0810594637835177	-0.0979348190551289	0.530137895132854	ENSG00000175197	0.118738634719445
0.0912794685722291	-0.0984622644447204	0.669319167771016	ENSG00000175198	0.157201124065026
0.130085735661903	0.0105703870607576	0.0896781078939081	ENSG00000175203	0.0590521509190373
-0.0209506368688194	0.0688160572092876	0.80470569127289	ENSG00000175213	0.11723585753215
-0.0430959017293369	-0.0930749004222222	0.475520592552554	ENSG00000175215	0.0890700504998754
0.0542692889499848	-0.0178573690471173	0.717521087407849	ENSG00000175216	0.0707358958701907
-0.0248205659783154	0.016860180282527	0.90719571947007	ENSG00000175220	0.0698555556700372
-0.0495077561917766	-0.146898238344902	0.139335202321669	ENSG00000175221	0.0830470391820885
0.0152029706456498	-0.0470964190684474	0.79574263532444	ENSG00000175224	0.0784199604275118
-0.127477082809555	-0.0787157339970016	0.177150510495811	ENSG00000175265	0.0817381095822936
-0.0486178119758005	-0.0888071001739455	0.696175587895313	ENSG00000175279	0.125683724485903
0.0034353578406042	0.11268444109615	0.63248428805273	ENSG00000175283	0.126910178026167
-0.0770691986482833	-0.13369405662761	0.100812687771777	ENSG00000175309	0.0756537059929179
0.0915790693987005	0.0478342459696039	0.739853423974782	ENSG00000175322	0.135007260768468
-0.0924835097886323	-0.296313584113676	0.098510312301267	ENSG00000175324	0.153910444422203
0.033454516177628	0.000620498766090806	0.907631057932917	ENSG00000175334	0.0758993404833488
-0.0975088228656991	-0.0198147531528726	0.544322856233874	ENSG00000175348	0.0902938074819548
-0.0533970984967917	0.127375949656943	0.146529190188213	ENSG00000175354	0.0751176207631455
-0.119421450324459	0.118407602388368	0.0906097296366055	ENSG00000175376	0.0798941392383443
-0.0436716005041634	-0.0333943142136594	0.723896212729729	ENSG00000175387	0.0698549281677187
0.104177140038314	-0.0645393385133004	0.118429976869846	ENSG00000175390	0.0605677785825221
-0.221381051851526	0.0384041940845498	0.315376379736531	ENSG00000175395	0.148735487334478
-0.113025014700276	-0.260062873760978	0.139977656937032	ENSG00000175414	0.151814806247027
0.222791540229385	0.100564164368412	0.022877219797688	ENSG00000175416	0.0895133403781242
0.00467047763783398	-0.00877238286704704	0.993513865596865	ENSG00000175455	0.0927399742553694
0.0984233909440603	-0.00207041314227797	0.456466844067301	ENSG00000175463	0.0785185935608881
-0.0459257909587656	0.0641303037579554	0.540704503225009	ENSG00000175467	0.074976653813592
-0.147938823015948	0.107134279054996	0.10323643509102	ENSG00000175470	0.0882998894076158
-0.100459236793687	0.256794894940767	0.0499683459872204	ENSG00000175471	0.120439728918884
-0.0542351938127137	0.177705271138939	0.0238003759878601	ENSG00000175482	0.0725727024949226
0.0602604202066946	-0.00456367958939117	0.922238468692746	ENSG00000175505	0.150741623900936
0.029635121682861	-0.361498965948064	0.0354644149670561	ENSG00000175536	0.15107154253153
-0.289990529809086	-0.155229117517622	0.0346622199396608	ENSG00000175548	0.128417517953188
-0.0983651447810549	0.148161621623888	0.07487445720576	ENSG00000175550	0.0824600694859949
-0.130540252622676	0.0645810998888938	0.0408900722054783	ENSG00000175567	0.0583328899676373
-0.103054354637645	0.0798938037279055	0.387513538120796	ENSG00000175573	0.0979593012629108
-0.0799958361961457	0.160240111930906	0.182844103270749	ENSG00000175575	0.103495841319832
-0.0200519782700428	-0.177439941006773	0.0614829972343016	ENSG00000175581	0.0809962461148816
-0.0387054718987169	0.101057143611279	0.418774526541817	ENSG00000175582	0.0877201999048454
-0.147331181484405	0.026062297529325	0.621508605407145	ENSG00000175592	0.154389607639693
-0.0656397524741667	-0.163409808550892	0.345269513490559	ENSG00000175595	0.128434897963034
-0.0939311258494661	0.108897791554001	0.0828767929852434	ENSG00000175602	0.0673386059992235
0.0437795984543749	-0.0100860530986598	0.86144380078261	ENSG00000175606	0.0827433508555412
-0.0149081492832324	-0.194960623695016	0.122479943234973	ENSG00000175634	0.10250854188554
-0.053496991895154	0.155931650259346	0.481058088642631	ENSG00000175662	0.146279122848536
0.190600979499071	-0.0774262254762174	0.357837058711298	ENSG00000175691	0.145862237919275
-0.0365134744874786	0.227434783153745	0.0279509767173343	ENSG00000175701	0.0924402439715208
0.121864473429054	0.119358649811615	0.480442573765383	ENSG00000175711	0.145755074814171
0.074438938786047	0.0718304594544647	0.688070120650164	ENSG00000175727	0.123673799114984
0.0831327922893808	0.0983042609431643	0.118668663383075	ENSG00000175756	0.0645541565062329
-0.255849488032876	-0.104679464270424	0.0936459742016411	ENSG00000175768	0.127991329867634
0.0588411825966251	-0.0985728688581051	0.746923407986991	ENSG00000175787	0.159848949785838
0.0882228165284362	0.106614199107004	0.0506362795691191	ENSG00000175792	0.058578376954743
0.039271210831228	0.536004536828364	0.00230802776252412	ENSG00000175793	0.165466396217767
-0.10703580671601	0.111925549670977	0.469804908769188	ENSG00000175806	0.131945970279659
0.0237050114740568	-0.0279698904321147	0.80794164191297	ENSG00000175826	0.0586938445727251
0.283138667060614	0.0162745424200883	0.156035480004223	ENSG00000175832	0.147222098716462
