"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.46289970761551	0.335447337354721	0.467206669906258	0.367630284067026	0.474682666434576	0.303621299017568	0.309470094552832	0.348861995827661	0.45752730155963	0.315733087316743	0.513396098634824
0.241270833410963	0.294231887980772	0.243237118181879	0.298107424421812	0.318395316433321	0.276725364534816	0.285142709947841	0.290553713782628	0.24382061891169	0.452858292422699	0.412300265355164
0.149424012732665	0.0154092249741653	0.144809277531127	0.175219072780676	0.231930644780999	0.0145218073565827	0.0186721894926166	0.0153241871209331	0.152331724668485	0.0635243642898142	0.188611880667878
0.860621673965535	0.883455166681142	0.858297733169073	0.904326542455237	0.874869211825186	0.902083635157337	0.920134778900579	0.866648757064572	0.869859634937192	1.33200494093597e-27	0.893550415075536
0.191057223430019	0.446483543523251	0.191125894450992	0.268924418096491	0.287801226912598	0.460205246709934	0.461746698153856	0.406549570401556	0.203386062907851	0.377629191744872	0.223904024494263
0.0184377035155249	0.00403083484373634	0.0193097335398259	0.0377039467187607	0.0356364861579966	0.00559793414019183	0.00637204679455305	0.0046631475707718	0.0168425025362398	0.417963535121224	0.447049174507422
0.00113162759758123	1.27911073004583e-05	0.000976895926972032	0.0030442390659392	0.0204114872129599	7.71216569017685e-06	1.61209979647747e-05	0.000195576233668615	0.00155246925210417	0.0439380128322887	0.325987316245776
0.00604829610145896	6.05961823072487e-05	0.00535295020957738	0.00217880137480808	0.236365457065335	1.06333692581062e-05	1.14136607035631e-05	8.33953180334746e-06	0.0137691504705209	0.00471011569087094	0.301206146971414
0.509306599347394	0.455691889706383	0.506761740637172	0.497111189095295	0.519647854524777	0.444821779128139	0.444584640367025	0.449149546750575	0.51617756821979	0.439760135270008	0.521076207191172
0.424914472735178	0.408408530217185	0.428051831173379	0.499015109957246	0.449753740462148	0.379204842244043	0.379052581336906	0.410118407362643	0.418484213177482	0.5140387761318	0.412911118186328
0.27641219140656	0.0438258805061663	0.285541211987129	0.0808507473572594	0.287628052847604	0.0464607750216303	0.0401882941857181	0.0429066466808519	0.262866674166751	0.119338969802771	0.303910537357036
0.493829397368321	0.144188433059536	0.468294552352704	0.474987935332785	0.409187088573969	0.0777786027035814	0.10194616924373	0.29169549682118	0.360294374495209	0.00278190204623818	0.143914763084393
0.409619428444499	0.424801155205987	0.423607621177677	0.394405081991768	0.508593749001571	0.315071370205506	0.341870614724621	0.457727769501162	0.394301145967992	0.0488133063603613	0.493970872168032
0.505325380620717	0.307267557363684	0.497246823093025	0.262889337123132	0.367665434765941	0.182896374817407	0.19861229673643	0.325992393797283	0.500044907392702	0.0145103566153764	0.456906095552866
1.22787482433884e-09	0.00124436693141916	7.17269685871631e-10	0.00104961256995677	0.000275828671165609	0.00135174071538461	0.00179895991210917	0.000101020893137404	3.32071696585668e-07	0.0052925709583532	0.00355947602097673
0.276164498304541	0.506563934447718	0.283710505821065	0.388186035200432	0.253953825053539	0.378178288511476	0.377488645167792	0.520671542127409	0.244867326051269	0.0457252586203577	0.369371542181533
0.251748662216906	0.200810156182066	0.255083761009895	0.142722946420172	0.364508511176037	0.167119050073394	0.172341115431702	0.197205030509506	0.261967350251618	0.109416504867499	0.357129341862167
0.00540649884639832	0.00462999633961751	0.00535325116942438	0.00955215696182595	0.0127641555538917	0.00879658683661362	0.0090840732328716	0.00386744207916177	0.00567066612899564	0.216677735411556	0.171385439682831
0.00902354254437765	0.00460159594250231	0.00889128833976327	0.012391047665243	0.0410250644204553	0.00593115512326592	0.00625644909129941	0.00374806843639786	0.0105508493162643	0.417769346521225	0.260530362930663
0.434826909985552	0.500347898761554	0.436068246772007	0.486824840380423	0.454289083204327	0.509467905527051	0.508708218303022	0.500243278865586	0.432720400118894	0.500685903926859	0.4755919203868
0.0698653076810782	0.0397940683686451	0.0738617393652163	0.108874003736751	0.0948385498396763	0.0436759944004448	0.0479815156678172	0.047028638436043	0.0627508972402327	0.440878433864023	0.461354964848257
0.00036254350125986	0.000546098998891131	0.000551087316854826	0.105020045277058	0.0198423568556837	0.000467575116179564	0.000933870204762322	0.00103697264438407	0.00019897833549376	0.103353506569728	0.195192959719001
0.509539591073108	0.412195884352434	0.508853280968646	0.499202147709301	0.509612030376363	0.406705596122898	0.401730256999119	0.420374059809607	0.504880783706944	0.344695429535262	0.404944469699691
0.0365349365782414	0.0210512294644007	0.0368875995370125	0.0376663569650127	0.0449870476743508	0.0290625786776352	0.0295228902402979	0.0208417839352235	0.0365069152225762	0.292868356396754	0.355693336780496
0.127402056572481	0.0801662581067846	0.125133727412524	0.0675106575520213	0.211002804032071	0.0808723261930719	0.0811124178728155	0.0684760918830745	0.144564840003236	0.354701936955404	0.274850049512905
0.00492461613913437	0.203503813794072	0.00505535244709268	0.0118532370292785	0.0164362502379673	0.389920897572592	0.375729531125092	0.125979897297004	0.00623177593883292	0.161645706737947	0.0502131067079715
0.0298172137700164	0.131839285963764	0.0314247257636083	0.391115537137486	0.0681653738166496	0.212197131402884	0.229318375044483	0.13348610515712	0.026471792621692	0.0249511307062096	0.434816590482455
0.00388329402396792	0.0227211846203393	0.00407477688695287	0.0865284692651251	0.00462728592437167	0.0637034807043075	0.0697613793249417	0.0275009713472447	0.00318483788067869	0.0549460826683404	0.325788413827558
0.0315533910828448	0.00129251419272813	0.0270891298366377	0.0245633347889647	0.0198957373698327	0.00559208529854327	0.00679784386615045	0.0011979152056425	0.0235849529152676	0.015960162169075	0.22191435358098
0.0279361249593831	0.00525388535907916	0.0283921768774193	0.0165084988972108	0.0158954573544586	0.0203320235426022	0.0181064464284097	0.00490262374045258	0.0269361040729694	0.0945974694076896	0.413293529335393
0.00830389741572541	0.217000571273248	0.00810390133233502	0.0342609959245607	0.0255020425894076	0.321033305080119	0.312657567211008	0.133469271407549	0.0104006036130119	0.331514937544828	0.0448761314465885
0.249472116654062	0.23749901484523	0.247579194789879	0.0391859932933478	0.384649708944981	0.200445297909324	0.195908959586511	0.191431780149344	0.293816280818921	0.00246659978405794	0.105522573563674
0.360005512516498	0.335503050215018	0.355001678477317	0.0766113864852586	0.446098932967086	0.217479492149764	0.219390065267534	0.269315774451213	0.424125525267533	0.000177407227108572	0.132381643167891
1.27365283390275e-06	0.0642485091378654	1.49582913399994e-06	0.0884795828096919	0.000193020927150962	0.133367318062118	0.152330683789094	0.0644899513356358	1.16047909387619e-06	0.138765353994086	0.170971437682163
0.433763649599517	0.301231894404438	0.433456520419962	0.340676701733823	0.446055767288181	0.282746826906628	0.287963046893107	0.303083709683388	0.437847397445435	0.472330308242044	0.514691060391545
4.10104226167186e-08	5.76722958823316e-06	4.52763057077671e-08	0.00103678284583077	0.00032799811545865	3.75794731121614e-05	4.88242309517954e-05	5.74423913162368e-07	5.91443349467308e-08	0.0267412194746906	0.0563711528956039
0.171141331098872	0.17989111751219	0.170750443633173	0.275596656154044	0.233920953597698	0.168690513701863	0.176099005838736	0.17151704742107	0.174941683498741	0.200601392278361	0.399835041923263
0.285824054222417	0.101167328040196	0.288504170324186	0.283995026392779	0.341013724449421	0.0886233909114759	0.0936831757267816	0.108936056513805	0.278491112890638	0.435859930048939	0.314769952247731
0.499514294999096	0.474688380461294	0.49808076459573	0.532545615276245	0.481456194487329	0.49343570115478	0.490209368068998	0.472787272238081	0.498893352416181	0.346248214406667	0.515877719167405
0.457091138642423	0.325054858421268	0.45738681198831	0.511556429742454	0.488499922303007	0.307005183525957	0.305286864631837	0.341493712672909	0.464944501245457	0.384789368513848	0.316477651440512
0.0555355364323361	0.0156946596915865	0.0459011306428081	0.00240910851551877	0.300212674878173	0.0173454957316155	0.0124527786350727	0.00411534801538527	0.12305567153767	0.0542989909905712	0.0398676287706122
0.410668278303444	0.25316709970888	0.406173191963395	0.391611342758191	0.380219908604765	0.279695302755966	0.275384683570913	0.251670055599445	0.413475786385592	0.182843967095	0.41319012814552
0.34334179812404	0.409735614726493	0.351284748182285	0.381302860091333	0.530341296730409	0.42096696749592	0.404066271640575	0.392878795425018	0.325556636377453	0.472965180667436	0.509511130465385
0.00266825102634394	2.09362146053049e-05	0.00289966269096464	0.000422126323582739	0.00328215193093162	0.000490503814543519	0.000276229260403493	1.37342612112068e-05	0.00244461532300533	0.178570805012136	0.378420135951208
0.103733348099616	0.00156187715204847	0.0937176104635148	0.0249947702827786	0.18198775664863	0.0031720816209404	0.00258452293743616	0.00277456902560036	0.136314059824514	0.00999107744619154	0.493858225300891
0.0151030229715254	0.0243735089406582	0.015055653577425	0.0221843211210523	0.0314725503553227	0.0334282537925119	0.0343615473298031	0.0202317698721772	0.0164101423301121	0.271183480363266	0.155883328692321
0.288691014810345	0.452949750634583	0.297366881222075	0.499589288667542	0.292825654858536	0.49199475530875	0.500720609950307	0.482847952520634	0.265343008956714	0.405156915900477	0.52255674118317
0.263403006746973	0.0134513677542312	0.252548684862387	0.0244272303184611	0.460128420712165	0.00718388749278065	0.00731265327853803	0.0117672833339668	0.318990400473838	0.0338761211926459	0.371387898213816
0.328317403313544	0.0678745487316419	0.347086770293111	0.135265259014183	0.378822818198487	0.0678660303100771	2.70881939841244e-06	0.0678715344582558	0.295014674729987	0.449935264569445	0.194344411379312
0.290881386337512	0.00234512876577171	0.320972084121565	0.00255225301045648	0.266062335396011	0.00713069098962493	0.00366701110811647	0.00154516779058237	0.225640141123235	0.0522494614699004	0.365182140804842
0.408576132253049	0.370698822814009	0.397989144853024	0.267917215732558	0.404485704984883	0.409374798367603	0.390203817859326	0.333007913146211	0.441363248703734	0.425351255566377	0.289420485055193
0.142911354386171	0.151678299368796	0.140675980639518	0.170870582827764	0.182773097855658	0.168973171986137	0.16745527813251	0.137804067740518	0.151532100031996	0.224371381030803	0.321885512592229
0.0626509603456544	0.0959571196117568	0.0709431471560379	0.0371457398907558	0.235590561066641	0.0852059954654684	0.0625630854530483	0.0841821328217689	0.0459736603475888	0.0431231782320483	0.115968479720264
0.263547613190985	0.25245032685264	0.252804129191527	0.102071064210001	0.358937714046258	0.269187862584723	0.252205470966084	0.19402825690829	0.319739031715589	0.260951712947164	0.15275375760675
0.0213990551714762	0.314008858782273	0.0218358992426486	0.255715965050976	0.0409374843394029	0.442237070020029	0.444920752950004	0.278426003264395	0.0213133739399572	0.0737352538605547	0.277520316791487
0.47153915866623	0.3944228573295	0.48336981762292	0.315516681814146	0.493252498864041	0.51332956903513	0.491202741711005	0.397136653782571	0.479213671700826	0.00289909239788845	0.286480459298268
0.000349455010931139	9.25468985890387e-08	0.000292284539991909	0.0630768225492176	0.00585622095008879	3.01734267573699e-05	8.07985605871687e-06	7.55844705214887e-07	0.000331143788717381	1.04267500056062e-50	0.152020369304556
0.259104866079167	0.0530912494966198	0.263670414323745	0.313595861222912	0.421191075433735	0.0490942612319534	0.0465744953149402	0.0622326345461248	0.269858124995581	0.158921578446322	0.161460976375037
0.160748450496427	0.00494862999359891	0.160512123738626	0.00874090197175093	0.0948273761623074	0.00728815564134844	0.00748080694934616	0.0123257195811047	0.151272928676848	0.27069327832282	0.429548359147788
0.00170699577684208	9.86067511944411e-05	0.0019572487097208	0.0226212132339789	0.0152261293387188	0.000597588505019231	0.000587551043808809	0.0020596145231071	0.00196883998219721	0.0222567365365609	0.288896428535092
0.0380001061337571	0.0840567601602125	0.0382845007629087	0.0847236752855712	0.0602895090023976	0.10048541738416	0.10412399932508	0.076686706232737	0.0388421129280277	0.234200272836863	0.194280881126018
0.150533293735433	3.17530434288569e-05	0.156046096248373	0.0759617016464919	0.0391870731712846	0.000288409716645949	9.53617503685181e-05	0.000320124335020123	0.0916466737922943	2.09402045939776e-08	0.0923545027531695
0.00645596786796058	0.0677901168991148	0.00714564159552821	0.13149960466673	0.126193616987281	0.0577971506773791	0.0517392440112637	0.0841784658474404	0.00623303925838109	0.325903288812814	0.444443177469499
2.37759478771693e-10	0.011351890271706	2.40250042082835e-10	0.00780496233373562	8.53208173381415e-05	0.0317195359695879	0.0389149414851429	0.00398589966923124	2.07322936596199e-10	0.0822507878502258	0.0377270061865883
0.338283335951861	0.0307257621788907	0.31959355315723	0.0539100286185626	0.424806373678854	0.0291049553601437	0.0276631440523156	0.0264940783754667	0.398853506930263	0.377118532908481	0.434393333413518
0.130491159974629	0.0203252606744787	0.135091344209461	0.0192942570702474	0.269818471814625	0.0133901320087226	0.0147039421860444	0.021207632349678	0.137858147905685	0.00369018205466265	0.345926399290362
0.0838806788913989	0.00117365963639005	0.0824626069297377	0.0154762926622357	0.0660318590080412	0.00163710843786469	0.00134497652612942	0.00109305293569473	0.0883054952720184	0.0588049915685191	0.210414183780397
0.0305318611252451	0.0259045131950445	0.0330763977854768	0.140962306228467	0.0260765217338577	0.0481242840806027	0.0535270635180405	0.0360001058492392	0.0251018514722604	0.168749249374855	0.465378155281171
0.128526823748948	0.299105861269412	0.129041977697055	0.153099784298718	0.134339355015726	0.413923617031902	0.401457525840618	0.267135996801523	0.131796046255098	0.374478738812834	0.189255063537711
8.85397184673398e-05	0.233691514415126	0.000138392923607622	0.265480785529702	0.00774651556706296	0.489602921727205	0.43580016363246	0.2480515990539	3.89535033864519e-05	0.00119720447986138	0.107946295444282
0.000392034904070375	0.00233397760762532	0.00038889179107122	0.00839747194964486	0.00332535710169975	0.00965153766918026	0.00951752566903675	0.00112669271208775	0.000450765793952015	0.036092994809741	0.110178721965211
0.125520469224312	0.233882823988669	0.123913341919434	0.241900033965428	0.182468315995184	0.265736892210434	0.266718373293915	0.207969018458984	0.132923717796642	0.180104331051659	0.305366229042236
