"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
-0.00893593132417009	0.0568000861545598	0.0109632565346445	-0.000806635519315752	-0.0157457260933316	0.0978339634793656	0.0260770797665805	0.0124915803210224	0.0658060941286469	-0.0259503061820239	-0.00742098356144783
-0.0470615430340345	-0.00848583728355663	0.0760064361644777	-0.0384322251924499	-0.0252894103692687	-0.0531055302043588	0.113241570103097	0.0584474183622802	-0.0854269496870031	0.00413313972135324	0.00630099115608202
-0.0847098152944609	0.0442136257297485	0.0553610351518603	-0.0589221712759766	-0.0282007170760752	-0.0611884518284725	0.0327974781163502	0.0881261086941682	-0.00665456339861755	0.121684612696315	0.128702274216161
-0.00483532998205366	-0.0392722995773149	0.0139355511628611	-0.0150610542472959	0.123646196846989	0.00790596346058914	-0.0542187165355702	0.0217543544233187	0.0155227313682301	0.139967788514589	-0.030207148902797
-0.0117874960193698	-0.0456539389923788	0.0317794119216379	-0.0438928282972429	0.0512974374571662	0.0240161739714939	0.016750666875472	0.0519073658997064	0.166488070004955	0.172793757998252	-0.0902714051575954
0.0337437655060475	0.0188161626689388	0.174180111143876	-0.0465258601872982	0.0717064569894186	-0.074769750641148	0.0339909066865427	0.0634544369311194	0.0233128099245251	0.0172513262969939	-0.101781650785161
-0.0655404855026142	-0.0190091788233999	-0.0179776907209454	0.00707525778975568	0.0177624370205639	-0.0213206058067061	0.00368243361098182	0.0498745028819083	-0.134789787529712	-0.0615979581478021	-0.0588751309409439
0.141624807128982	0.0498139119242507	0.189589989133832	-0.0700586513399385	0.0995906009987145	0.0847878900405868	0.149661120361338	0.0516280920321261	0.146886060902181	-0.00297192329008993	-0.00650122435809333
-0.650086614668361	-0.134471272254098	-0.162684519814504	-0.00982210878915186	-0.254906329031095	0.0653628026525171	0.00208955779106613	0.106816058768635	-0.29025000967395	-0.314196289853247	-0.0607881563367936
-0.0461657795871532	0.0264263222776269	-0.0551438002373966	-0.023814935851166	-0.0262016279182096	-0.00814316101491233	0.000150052161416309	0.0645796552855654	-0.08996494280622	0.0157233143703512	-0.0577523766925647
0.0399739064072872	-0.0471505825436259	0.21598519986464	0.0971699336760043	0.0554046162827467	0.0693841672304979	0.222077221983493	0.11964385422729	0.145808823649105	0.358469099091864	-0.120554196238944
0.234714146138621	-0.0994336013251579	0.150411904974954	-0.0498961691346595	0.0463172860379009	0.0627777830686787	0.0448086600831314	0.0448165904655581	0.0475099785061782	0.0095585902496087	-0.0728330279315941
-0.0737050637601394	-0.0460954979827977	-0.0860123078970865	-0.0426267473879062	-0.0833674510600714	0.00801145700928286	-0.0299210883491462	-0.0172389691976357	-0.118241691655126	0.0919312475703328	-0.0515608347884677
-0.2059241425994	-0.0474459700021656	-0.012174285774258	-0.0122996817165194	-0.0483071944940272	-0.0554173575628535	-0.0467862277127757	0.0985298696863957	-0.168524626981262	-0.00471294682024488	-0.0436295090289207
-0.214266932065653	-0.437146638443116	-0.643972589241917	-0.0907127857792466	-0.28683874848644	-0.166783687122466	-0.0119421523827483	-0.249673806003061	-0.218408819746623	-0.148492377372087	-0.0804786990865639
-0.0134297350956913	-0.0576907449910446	0.0090576192864525	-0.0374691464491583	-0.0719661640718829	-0.0298292926687138	-0.0629553657811262	-0.0811795751221959	-0.100656999373163	0.0206094873809045	-0.014755601722467
-0.0390909916057648	0.0839676424945164	-0.11780477738423	-0.0703208607202496	-0.0113019628841328	-0.0996478094493983	-0.0314803935819494	0.0368945655743228	-0.0578146872643216	-0.00642624792657336	-0.0723030235113921
0.00954002832905756	0.0574080596292724	0.0052053846354098	0.0127842435025942	0.00238794549712065	0.0142576962880615	0.022603194674024	0.0521581605471251	-0.0539302698135987	-0.0188900634010703	-0.0415133389389257
-0.0492534665425444	0.0732688628216257	-0.019389857216948	0.0868180980366657	0.0874566355308511	0.0275622961415648	0.127038962184386	0.125883886221039	-0.00809267781396005	0.305511771456977	-0.0519074707443727
0.0329309179375915	0.0204498494233376	0.019253949720605	-0.010395298114025	0.0782796625926383	-0.000885597380854219	-0.016103943661899	-0.0344310558639353	-0.0401048080099473	0.0446986766825204	0.012696611924
0.0359178380670697	0.0161971157598939	-0.0526794677924913	0.0420283061916209	-0.0300802997961217	-0.0120679197319797	0.00877325450891185	-0.0478850900957536	0.0452699970634226	0.0381928246020998	-0.0683217342851553
-0.160279322084512	-0.127084181636538	-0.249205134640785	-0.0774298308905226	-0.098578805178284	0.0324557250385996	-0.0413966393093755	-0.0254409789593456	-0.29205280207717	-0.0761510911372476	0.0206265327380944
0.0647282401369303	-0.00649438397220501	0.0827841521952253	0.136418075545814	0.0385630560674954	-0.0460717543863593	0.0127883281339842	0.00193468474487835	0.0684753497443056	-0.228169182048046	-0.177829038964554
0.496046863265414	0.160447075589078	0.177938854304744	0.236330663139146	0.110930430533354	-0.0291943742383595	0.0519819083851703	0.133557869854963	0.251543893239576	-0.123854925665955	-0.211940362232829
-0.0401507559281802	0.0370886689776204	-0.167058508606899	0.0160956259732512	0.145940425590378	0.11825442065345	0.0910058616177058	0.000461649591382129	0.173686075497816	0.415037208172642	0.0673613324609098
-0.243587049008275	0.0142224073057211	0.0420059449059942	0.0144293160626331	-0.0568830104079975	-0.00449265197286797	0.174039914221904	0.11464166597555	-0.133372660299882	-0.0104253388712734	-0.049818507618537
-0.133388160609463	0.0053121605776955	-0.0211753859763878	-0.0709728952867867	0.0830813148440207	0.0481756488019513	-0.00323962064894235	-0.0512660168735404	-0.00134487626352393	0.262123283042982	0.182257864016164
-0.135056150415967	-0.00369269642627006	-0.0846399141238856	-0.025967679117109	-0.127600285357181	-0.0142161866112319	-0.0756805121051269	-0.000659586614779361	-0.0768206531564906	-0.0209602668061603	-0.0150969063673542
0.336706108030691	0.111841251403179	0.0774546903702361	0.0473265288213398	0.172035090573968	-0.109156334125052	0.0281571601062075	-0.227132390660728	0.226001812035372	0.0469740538637617	0.160067419902826
-0.218441734242853	-0.0880713688084786	-0.155344732260801	0.00698363332129288	-0.0165262758077523	0.0228258841439932	-0.0328324143947897	0.0764489211996145	-0.128949398335339	-0.0749056392146795	0.186911749431771
0.103487214259193	0.0528012738039855	-0.0628563919786593	-0.00839028861991465	0.0502005091984917	0.117637190849371	0.0546221228333979	0.0102426390971759	0.0153952243369468	-0.030993558001441	0.000823724884045276
-0.274656329284132	-0.0422552123406544	-0.271660277065644	0.0252145060249617	-0.112189965549179	-0.0223096320324481	-0.00585580678096365	-0.032705391451912	-0.250939814174907	-0.0279773505069035	-0.0413764696379949
-0.071619048367882	-0.0842616228199629	-0.0321090829684207	0.0145784110108252	0.167347654823541	-0.0436326845254669	-0.2037748600208	-0.120710515849548	0.119208237977664	0.0340552804857138	-0.288583955243221
0.12439503182728	-0.104628454122923	0.0873001549086585	-0.211403689221143	-0.151926905353006	-0.0897851243525892	-0.0208681773540363	-0.253512521559038	-0.0333981532474407	0.066303145640745	0.267431202748173
-0.161432470837557	0.00304581360657248	-0.129239923341412	0.0242315780735414	-0.00187176857913017	-0.0602183177510612	-0.0318896077070894	-0.0183977407087727	-0.229889108913795	-0.0365124027565245	-0.0167064150716658
0.166816837147528	0.100452184010387	0.0577458889277101	0.158076761129851	0.117387783810923	0.0988231477852317	0.198974215395589	0.0448568365168863	0.0825886088038404	-0.0787368105304813	-0.0268408964757505
-0.251579400453184	0.00602286181900412	0.0400782748143354	-0.148739756376303	-0.305889459345672	-0.0768447010399174	-0.0467525041993461	0.046894194203184	0.0121508928809434	0.373405478031182	0.0691804105071717
-0.195478498684689	0.10519245042103	-0.221766798177725	-0.00722345487425853	-0.108952602470099	0.104338959360188	0.0128017920359868	-0.0310982600684542	-0.0449909498532688	0.0181120326762965	-0.00236429711309596
-0.0365134405043385	-0.188606816878929	-0.0383505201995903	-0.115425311872466	-0.0447920230480018	-0.0615800882223909	-0.141614632836243	0.0519330796376395	0.0193330753121622	-0.24215410545912	0.195440470920926
0.218587347366091	-0.0146447967612417	0.062195348231337	0.0880057825455942	0.0758797988349313	0.10880986058598	0.0600754244580891	0.113293040202517	0.0508273069260634	0.0119898063724079	-0.153948528238337
0.0591680363956742	-0.00498193708234643	0.285467202849886	-0.0222251763717236	-0.0451547053159438	-0.096599965507604	0.220448812345112	0.0584677133327579	-0.114071302934127	-0.253710765613843	0.0379199915532787
0.0515485362416865	-0.0295950873526741	0.0643188300525595	-0.00964450398315955	0.121379258678334	-0.140078185716829	0.00581727595232493	0.0321376918536481	-0.0359042140691189	0.0702368129018405	0.0592411030034709
0.0860081157201572	-0.0545786774181805	-0.0847471823873369	0.200623560774669	0.0821067275480135	0.0681418492798442	0.0198864237115351	-0.0666080350561568	-0.045773928432095	-0.0738698034316596	-0.108326808062543
-0.339628064369703	0.0914732424631357	0.0050696253333788	-0.246719705380372	0.022255639737868	-0.127867899694828	-0.174624761845344	-0.250600462411	-0.0288936831516109	0.272224471628465	0.203169811060782
-0.212782776940235	-0.0577554556858135	-0.118364650495662	-0.0497030681546103	-0.079297953129956	-0.0559316556473884	-0.0460623503895869	-0.0185795458193439	-0.243618173011442	-0.000516672244455886	-0.038780289920433
0.0226050711943115	0.10055173628601	-0.094624044229046	0.00613650491505238	0.00675536128466348	0.0285587575204428	0.0829383110715659	-0.0214661698590318	-0.174791879475074	-0.0591857450440635	0.0544517695711827
0.0101853772539824	-0.0209520294489525	-0.117698881914366	0.0368579021212344	-0.0703398902573624	-0.121233932125904	-0.205056726579499	-0.0946798904958349	-0.0697728213948769	0.023649837449682	-0.129786901677743
0.192774877833881	0.0518993116282098	0.256720280868544	0.0442431928406845	0.148263837179348	0.00867169280940698	0.0727378256836974	0.162547764776538	0.244153741325366	-0.0839935261686861	-0.075495076140294
-0.0850005038354237	0.0273317515521747	-0.00894475636575804	-0.00080037399994027	-0.0619559632638578	-0.0689447001296113	-0.0425820100401231	0.0137965410083668	-0.120661121717797	0.128885678007379	0.0189827028108301
-0.00520304961121713	0.0141653958081481	0.0626303029397168	-0.0257011268538649	0.113566785770456	0.0194656909608566	0.0934383957356333	0.00817300130880844	0.0973460647944488	0.162167821465167	0.0180960097844786
0.126830765513469	-0.0498924343184901	-0.0961722145969354	0.0874417516869681	0.146970051088287	-0.116300319552412	-0.0839687101917069	-0.0410559702004658	0.024969325878674	0.0220895153029325	-0.0268053812643078
-0.00712025803826409	-0.0821464823000581	0.00714597507089235	0.00253069122382313	0.0388273124691871	-0.083867676915317	-0.127419658222671	0.0157235394817008	-0.0304593003117719	-0.16759281378768	-0.148510305373197
0.151577820281055	-0.168137056102908	0.182110298624054	-0.0914049341683706	0.0109294618070828	0.0624592830367062	-0.223479679618485	-0.135724657326955	0.0927765641016525	-0.0306428610903287	-0.0897155720105088
0.0564760642841699	-0.0390846344459034	0.0698010076396761	-0.0703176753341578	0.0904535342476346	-0.0305801961539251	0.0376162865186883	-0.030759378686695	0.0527538975285298	0.100817204494124	0.0244821690614995
0.318476961984692	0.0594160445770506	0.260794308493918	0.0316263272344936	0.171898904196715	0.0646795595493565	0.016556628668177	0.0588685782608973	0.263233754717105	0.0630710670448444	0.0115146617606594
0.0434420695705767	-0.0347736038496642	0.17179005325765	-0.0407568262223595	-0.0170285386489002	0.0298904355435239	0.0819603345045606	0.0681892970193772	0.208118493357063	0.00249954463765055	-0.0335604891368468
-0.4128326601143	-0.0326026882158737	-0.227383728671246	0.0730726144045135	-0.158990971349105	-0.092395760363409	0.605598369069728	-0.0941086945842313	-0.352395978486058	0.273010284460407	0.150072458946093
-0.109841841136266	0.0569265479618262	-0.0803598179307252	0.0631787409059823	0.0245059391111411	0.0672569367963318	0.063196122912715	-0.0374124695455171	0.0766775522981186	-0.222700992904383	0.0123462830091404
-0.0238693934963933	0.143132235093542	0.105573732469903	0.0624753293931898	-0.20896267454715	0.0687451500017009	0.102693957168629	-0.0252080824599666	0.130992755145824	0.0030796793350489	-0.113110280787465
-0.008424558887415	0.0285399307963825	-0.10855097867911	0.00312027692195927	-0.0589724411944537	-0.016639230940099	0.0142518037113046	-0.0271499160905068	-0.0216085909287547	0.00718991627596153	0.0049720936904792
-0.212666119333404	-0.136733633853091	-0.0892189707275218	0.0927287557810578	-0.0145541765402576	0.197235964401723	0.0054199662994523	0.0562635238876594	-0.0028684120306354	-0.0389755432128821	-0.0507470354923042
0.183350749935812	0.00711706066080771	-0.019534334294398	0.0149264698682652	0.0380632806377785	-0.190812724275751	-0.347679335777905	-0.0106406713611546	0.297161987879817	-0.107548983534605	0.0330456808530449
0.200140011004481	-0.0559443011033888	-0.00731112755326864	-0.0286847326945053	0.0274396244666811	-0.0606539450090064	-0.0210686904723593	0.0247007114785817	0.0346435694435991	0.0240558132308829	-0.132062650342574
0.282882915368098	0.159254191867014	0.20720881974901	0.186510285242277	0.216092529878641	0.0128893019935973	-0.0453632257625226	0.153683702277475	0.197210069242315	-0.136315442801754	-0.00803983677300091
0.180000854995756	0.174415075004207	0.104305434331061	0.0297835714186448	0.106378715119015	0.269377294093335	-0.0500335625320142	0.149319774245675	-0.00227925402796602	0.0349168507933668	0.00561674739421579
-0.0499391103862485	0.00497218222218309	0.0219132771243802	-0.0657256434891131	-0.144159723312785	-0.141695839344393	0.0442218186436367	-0.0259521409485327	-0.139719481650823	-0.201011087726296	-0.100916221410015
0.0531394501767586	0.0659603355104408	0.03242954129424	-0.0132082857716454	0.0738776433694057	0.372962871790033	0.189992555598654	0.0914633199919262	0.026441442317595	-0.253101725655445	0.0584581066428332
-0.0232901303260904	-0.0809762575733857	-0.0820383991820365	-0.101808230924831	-0.0890788528778737	0.00614166559407066	-0.0606676547824359	-0.0294280907635361	-0.175427687828655	-0.00132126036626159	-0.00556920973839032
0.00953316359116365	0.0137951565451814	0.00333809314269765	-0.0122442762613712	0.0873489216753744	0.00677936428234812	0.0115152304949151	-0.00568793224753525	-0.0238063499735251	0.0832403840838796	-0.00146002587264056
0.255020570046985	-0.0469915978110693	-0.0166117299620708	0.0704417419393894	0.0490875651206352	0.138392505019155	0.193172789351385	-0.110927435830115	0.198418650242161	0.653924475070981	-0.0393300858295379
-0.349653088997939	0.147356396807976	-0.122215506035168	0.0267631413164223	0.108210550255182	-0.0325357624573739	-0.00245977635324766	-0.0934574907850791	-0.152062151572251	0.0295308369693839	-0.179395413229211
0.118820187127242	0.0456425987506198	0.119856615778497	0.00227805538223895	0.0290395291874937	0.168884643845463	0.112579442634139	-0.048228053694773	0.171369591019544	-0.0602251650529528	-0.106901927365149
0.259817650091075	0.00616521384893367	0.221081963210906	0.0217822837619852	0.130796666018308	0.0144614830450923	-0.00169739408860018	-0.0297504460328351	0.148312254592299	0.0679311513526872	-0.0775477763977994
0.0320445351029928	0.0683103310915452	-0.0292503616712006	0.0735131724062247	0.0460969195507283	-0.0904620465206721	0.0960418915723133	-0.05430497793377	-0.0919534361045922	-0.0794205524971514	0.00174472310983458
-0.0573716632550071	-0.0276711678534376	-0.0458104193556258	-0.0174783096676062	-0.0448893481127982	0.00640707433999001	-0.035167708326715	0.0309182793665092	-0.0272524039467797	0.067799699132267	0.0917301831436571
-0.0970738009582866	-0.0649032001099432	-0.106963427698925	-0.0484062348599292	-0.0340121343288905	-0.0118932722231341	-0.0289745845785523	-0.0856141794218851	-0.0242496814871178	-0.0871327977636446	-0.00344635165331765
