"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.196613241143244	0.142864000571911	0.181635404852263	0.122409170456607	0.177003676082788	0.141676550377429	0.121688544593201	0.132329907827711	0.243802234087752	0.129881237446162	0.133922974287217	0.126858654877162
0.0934388188048106	0.0707867219076834	0.105172080727306	0.0780717705924911	0.108358728336696	0.0770305386094466	0.0741792077474644	0.064327898639489	0.106221020783293	0.0670658470989884	0.0797804085190673	0.0590320156752119
0.0912508735552438	0.0960349749626951	0.120000068731698	0.0770715845934938	0.133611443003466	0.0897184628685994	0.0821291919805214	0.0996275098550317	0.160121340757659	0.0866043369858706	0.0962881411758893	0.0869199290698162
0.203476195901027	0.122508841498113	0.178584957904219	0.134962997355195	0.156620330469996	0.145267081162043	0.128510730389487	0.130683757056992	0.254026664783132	0.131822375643884	0.129348930692017	0.146045563997902
0.229780683367261	0.161847998346267	0.272628845499448	0.146801094740194	0.209979682670468	0.150625070136175	0.143281925166586	0.173597727409396	0.252921848819128	0.157371961804226	0.15355268148441	0.160299050268568
0.248468181911495	0.122202198770877	0.189443878324118	0.126628778116819	0.184926837906793	0.137684915670483	0.124518779316756	0.138507758422363	0.197629606333644	0.117439872358008	0.125113378155402	0.120430894427008
0.33883409576785	0.185702098529681	0.337084731283439	0.186977017010153	0.267151990626562	0.200343521138337	0.186569702242041	0.20329940594535	0.361353390809643	0.194183620932543	0.177415315306163	0.184860642227381
0.198206433654454	0.123324584078693	0.186209413806642	0.126136536685052	0.176066672411488	0.120623138972121	0.118707105387371	0.138696028988206	0.210776635259331	0.116307361288122	0.1187919102247	0.120598611812057
0.201785848496322	0.151715809558316	0.223640039779065	0.143039322312964	0.199889687962764	0.147486011849674	0.15136927303777	0.163845453508465	0.205774016895554	0.140237794364646	0.158597021174509	0.139301591917201
0.0785302828061901	0.0734044181546995	0.114664747664352	0.080869095635044	0.106655817410963	0.0885562303328899	0.0708961047417624	0.0854491025002722	0.127827506151256	0.0861645612942522	0.0853453780500853	0.075443463994528
0.175960110118454	0.108894267724903	0.188008120706322	0.109518599809148	0.155247589275773	0.123337346271678	0.109976097466608	0.126016192816193	0.186112933109914	0.118661314247826	0.115596185450725	0.103373825800429
0.197358373583265	0.117503817337005	0.181116613085586	0.126091911806823	0.14888179946255	0.121069728804769	0.121708451924388	0.134581253342139	0.179703092524605	0.126933634430955	0.144380813277211	0.122031565884613
0.24769888057138	0.174674215687596	0.303114242467918	0.159958999661044	0.224278251460031	0.167529259284143	0.151932207063145	0.17576954464933	0.25707028331446	0.157108651844725	0.157912179234634	0.167802410608724
0.116573963966653	0.0928781035279578	0.127473242808832	0.107894283689787	0.157247268383366	0.0936926135097911	0.101671761277665	0.104763688401221	0.139727722014272	0.0939074146092806	0.104959082403065	0.104442193859446
0.19987591474489	0.129011458600969	0.199095412517742	0.133849231765031	0.179111887950714	0.136496170992695	0.123609477229387	0.13476688684438	0.219499486092322	0.128929029274421	0.130383534769382	0.132610063153193
0.257137408495601	0.143847498698637	0.24884714987946	0.146604411550108	0.200677392520736	0.154160141696113	0.158741293144618	0.161412755082514	0.246880007095295	0.149758456255107	0.147320194476799	0.14648231851393
0.206922021747008	0.107390616450169	0.16053619341753	0.10272955714418	0.122279882554568	0.106919433206303	0.106899251640747	0.109006256965413	0.215166429852645	0.0986287552830717	0.119800830672573	0.108588089856819
0.0956185622646545	0.0645495875489363	0.1167212560219	0.0682675311281779	0.0953979224323893	0.0668804014328234	0.0654790463489107	0.0680796206641089	0.102410813367425	0.0736038106147436	0.0649966556592843	0.071446709626039
0.335732086647304	0.198174014781715	0.343910059347525	0.184575950273604	0.248977126546049	0.189764449593876	0.191705117656493	0.223658503676518	0.349091826602835	0.183105855592237	0.191756047377307	0.17661342369459
0.242450602736193	0.129933510987619	0.198889145724122	0.124816729071955	0.1922097470794	0.134580106802118	0.133054611479651	0.122719540781123	0.213718808184963	0.12199467806771	0.135872283330491	0.132047466908398
0.129517750307566	0.0938123084173413	0.154361674527855	0.102990357639413	0.146542489824467	0.104901159374834	0.0945514141995464	0.103487673433189	0.149240970494861	0.099362142644559	0.111813246002206	0.104894543558685
0.233482139081078	0.128553857422158	0.24944580814103	0.130399868325147	0.199713019046863	0.139842130506271	0.127054390316936	0.138750475641445	0.250998322375987	0.14547406944545	0.142895457423748	0.140890765592372
0.207347108238993	0.14325275412275	0.220743882904665	0.142789307197653	0.183809414708162	0.144179100063363	0.140803135096102	0.161627652081892	0.271547584563314	0.137976441715093	0.145938587898187	0.141284280454774
0.127687357725399	0.0721575437657651	0.108713904931762	0.0785398873297488	0.129895151833612	0.0706102611119702	0.0734339168784761	0.0753717206878187	0.133165741272372	0.0782318443353258	0.0838753017088014	0.0822156739959349
0.1142226868591	0.0857443389285461	0.12153382801231	0.0785299224229308	0.109596806596167	0.0941318994945777	0.0821104149298834	0.0856450059866768	0.151563847545313	0.0798268752116906	0.090157517511959	0.0879329839265604
0.162884935146955	0.125562395995295	0.171619969225621	0.117964450577511	0.147551846369554	0.131066084200181	0.115810439893828	0.12449795866834	0.16194172999989	0.118057249399819	0.135383942763753	0.11677363868231
0.218704299033665	0.139244753721117	0.215361892113905	0.149055290363852	0.195384101857366	0.137929025429102	0.141562589096241	0.143700629821303	0.227855443753568	0.139838009733622	0.14438830188049	0.138320055455882
0.281231013177002	0.164996045747059	0.265896273950026	0.173186942152417	0.227537526329237	0.16375703924835	0.159065796576796	0.162709952631627	0.265774752488857	0.163927984378739	0.162372405586686	0.160093835464552
0.372552602988364	0.19376910280881	0.358710053391955	0.194484365171724	0.28674307438275	0.197454974100776	0.203462268563096	0.214198128292161	0.357294304228002	0.18257074597173	0.218338943580401	0.201365705310053
0.216806458503474	0.14225407723243	0.18401494278267	0.129749618849797	0.22232827314023	0.150700621090248	0.132281458943462	0.142585470761072	0.229804149595936	0.131375780641863	0.127021470202936	0.134914843226422
0.119680258883173	0.088171829869499	0.146167860460881	0.0922635127725016	0.126315697988402	0.0966757771264675	0.0958128164951019	0.113839747911514	0.166306977596463	0.0901371559068892	0.0959537391163785	0.0940323100092039
0.209404016856701	0.134751742492204	0.191796537141809	0.126393728420898	0.173935496958502	0.133206864024953	0.138258162346531	0.141374038063775	0.238527060615637	0.124572658242317	0.134561501643484	0.138004114053405
0.14859785315746	0.102710269741899	0.119504536194579	0.103463881120363	0.152203620531772	0.109155090845558	0.0982920914659917	0.0954586433224311	0.171009046729429	0.096565759405339	0.104583039946069	0.104193152117645
0.145668273736689	0.103951892609093	0.149068723764313	0.0981856879454867	0.140438852034625	0.111827604918736	0.0889547467529038	0.111724894928685	0.14548159133556	0.107042485805059	0.0927930668830151	0.11490931988566
0.146769868899557	0.110961972641013	0.154683793475586	0.111251234303583	0.151481272556354	0.113278982254807	0.106072811567568	0.09994627026956	0.171106387464171	0.107789785617427	0.123848051493255	0.101100989013033
0.173627570119783	0.119312635778165	0.196670406252052	0.117340712698375	0.189034212990033	0.122903977031519	0.106274247192128	0.137292685362298	0.171689050949534	0.125729010217981	0.125232236161556	0.115642665046869
0.201718153624208	0.145430977641803	0.237647498655584	0.140415068002539	0.167219111633619	0.148290347382327	0.134822813826931	0.160916927323693	0.225671681360002	0.131724102876158	0.147901202375853	0.134169777820562
0.161130612943822	0.130821844278789	0.215549132338049	0.119073491234902	0.17131551299382	0.130060847462743	0.109392246164471	0.117792135987724	0.175003285649262	0.122643596679787	0.142862481679868	0.112865632087415
0.263886168196912	0.14208720730966	0.230913217151622	0.150214526301855	0.192482746496672	0.149599766252517	0.151627679273767	0.163431817845777	0.221696036760013	0.151859205704333	0.144177409818082	0.134891043534847
0.177545686712782	0.103477369720427	0.146403002477757	0.101786788462436	0.163023069397444	0.104618807286362	0.0946762879731885	0.111516889536063	0.209027926845451	0.106895988943477	0.097528915329015	0.107636014778667
0.180307931244749	0.109725382624311	0.150222444047325	0.11332240952991	0.150192574371042	0.113990970350719	0.126030321219937	0.111994880785221	0.180905307179725	0.128387715514586	0.122830588181472	0.117894731527993
0.225186664746902	0.139264274416045	0.205780987910785	0.138666003428131	0.203181477925613	0.139127143421852	0.128905650550529	0.14140328590986	0.224585981903256	0.132291092526464	0.126944095871147	0.133462831340536
0.326012211444965	0.177709067966504	0.355146264841899	0.171082667857289	0.272213563752285	0.174187919970476	0.179879588499726	0.201555478739791	0.372749662886942	0.169459437294667	0.170729829005831	0.172005620495772
0.221741062096001	0.151592710134569	0.275628932346784	0.149619262733324	0.237260832319123	0.1587244064209	0.155397859289709	0.17299167895614	0.261938689565978	0.13279607467898	0.16747915621134	0.152828005231283
0.16446377851294	0.106227010041505	0.178057913454991	0.11890140109691	0.151235217410242	0.103969104659553	0.106627561322661	0.117265268492778	0.19452260707233	0.0845087748788992	0.119719198093211	0.112176485821329
0.316808372588628	0.18402568987609	0.306154898611681	0.173611088913411	0.229154298489839	0.182080871026279	0.183120918150158	0.184437035782908	0.303954116025058	0.181876699348919	0.184691484152158	0.166906288927228
0.137007041964497	0.0937006252268578	0.139510319509658	0.104096485514616	0.147914029864694	0.0954883672917676	0.102197489775698	0.108882251485531	0.171499149421264	0.0997792963890735	0.106013690716167	0.0871038707957131
0.136243461623541	0.110234562182759	0.14118265586335	0.105756698596866	0.135855217728311	0.10586764957266	0.103416092091964	0.0992151046331135	0.1508045820252	0.0876635406181302	0.109779392730711	0.0959688122126431
0.123388027233736	0.0916684238856761	0.131164798017316	0.0926918978175928	0.14183061857361	0.101182544657673	0.0948198849422615	0.0934486634425952	0.140927744429387	0.0843806069210979	0.0986916730770067	0.0906856555227694
0.113635467464022	0.0752264962330428	0.105018584348548	0.0714629390117075	0.102903792933979	0.0684444885207575	0.0699801140614453	0.0761278821280851	0.120626073552531	0.0770522933132904	0.0781002737709607	0.0759429545988572
0.261018033957825	0.160434795520903	0.237164108267219	0.147634352478633	0.204110081382011	0.154810708209798	0.139133958453539	0.155352652817818	0.256035093608382	0.144763578345855	0.148621545715455	0.132793878777124
0.14538107516492	0.106290668788052	0.168000897072928	0.11064751136682	0.165271470139299	0.122045184501597	0.116108335202593	0.118089161122212	0.189069759359064	0.103136269568155	0.112877206465894	0.110507425150471
0.195765588921341	0.129449461547453	0.245184766024459	0.129960221810572	0.210461114679781	0.134254756224978	0.138827697436526	0.133968560678406	0.222884032216615	0.118097312891424	0.150603173350625	0.13249553222528
0.123603396944249	0.088967341286262	0.149334308081385	0.0856327016125267	0.133273857829976	0.0995999303444232	0.0919201555568901	0.0941520963144349	0.161342909788606	0.0856105735622878	0.0897723166415173	0.0879442707165661
0.130747727975888	0.104448769253128	0.123136678346675	0.0974799918988241	0.124950966577977	0.0941540684413375	0.108568334694756	0.0959436228308151	0.159148791911173	0.0926794603832965	0.0955073198203074	0.0931560753787812
0.148562375687908	0.11121696534072	0.175065268801844	0.11140002996282	0.137536962158614	0.105122566634928	0.0947955933238971	0.101816917485218	0.148624985830849	0.114011591603002	0.12344962314437	0.102008495645033
0.240407444316352	0.151898051717071	0.220790060292682	0.157899138216125	0.180882077946974	0.150855784869796	0.154782156033613	0.155693209368898	0.230428495516609	0.140614531189622	0.149386270496077	0.149128720702866
0.202196643296401	0.138994672357645	0.236915773452841	0.131177618338577	0.185785934707273	0.139062794835974	0.128356776629346	0.159287432168273	0.240535480743377	0.13048165817879	0.146339948033322	0.142986871219295
0.30859832577519	0.178251753950459	0.340278094666268	0.175772626039587	0.257452884229361	0.169846881591787	0.171496143370876	0.205296314766028	0.298034158561314	0.162679901621233	0.185675159521106	0.170983086723096
0.171216946678937	0.11663354512397	0.185733901047577	0.123391639918214	0.145526382010218	0.129314888596211	0.114438088650922	0.117671846743216	0.186757764699169	0.113105798199748	0.122668167933688	0.112166108756716
0.16630648710736	0.0989337718164509	0.131722447224606	0.107192123146656	0.136405586700523	0.113185501255622	0.108331349038942	0.101909337422969	0.1641224096302	0.0983286592250689	0.107777765581925	0.115881759616765
0.155877070201952	0.0925143707283959	0.150948691408238	0.095214024271302	0.138015236127284	0.0906996480313325	0.0896699651261057	0.0952071761396593	0.156037900671627	0.0910097184215429	0.0965406839538379	0.0937661009925176
0.347318243231569	0.191494337563344	0.344352675234565	0.17764689232587	0.265386523630008	0.187334215735493	0.184661245488618	0.199018106490756	0.326960442431606	0.179894841294457	0.193021962909968	0.177509232607217
0.0806356334671453	0.0585997376548895	0.0735127809845241	0.0514949348294337	0.0782215545148159	0.0580979995230339	0.0590555317847891	0.0545711239424868	0.0916835177498605	0.0557797303312107	0.057854092971102	0.057994237570071
0.400652957284918	0.194436664246745	0.394960255411045	0.185297904227806	0.287562212812674	0.193685804469398	0.196876549217659	0.214606713254593	0.339516051479346	0.197747759040352	0.207794656721666	0.184638364827714
0.214695037651328	0.122927457223539	0.187859287295746	0.126232050518253	0.182226359298688	0.125416137938805	0.13009451896124	0.134156574135227	0.218214721416819	0.12587504293596	0.130713698050955	0.135156044112154
0.12692141754494	0.0742314985701253	0.124920602208946	0.078815321480649	0.121894703207493	0.0873258600202294	0.082441203406346	0.0866824943432613	0.129335868966645	0.0774393877646125	0.100611554439903	0.0794367979056158
