"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.512683230647879	0.487882283901473	0.0476150003439217	0.487094060944056	0.164696456166248	0.879499232759997	0.933581542254648	0.975982741239176	0.55465346522735	0.0980474552490507	0.237793256645007
0.0214785827363908	4.07305057276868e-14	0.0574550497924271	0.023654559051295	0.574244209475674	6.45628285183679e-30	0.0101731383381364	0.421824367367204	0.0362577199885238	5.93342744779665e-08	0.662326198551867
0.999765425103728	0.246743597027754	0.107570539513036	0.71166729735581	0.223613958087265	0.157996200404836	0.403614686076564	0.682600625256616	0.224118910875087	0.032936242109709	0.221323298689852
0.410646148595147	0.514774328306631	0.044429713387595	0.742156586780088	0.00035319101462287	0.482643543375107	0.0155133481698504	0.0961086547358168	0.629955738762813	0.651983327724255	0.834568426951307
0.870995360482188	0.0277787568293051	0.524593225622721	0.533833258126102	0.864482064104989	0.19012673188683	0.619959871034841	0.530531813038875	0.32129253044354	0.0435573254237801	0.44169599487115
0.0329066151353632	0.758831271443043	0.216854460532753	0.524301848021793	0.246110686634209	0.641469351490259	0.579785969996562	0.126042386232242	0.318953346289076	0.300443547186109	0.86626255655008
0.093469387596152	0.288302578371626	0.244506833378598	0.102009318421464	0.608474322338946	0.682262733559009	0.548094080072338	0.996673634845567	0.0554012337396231	0.0206394591630924	0.335134844736945
0.141877599925844	0.185904241930678	0.257672010372585	0.250846588379176	0.35037572312426	0.648947082816494	0.0456739071242772	0.0935857730323657	0.507707290131873	0.70114124076508	0.807247419301671
0.910587008242374	0.404515753735146	0.195449906776208	0.00398040018780891	0.0670320708245188	0.299197028119465	0.0227432054284176	0.0409787105347905	0.00238283538610193	0.00236490492266443	0.343545682935048
0.00243445295264828	0.20021880262496	0.0771267580095282	0.44317273514948	0.188312977669496	0.136232114092282	0.124329764439662	0.62967157412149	0.000346143864889564	0.153042878135398	0.33708491040135
0.176786481811791	0.00940167994798612	0.134868216744598	0.0181395306586847	0.346847236057092	0.000424783925117445	0.00585679403722584	0.128104967197692	0.317482103794482	0.252956068237454	0.819464429049603
0.0176955051491077	0.360217467170845	0.552797415108175	0.975914355765429	0.182471235415717	0.0740762983399369	0.0564366905138213	0.117047628769286	0.85870672798076	0.193362151599281	0.875495042448622
0.968266411532229	0.894158321033161	0.49298196656743	0.939080735736024	0.211283631704248	0.254496651623069	0.285607028046522	0.343087824781313	0.941567299147982	0.726615450396095	0.618413095559418
0.76772553069321	0.33919870537533	0.686758771636209	0.00118493162250392	0.633596152045929	0.650078861038023	0.306296664616137	0.26176513300873	0.387394370011107	0.034608680689071	0.0662555641701587
0.351735631294554	0.830941558699096	0.160638958634152	0.832719619507247	0.37832956799132	0.376494742223931	0.415159324921818	0.331186401857943	0.0643927393158288	0.67514822279262	0.968617300829429
0.768294317677237	0.319281599385613	0.0186218410275134	0.0866973440297803	0.32926434980158	0.779785261732894	0.0153452120083433	0.335381022419404	0.0343098439904672	0.176493380619897	0.209762043776221
0.0516423050382327	0.208955187960605	0.153939892020908	0.219686478184625	0.313257525077415	0.583984553113504	0.353960934874287	0.0048996017680027	0.0853004805567825	0.279889339749818	0.449417428143765
0.372210179866669	0.436337915854393	0.088570535247375	0.263636751310352	0.286306036838994	0.420897940726597	0.993402913125818	0.065953802532527	0.787281114297628	0.0754976529515486	0.864007298211476
0.989956277622155	0.366657109263896	0.788460456679538	0.409565653644415	0.542768859911749	0.303821736471967	0.18267150827692	0.59608033571888	0.202244515466207	0.56648427424329	0.0939547874723139
0.121846409021889	0.000218631009676463	0.136820591115103	0.310346690925396	0.300255189075695	1.89538270196988e-22	0.0531609925584756	0.417793259966338	0.13625260146082	1.67686394580814e-18	0.680935844366037
0.141960764899251	0.496699824472647	0.755326075045964	0.104920181503107	0.798028693592213	0.290458473590815	0.28713157219204	0.355305038987091	0.911192316456247	0.018764232031638	0.567358903617109
0.188630646901904	0.771617160518641	0.506277612339402	0.392399261213824	0.198065920463491	0.890732707947857	0.328225258196085	0.365370834859557	0.656496291257554	0.541656960828268	0.998726093466086
0.267003165400859	0.781568289073801	0.565177284948302	0.562199859087124	0.835792603879369	0.888300950084022	0.490746798017268	0.405712770828122	0.31784453550847	0.648427549532339	0.122277771926771
0.182512398519719	0.478488456168222	0.315170862287784	0.421139174613529	0.682851304549158	0.474597092866417	0.44179553732931	0.0472185615216862	0.609119548982732	0.224725925898955	0.572930823301382
0.884875980514222	0.552878557229137	0.278243079018547	0.735207788001207	0.961437540284133	0.991474045712085	0.264553223824017	0.618319712850841	0.24215320829775	0.0245791866912503	0.673172449079211
0.0165195909115605	0.758235884281292	0.0119137648819015	0.918590895507902	0.101952949025567	0.410323310598727	0.355123102890745	0.968153342722945	0.0384756175158209	0.539216148904654	0.131212948748503
0.491821805710356	0.177566389379245	0.912256253833564	0.268862400444152	0.16275006430097	0.0119833834093413	0.774021405102728	0.74785154756957	0.52232253947968	0.00808718118596116	0.235995589160816
0.052922570257256	0.413543829895577	0.0863947137114855	0.750566606100141	0.916366947775112	0.480604333121352	0.660584614363204	0.554337394397211	0.0519539502455574	0.0470178892542083	0.337043465229086
0.919099291796748	0.658042882073597	0.812937477114849	0.762562794094956	0.507359195640104	6.57987741983068e-08	0.115008348009963	0.488958181175777	0.14578545685761	0.636481094149583	0.742368194718178
0.373498549398424	0.034214495866224	0.820218454314947	0.213886377868061	0.163968863653519	0.616851856273561	0.209494637240023	0.0474176198604932	0.535984477563396	0.988760357874017	0.716956878681686
0.632789562742928	0.225016600456544	0.707545478456949	0.277549838313322	0.934417676468548	0.995864603120107	0.661945152552213	0.957740471233998	0.337033679955557	0.0274066039917778	0.573088316075611
0.02919775913204	0.353441639266147	0.870682602131424	0.928430864150028	0.318687384110619	0.869079614685181	0.848336709495548	0.261937211873174	0.0761075473142162	0.232775764682218	0.30006857870747
0.416677600968166	0.344935069384648	0.872174860883988	0.758176039305844	0.452131871784454	0.977423535240384	0.916969478246192	0.69157722002392	0.262409540966856	0.783999292602094	0.126518285477594
0.721120848051202	0.679527270193536	0.107666152702913	0.19897315543028	0.498222330423874	0.155463681892643	0.0119303891460265	0.369541696206138	0.43360503227203	0.252551387345667	0.366381907132493
0.946696166464893	0.981957078662666	0.962774535903701	0.631963150363198	0.371547963013985	0.511476908394312	0.615366542971636	0.877363295761996	0.609929363392354	0.237340564660639	0.549959743687369
0.00592206210220426	0.882475805887267	0.0179591962925213	0.790284294533415	0.0502360797744099	0.0314123986820537	0.431761362150216	0.552709377097198	0.00950129229733655	0.111015391686424	0.680092425614476
0.352540958051736	0.24068790109837	0.178541274855419	0.462225968134995	0.0586600722928972	0.67759486703351	0.879157452807724	0.565947337747041	0.00137751982981714	0.000570333889180721	0.608391429502538
0.22888130890872	0.591070709851361	0.0130562858592823	0.962787122760437	0.43718700538797	0.407832832226039	0.798423049683254	0.844656003393536	0.334872256355158	0.138756877054029	0.754318173329852
0.138043505423695	0.745550881298228	0.0288028603349512	0.375970369593321	0.768391618215397	0.696853979390794	0.540924898541613	0.969251424384429	0.0692327989172649	0.0143817637452018	0.923292610436737
0.940102765584081	0.865407421259709	0.519643547774318	0.106973861156761	0.31600853229487	0.545567320080411	0.730961713701401	0.658044180897036	0.25315014862607	0.0159993542748973	0.308076926181117
0.121822315537698	0.155045289115802	0.589728686975629	0.797424955662053	0.299748424508287	0.947770558390656	0.60270030751147	0.148869401385372	0.467462801272009	0.243520758879829	0.848421840454134
0.899542288572407	0.320965385369573	0.940062677206855	0.0909906508475246	0.383828633364102	0.694136489460779	0.702533753551885	0.834705446562057	0.4849526488138	3.23426070447433e-05	0.0120953466685983
0.722701459795525	0.130756747769232	0.563677574255907	0.145126740005819	0.74035123352729	0.230963398169594	0.0841656258808376	0.687817659411045	0.629704774415859	0.644786324621111	0.992320109614186
0.50343978678688	0.621981131094199	0.0960223081671865	0.386088263534717	0.035322275489992	0.0170154781367183	0.947367591403435	0.104642322955152	0.863807077434448	0.123648136149158	0.0582747516704861
0.806413112886818	0.655851634894816	0.634005620379067	0.919862542078895	0.980899152050281	0.483665742640039	0.579176598143776	0.790383479126217	0.673900269200978	0.00878004315550348	0.586440352500787
0.0266718173510111	0.48145341274656	0.097728638842238	0.795799324503876	0.916399534081385	0.831541128015937	0.948254309834156	0.954891603103336	0.0160397173193276	0.766612811491485	0.0382977902858883
0.000607659497649905	0.637132765712849	0.000467347689184883	0.186273764071247	0.0526420587189472	0.850547152649981	0.175844311494878	0.170176450634355	2.52038689496612e-05	0.000733281683989247	0.30332677523075
0.0745839605249234	0.0765194902908785	0.0144065986811528	0.156289844509891	0.0706916943100987	0.149384685579982	0.471756655173074	0.238782830984081	0.0408572813164212	0.0717813307050148	0.199972986484525
0.0724349222335971	0.273822405135833	0.180413425291828	0.953150819499528	0.782676134240899	0.113797334003473	0.652584748792196	0.382566834965507	0.177103560913963	0.0146642854716149	0.24260896932774
0.499843474337594	0.796275176505502	0.812069938863678	0.747348049486581	0.327261105867494	0.226641496561719	0.441984972472993	0.213606682946097	0.654245097582907	0.202395574044702	0.485112240249939
0.000346497128535498	0.101575338560673	0.0414509205251026	0.135758442066879	0.794478944590138	0.606992135185307	0.494161086550231	0.308475533226106	0.00623246185621193	0.0391947917456101	0.197767589049125
0.00357725221903215	3.28719680961232e-05	0.62081898544281	0.145163375242164	0.000482817162691359	0.902622060691071	0.000568739631291363	0.390586648791044	0.132314909395209	0.654979555193985	0.342297473280944
0.884844303482155	0.838182736172722	0.269934492617631	0.837657771347766	0.142412508091948	0.67041392745925	0.74054899127911	0.267392764828312	0.707599069682424	0.541415626274392	0.116867330860863
0.240762203625928	0.352690039395683	0.427655358941194	0.0454989935880824	0.27903276580674	0.115889601324861	0.319093686026032	0.329867186693091	0.170530547065225	0.559795560414824	0.560113723723161
0.636338735615595	0.685668986154967	0.652111848164655	0.91096937756058	0.611465045478051	0.644246702524553	0.033171828928034	0.639434889202581	0.325035581322758	5.05206291177578e-06	3.43863524358001e-06
0.711864824122759	0.0225401680458546	0.490797759284029	0.385973856181753	0.935128095578483	0.0771354484180716	0.905849627167916	0.241578604708169	0.227369926376956	5.0412493808742e-17	0.137803811684393
0.808602460661153	0.381464011323365	0.215727042822692	0.572905460594126	0.50951083968462	0.217270605159718	0.49571898605592	0.11591260083704	0.566274250767859	0.838826466127148	0.556001169744572
0.121299573276719	0.904048542678397	0.888611160204997	0.205443561725342	0.759517416125234	0.446170116514514	0.260219212854633	0.924674660618517	0.0824646508657903	5.55238196210001e-27	0.0535593936004146
0.550989606244274	0.497069847430024	0.952713184569753	0.918486021060218	0.866124671076778	0.913020674579605	0.0509655172300951	0.461362010070206	0.0669432274046116	0.333502482736241	0.417013194390736
0.381190107178313	0.341073052863147	0.874483829428221	0.504244138435016	0.510038009162205	0.609695182625839	0.0255346292190594	0.197700604302823	0.134271061504872	0.294892751777742	0.76903560136252
0.012234704672648	0.956308773384748	0.962795222840339	0.185426517574587	0.0109888593171057	0.60176907349172	0.883516640063194	0.733273133531368	0.982148767620951	0.582247662052357	0.296240774517063
0.747592856946702	0.188696397587241	0.0519233469823159	0.877924527024711	0.057910415325746	0.962326998614978	0.398303581362938	0.950634580116314	0.501210520153546	0.518890276937454	0.813846779124037
0.139963108619236	0.0346412132628672	0.237484623553348	0.109560629250982	0.0842394275721826	0.192756141780705	0.0120517512975838	0.00899296374067832	0.397040654264823	0.947904321704094	0.257859061623609
0.642938535072144	0.982403147877345	0.619813649095373	0.646768065773379	0.60197897769173	0.207046232062067	0.145963363447929	0.577701010002411	0.60298764155796	0.00970792659692456	0.315469398204902
0.660178202069296	0.769532099307295	0.696928691920358	0.157955435321052	0.154839868379927	0.991848290836281	0.324247259027897	0.812631519609609	0.825233079569386	0.280355117224358	0.440040061310929
0.00016334273694855	0.391411970068683	0.0753764282702932	0.622410359146067	0.139965751410504	0.102337449740358	0.101700964397115	0.471589560539862	0.000342428712504913	0.00223684012545424	0.0789700242551267
0.604891159784747	0.947274307796426	0.91336926673396	0.322366278875923	0.128418439405044	0.294920509045842	0.734866015099638	0.577588820687873	0.10773857897656	0.0282445880764227	0.165797461652106
0.0807695715638955	0.00286808362812725	0.346271260859479	0.865575615715225	0.000175753767922344	0.000352703887255755	0.000117381602929943	0.487426428164457	0.37844527357606	0.429236729999611	0.35760248196755
0.320314021908001	0.323862661830161	0.150010456160747	0.965042868536437	0.549227339894916	0.883666150532481	0.840559617694828	0.47808319977809	0.00941956297287564	0.00193224912098914	0.0211057744220538
0.96565326649541	0.396616964022414	0.571994243488156	0.972946684666994	0.448121109071487	0.484408564173742	0.387579873753612	0.367740273334531	0.867634341252263	0.90276177414188	0.990400774674354
0.150085972730202	0.929617918837946	0.258898312101724	0.14168407387483	0.0955836169462093	0.0535641548636536	0.303754578509411	0.493015663886951	0.130175285218362	0.0557720418005434	0.164806104891579
0.944613334180582	0.0300207364469985	0.762635180308381	0.992683094992374	0.100268820866615	0.0152984275363457	0.57773250118705	0.785935644416049	0.822669585196929	0.152785727010613	0.973600553389428
